#subID	 subGroupNr x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG V_MAG M_star
#subID	 groupID	 kpc	 kpc	 kpc	 km/s	 km/s	 km/s	 km/s	 mags mags 10^10Msun
1028827 268307 51066.718750 46828.488281 52892.437500 -52.329632 -6.144562 100.781845 24.762522 1.000000e+37 1.000000e+37 0.000000
1030840 269922 50393.132812 46671.714844 53203.101562 -82.493332 119.902206 99.478790 26.851093 1.000000e+37 1.000000e+37 0.000000
1042212 279089 48810.738281 46185.769531 54014.742188 -57.702618 -24.544863 -43.126995 23.453592 1.000000e+37 1.000000e+37 0.000000
1043302 279964 48080.980469 45022.800781 52667.886719 -128.282852 103.738594 52.558159 24.459740 1.000000e+37 1.000000e+37 0.000000
1044456 280883 52657.109375 45543.535156 53573.992188 -8.353673 122.197594 78.905098 18.539526 1.000000e+37 1.000000e+37 0.000000
1044457 280883 52671.015625 45571.574219 53582.828125 -3.819479 120.145432 67.937576 13.133539 1.000000e+37 1.000000e+37 0.000000
1047109 283067 47694.566406 46219.058594 54108.824219 -105.564842 -5.777282 -55.597984 25.962147 1.000000e+37 1.000000e+37 0.000000
1051589 286759 48708.843750 46480.339844 52778.371094 -62.659187 0.644153 -6.168206 21.260904 1.000000e+37 1.000000e+37 0.000000
1058038 291949 50534.468750 46493.566406 53020.574219 -5.044399 -39.631466 41.352985 24.911781 1.000000e+37 1.000000e+37 0.000000
1059751 293377 48895.625000 45959.328125 54225.085938 -53.231892 27.103081 -3.642309 23.353222 -8.367651e+00 -8.937199e+00 0.000052
1063973 296852 49017.031250 45582.953125 53984.664062 -74.324760 69.622505 11.172995 21.642271 1.000000e+37 1.000000e+37 0.000000
1065140 297802 49357.484375 46472.160156 52441.296875 -37.794376 98.040970 72.822197 24.836653 -8.355903e+00 -8.925220e+00 0.000052
1066295 298781 48127.453125 45247.410156 53904.703125 -108.480782 69.300957 16.081081 22.087669 1.000000e+37 1.000000e+37 0.000000
1069401 301355 48382.269531 46166.355469 54042.996094 -78.170013 -14.839782 -47.403164 18.269913 1.000000e+37 1.000000e+37 0.000000
1069402 301355 48388.421875 46170.859375 54056.425781 -70.901558 -5.873883 -55.747055 16.707121 1.000000e+37 1.000000e+37 0.000000
1078904 309248 50864.433594 46132.335938 54338.925781 98.402260 34.892738 -23.251156 25.460983 1.000000e+37 1.000000e+37 0.000000
1083560 313102 52257.468750 46946.070312 52972.738281 -27.615248 112.491417 150.819000 23.450640 1.000000e+37 1.000000e+37 0.000000
1086086 315237 52928.554688 47410.187500 53173.039062 -2.274039 107.046196 62.543434 24.183971 1.000000e+37 1.000000e+37 0.000000
1086087 315238 49762.558594 44175.433594 53035.570312 -95.432373 113.877357 71.707687 19.332396 1.000000e+37 1.000000e+37 0.000000
1095129 322891 51179.281250 46347.031250 54232.953125 10.955915 -68.795868 -0.550859 21.777670 1.000000e+37 1.000000e+37 0.000000
1097971 325290 48674.917969 45152.921875 54236.347656 -95.178696 77.890923 18.800611 16.920258 1.000000e+37 1.000000e+37 0.000000
1097972 325290 48671.988281 45142.378906 54227.597656 -93.296768 75.419334 27.676199 13.858665 1.000000e+37 1.000000e+37 0.000000
1103160 329671 51969.710938 45309.332031 53283.066406 -26.841064 109.532616 128.949921 22.005075 1.000000e+37 1.000000e+37 0.000000
1106107 332158 50498.578125 46554.097656 53454.656250 -2.784037 9.809935 -43.966724 21.917433 1.000000e+37 1.000000e+37 0.000000
1106113 332163 49333.914062 46335.355469 54076.660156 -36.082325 -30.397766 -45.270840 21.444613 1.000000e+37 1.000000e+37 0.000000
1119718 343706 48110.164062 48075.699219 52807.039062 -97.316917 4.696738 -54.214039 21.690477 1.000000e+37 1.000000e+37 0.000000
1122193 345840 51548.585938 46349.898438 54627.027344 0.489475 -21.697641 -23.742256 21.909651 1.000000e+37 1.000000e+37 0.000000
1123812 347265 49031.761719 43946.820312 52794.265625 -101.473541 91.159676 66.534462 23.486017 1.000000e+37 1.000000e+37 0.000000
1127068 350065 51784.671875 45003.312500 53042.425781 -40.383377 112.287216 138.471680 22.889164 1.000000e+37 1.000000e+37 0.000000
1127939 350820 49823.035156 44123.800781 52980.722656 -101.825333 84.169289 90.291519 20.622517 1.000000e+37 1.000000e+37 0.000000
1132262 354532 48110.507812 46209.750000 54185.343750 -88.726341 -21.559637 -50.616119 19.248846 1.000000e+37 1.000000e+37 0.000000
1133092 355235 47873.074219 46039.335938 52378.851562 -132.410553 113.424522 18.040236 19.782852 1.000000e+37 1.000000e+37 0.000000
1133093 355235 47879.269531 46034.773438 52407.660156 -122.306549 98.491959 19.825693 11.422913 1.000000e+37 1.000000e+37 0.000000
1140236 361382 49640.140625 45167.730469 54592.527344 -70.759285 102.282219 49.673359 19.306730 1.000000e+37 1.000000e+37 0.000000
1140240 361386 51755.070312 47259.890625 53772.949219 25.526844 -38.700638 -14.397463 17.563372 1.000000e+37 1.000000e+37 0.000000
1140241 361386 51724.625000 47248.996094 53752.796875 37.120068 -36.895691 -17.058765 16.872280 1.000000e+37 1.000000e+37 0.000000
1141167 362203 52045.210938 45990.136719 54732.660156 4.206896 17.529848 -25.394897 21.960491 1.000000e+37 1.000000e+37 0.000000
1152282 371803 48690.625000 46439.183594 52483.238281 -67.466705 114.000725 46.935398 22.028751 1.000000e+37 1.000000e+37 0.000000
1152283 371804 50305.968750 45227.699219 55479.394531 -2.777260 -27.786394 -25.442467 23.911604 -8.928674e+00 -9.501596e+00 0.000093
1156983 375889 50705.281250 45686.515625 55209.691406 22.320305 53.939991 4.608956 20.925968 1.000000e+37 1.000000e+37 0.000000
1165741 383588 51763.781250 46771.617188 54547.453125 -0.795070 -13.614914 12.145877 20.235989 1.000000e+37 1.000000e+37 0.000000
1166759 384491 52965.691406 47643.230469 53202.070312 24.682077 80.184792 104.909737 19.904020 1.000000e+37 1.000000e+37 0.000000
1166760 384491 52952.167969 47628.074219 53220.753906 40.325695 87.432014 101.551636 8.651108 1.000000e+37 1.000000e+37 0.000000
1170922 388124 50702.769531 46389.640625 53545.097656 -106.523712 54.266346 33.745419 23.626854 1.000000e+37 1.000000e+37 0.000000
1177515 393881 49240.117188 45903.621094 52425.105469 -50.596428 45.855087 63.238312 23.624710 1.000000e+37 1.000000e+37 0.000000
1182930 398649 52506.628906 48452.109375 52568.250000 32.400379 83.923294 52.463280 20.203194 1.000000e+37 1.000000e+37 0.000000
1182934 398653 49139.417969 46865.679688 53537.734375 -46.901184 -31.353451 -41.613125 14.763264 1.000000e+37 1.000000e+37 0.000000
1182935 398653 49128.765625 46871.355469 53545.632812 -42.064598 -27.603323 -47.271946 10.466643 1.000000e+37 1.000000e+37 0.000000
1183997 399598 52490.761719 45664.925781 53538.062500 -10.095935 111.635612 75.503365 20.188356 1.000000e+37 1.000000e+37 0.000000
1187184 402456 48991.847656 46806.277344 53854.445312 -47.808800 -17.053911 -40.143585 20.666361 1.000000e+37 1.000000e+37 0.000000
1188313 403445 48874.128906 46558.773438 52420.152344 -70.773933 84.687805 72.577431 23.784838 1.000000e+37 1.000000e+37 0.000000
1196298 410548 50215.019531 48571.968750 52804.437500 -24.895496 23.836338 -39.927238 24.867212 1.000000e+37 1.000000e+37 0.000000
1197452 411580 52465.738281 47634.597656 53380.218750 34.808231 38.791939 45.854362 19.060408 1.000000e+37 1.000000e+37 0.000000
1197456 411583 49892.703125 45932.968750 54345.660156 -0.178973 -18.144312 -34.472084 24.205942 1.000000e+37 1.000000e+37 0.000000
1198635 412652 50087.925781 46710.289062 53962.277344 -1.260600 -26.100079 -41.824730 20.505806 1.000000e+37 1.000000e+37 0.000000
1211851 424421 49665.339844 46489.000000 52890.046875 38.613438 71.710052 117.903610 22.682627 1.000000e+37 1.000000e+37 0.000000
1213079 425531 52071.281250 47074.726562 53963.031250 35.637581 -19.198191 10.076907 21.149288 1.000000e+37 1.000000e+37 0.000000
1214368 426695 50570.328125 46412.476562 53757.652344 5.897738 -38.319813 -38.365852 21.823429 1.000000e+37 1.000000e+37 0.000000
1216859 428930 47967.042969 45728.074219 52786.765625 -142.978455 116.588074 63.941547 15.120375 1.000000e+37 1.000000e+37 0.000000
1216860 428930 47974.355469 45718.984375 52783.035156 -139.486557 117.979340 73.367882 11.476003 1.000000e+37 1.000000e+37 0.000000
1218143 430076 52132.015625 45578.914062 53407.886719 -23.283878 114.714729 133.279144 18.817381 1.000000e+37 1.000000e+37 0.000000
1220589 432282 52243.417969 47152.015625 53351.585938 -25.526337 102.203011 148.271729 18.761303 1.000000e+37 1.000000e+37 0.000000
1220591 432284 50748.957031 47118.398438 53396.535156 -3.157026 -49.984306 -32.108219 17.066902 1.000000e+37 1.000000e+37 0.000000
1224484 435804 49756.328125 48232.929688 52751.910156 -35.089272 11.230117 -40.939144 19.298597 1.000000e+37 1.000000e+37 0.000000
1225789 436966 49479.234375 43933.105469 52798.691406 -79.454002 89.781303 72.491211 14.809238 1.000000e+37 1.000000e+37 0.000000
1225790 436966 49509.878906 43933.398438 52820.500000 -90.302895 92.275528 80.072128 14.920141 1.000000e+37 1.000000e+37 0.000000
1227182 438224 51928.250000 44859.000000 53291.777344 -31.197151 115.296310 139.069366 18.838840 1.000000e+37 1.000000e+37 0.000000
1228473 439399 47679.300781 46368.621094 54319.066406 -105.161079 -19.130583 -60.330608 20.547909 1.000000e+37 1.000000e+37 0.000000
1231142 441759 51961.093750 44726.742188 53505.996094 -4.393075 120.468437 94.895805 18.117907 1.000000e+37 1.000000e+37 0.000000
1235372 445560 52341.507812 45723.421875 53306.695312 -11.902248 118.290474 75.989014 15.489792 1.000000e+37 1.000000e+37 0.000000
1235373 445560 52368.093750 45744.953125 53328.730469 -6.744564 128.902313 60.956711 11.635977 1.000000e+37 1.000000e+37 0.000000
1235374 445560 52362.605469 45700.265625 53303.968750 -6.219367 135.177109 66.747322 9.290174 1.000000e+37 1.000000e+37 0.000000
1236758 446823 52079.851562 47466.105469 53538.644531 41.856781 -20.685623 -6.334564 20.632500 1.000000e+37 1.000000e+37 0.000000
1247944 457040 49568.843750 48725.625000 52439.960938 -35.263248 26.580120 -38.078224 21.192692 1.000000e+37 1.000000e+37 0.000000
1250798 459626 49166.511719 46113.746094 52967.429688 -71.343353 150.975418 60.002972 19.261690 1.000000e+37 1.000000e+37 0.000000
1252261 460970 50321.457031 46498.597656 53273.441406 -4.900523 -38.835136 -85.045914 20.675259 1.000000e+37 1.000000e+37 0.000000
1255054 463559 51287.925781 46754.355469 53785.960938 -45.429646 62.661110 119.175423 20.737255 1.000000e+37 1.000000e+37 0.000000
1256511 464898 51304.871094 45568.273438 55595.082031 34.582466 39.970337 -21.945120 20.085035 1.000000e+37 1.000000e+37 0.000000
1256512 464898 51307.214844 45561.074219 55604.347656 29.562628 65.194580 -21.360830 16.410852 1.000000e+37 1.000000e+37 0.000000
1256521 464906 48553.757812 46802.187500 53643.359375 -68.959000 -27.598581 -42.493164 17.413689 1.000000e+37 1.000000e+37 0.000000
1270227 477493 49782.312500 46310.492188 52971.566406 44.321274 -16.478605 83.755653 25.066010 1.000000e+37 1.000000e+37 0.000000
1274935 481831 52591.992188 47652.390625 53915.546875 67.207161 15.701898 18.940199 21.657452 1.000000e+37 1.000000e+37 0.000000
1276558 483330 50810.187500 46774.808594 53125.777344 -40.449024 -12.981615 88.249405 22.583225 1.000000e+37 1.000000e+37 0.000000
1278168 484803 50969.609375 46584.316406 52942.535156 -9.499441 111.877708 66.247955 20.362206 1.000000e+37 1.000000e+37 0.000000
1278169 484804 50594.824219 46461.035156 52502.777344 -80.533875 108.263695 166.276733 17.910881 1.000000e+37 1.000000e+37 0.000000
1279702 486212 50472.089844 45918.652344 54355.316406 38.070892 24.134184 -15.926249 20.539612 -8.768467e+00 -9.341789e+00 0.000081
1281417 487788 51626.992188 45345.781250 55220.324219 -22.606144 103.685242 73.020981 20.149906 1.000000e+37 1.000000e+37 0.000000
1286348 492346 48982.636719 46517.039062 52856.050781 -45.875683 -3.484705 -9.116562 18.217108 1.000000e+37 1.000000e+37 0.000000
1286350 492348 52173.675781 45510.187500 53428.437500 -2.282449 127.673096 54.901600 17.921818 1.000000e+37 1.000000e+37 0.000000
1288024 493902 49801.785156 46424.226562 53134.167969 -127.982040 125.251511 101.217804 14.297929 1.000000e+37 1.000000e+37 0.000000
1289753 495492 48884.746094 45116.542969 52761.707031 -109.508469 111.097252 61.418644 18.369263 1.000000e+37 1.000000e+37 0.000000
1289757 495496 47762.621094 46240.238281 54209.992188 -107.282974 -21.478981 -50.339497 19.800455 1.000000e+37 1.000000e+37 0.000000
1294902 500229 52940.722656 47843.898438 52930.085938 39.886803 67.926430 67.383873 18.205080 1.000000e+37 1.000000e+37 0.000000
1294906 500233 49780.320312 48154.238281 52778.566406 -35.328846 15.856294 -43.913891 21.323061 1.000000e+37 1.000000e+37 0.000000
1310865 515125 49631.675781 45775.371094 54638.125000 -22.508310 30.587124 -24.128576 21.632717 1.000000e+37 1.000000e+37 0.000000
1314598 518632 52726.687500 47271.054688 53762.234375 59.621677 -18.120762 -30.532141 18.850159 1.000000e+37 1.000000e+37 0.000000
1324003 527407 48314.042969 45171.914062 54215.761719 -102.152008 68.417496 2.214027 18.729591 1.000000e+37 1.000000e+37 0.000000
1325990 529248 50203.546875 45786.039062 55071.234375 -9.059229 55.396378 8.743653 15.549145 1.000000e+37 1.000000e+37 0.000000
1325991 529248 50215.347656 45786.292969 55070.714844 -10.040226 55.542240 6.255018 9.761606 1.000000e+37 1.000000e+37 0.000000
1327899 531043 49904.429688 44477.292969 52403.031250 -85.776909 94.884132 122.080688 19.152565 1.000000e+37 1.000000e+37 0.000000
1327900 531044 52421.492188 45177.335938 53306.406250 -11.426454 111.030167 89.766930 20.510128 1.000000e+37 1.000000e+37 0.000000
1327910 531053 52039.941406 47589.394531 53603.222656 46.933010 -20.620443 -9.295246 17.337536 1.000000e+37 1.000000e+37 0.000000
1329858 532869 52553.910156 47691.042969 53780.265625 37.212688 40.999146 44.967648 19.502153 1.000000e+37 1.000000e+37 0.000000
1333828 536588 50799.335938 46565.070312 55527.394531 14.791657 -67.790703 -79.549553 19.801943 1.000000e+37 1.000000e+37 0.000000
1335752 538387 50704.273438 46431.816406 54142.289062 28.569923 -53.779404 -26.179308 17.926704 1.000000e+37 1.000000e+37 0.000000
1339867 542242 52981.082031 47444.035156 53692.632812 58.164890 19.752226 -14.033599 19.148052 1.000000e+37 1.000000e+37 0.000000
1343879 546007 49001.191406 46091.640625 52944.332031 -66.025093 115.514908 4.613315 19.314411 1.000000e+37 1.000000e+37 0.000000
1345954 547983 49424.234375 45702.796875 53665.558594 -66.714882 110.802773 19.285666 20.083191 1.000000e+37 1.000000e+37 0.000000
1345955 547984 49940.875000 45072.554688 55610.585938 -18.133230 25.466358 5.951619 16.899290 1.000000e+37 1.000000e+37 0.000000
1350073 551830 50807.996094 46762.078125 52914.328125 -148.363861 81.943962 50.052135 18.624342 1.000000e+37 1.000000e+37 0.000000
1352105 553765 48756.367188 45808.246094 53165.960938 -79.802025 81.457039 1.275297 19.103956 1.000000e+37 1.000000e+37 0.000000
1360634 561824 51116.632812 44129.859375 51962.187500 -68.818924 101.570175 125.223770 20.257483 1.000000e+37 1.000000e+37 0.000000
1362863 563909 49052.363281 46870.343750 53551.492188 -41.613270 -35.228233 -40.648380 20.262094 1.000000e+37 1.000000e+37 0.000000
1369336 570052 50247.941406 46557.890625 52999.113281 -169.311325 83.779381 123.843307 19.879637 1.000000e+37 1.000000e+37 0.000000
1373932 574444 49357.781250 43929.484375 52776.964844 -84.733498 91.227661 72.910423 17.306898 1.000000e+37 1.000000e+37 0.000000
1382998 583088 50373.945312 46365.777344 52276.898438 -81.922989 106.598442 155.891693 12.328767 1.000000e+37 1.000000e+37 0.000000
1382999 583088 50362.011719 46338.386719 52270.398438 -76.606087 112.713081 161.970367 10.482471 1.000000e+37 1.000000e+37 0.000000
1383000 583089 52506.402344 45481.496094 53237.417969 -14.069389 114.440308 141.558868 17.541475 1.000000e+37 1.000000e+37 0.000000
1387572 587517 50432.507812 46539.660156 53176.296875 -105.759491 146.739349 19.538364 19.143360 1.000000e+37 1.000000e+37 0.000000
1387580 587523 48510.980469 46349.792969 54046.468750 -70.637726 -30.694891 -49.111870 16.972267 1.000000e+37 1.000000e+37 0.000000
1394705 594351 51355.980469 46226.460938 54599.675781 -15.577627 -20.182981 -42.216095 15.886461 1.000000e+37 1.000000e+37 0.000000
1399390 598831 50087.164062 46574.957031 53200.917969 -107.644859 121.390335 -5.304827 24.649866 1.000000e+37 1.000000e+37 0.000000
1404399 603624 49230.039062 45817.261719 53715.503906 -61.685936 85.356552 7.530848 13.840396 1.000000e+37 1.000000e+37 0.000000
1404400 603624 49237.820312 45831.902344 53709.613281 -70.958282 79.869247 18.607317 11.051639 1.000000e+37 1.000000e+37 0.000000
1411909 610886 49755.730469 44107.261719 52878.343750 -102.133759 113.513969 86.382492 18.657207 1.000000e+37 1.000000e+37 0.000000
1414444 613346 50285.203125 46925.000000 53577.382812 -11.043426 -35.503941 -23.252270 16.739841 1.000000e+37 1.000000e+37 0.000000
1417079 615863 50708.398438 46707.320312 53391.511719 -193.857483 70.570885 129.362106 13.048925 1.000000e+37 1.000000e+37 0.000000
1417080 615863 50716.730469 46694.066406 53389.062500 -199.633545 60.126797 141.531693 11.428493 1.000000e+37 1.000000e+37 0.000000
1417081 615864 52945.386719 46739.765625 53636.308594 -12.759480 107.526314 110.322708 20.979776 1.000000e+37 1.000000e+37 0.000000
1417084 615867 47839.046875 46104.851562 52460.921875 -130.663971 101.928055 28.684258 14.870957 1.000000e+37 1.000000e+37 0.000000
1424992 623479 51747.207031 46521.652344 53316.378906 -53.117332 148.263275 79.343185 19.606258 1.000000e+37 1.000000e+37 0.000000
1430303 628642 52307.218750 48278.679688 52553.132812 26.728138 78.635712 53.961121 17.269060 1.000000e+37 1.000000e+37 0.000000
1430309 628649 48780.500000 45792.238281 54623.964844 -56.916916 -18.810427 -59.063484 18.591942 1.000000e+37 1.000000e+37 0.000000
1432989 631229 50219.898438 47008.882812 53359.984375 -10.797751 -40.585934 -4.872097 15.007031 1.000000e+37 1.000000e+37 0.000000
1432990 631229 50228.667969 47018.796875 53355.070312 -22.080996 -46.973286 -3.326172 12.294006 1.000000e+37 1.000000e+37 0.000000
1435625 633786 51954.921875 47230.031250 53645.351562 -20.976261 56.054470 131.946426 16.170958 1.000000e+37 1.000000e+37 0.000000
1435627 633788 49693.683594 45375.628906 55544.601562 -24.076357 -37.843491 -35.874641 18.634890 1.000000e+37 1.000000e+37 0.000000
1443902 641797 49161.300781 45766.968750 54582.085938 -41.023792 -10.718601 -54.279804 15.617026 1.000000e+37 1.000000e+37 0.000000
1446741 644549 49305.519531 45193.468750 52837.882812 -95.571495 117.504120 64.139160 18.033068 1.000000e+37 1.000000e+37 0.000000
1449510 647248 52892.535156 47603.683594 54025.675781 51.342552 34.748909 -40.049480 16.425953 1.000000e+37 1.000000e+37 0.000000
1452341 650005 50790.847656 46479.437500 54008.085938 -9.776352 32.123550 18.915895 18.599100 1.000000e+37 1.000000e+37 0.000000
1460980 658422 51545.710938 46661.835938 53439.503906 -64.059631 19.590672 98.570396 16.054907 1.000000e+37 1.000000e+37 0.000000
1463953 661344 49038.675781 46591.375000 52901.066406 -43.702148 75.574333 46.407021 16.062725 1.000000e+37 1.000000e+37 0.000000
1472936 670137 50818.621094 49156.046875 52219.558594 -4.946498 39.952209 -59.347111 16.544891 1.000000e+37 1.000000e+37 0.000000
1475861 673009 51709.261719 46697.812500 53598.636719 -51.023327 29.104118 77.051651 18.525568 1.000000e+37 1.000000e+37 0.000000
1479074 676115 51243.750000 44911.886719 52811.128906 -51.180073 112.094604 130.041565 16.837879 1.000000e+37 1.000000e+37 0.000000
1485433 682336 52423.964844 46995.402344 53058.328125 -26.614880 116.104477 145.472229 18.502008 1.000000e+37 1.000000e+37 0.000000
1488523 685386 49622.597656 45325.585938 55340.312500 -31.740183 18.496254 -4.956835 17.494083 1.000000e+37 1.000000e+37 0.000000
1491742 688552 51821.945312 47646.343750 52693.976562 0.733948 47.017296 60.099197 15.599064 1.000000e+37 1.000000e+37 0.000000
1491744 688554 50734.437500 46343.140625 54361.472656 36.581818 -20.730558 -47.072201 19.585293 1.000000e+37 1.000000e+37 0.000000
1491745 688555 50742.933594 46107.773438 54834.105469 1.657062 46.933903 -20.814589 18.908787 1.000000e+37 1.000000e+37 0.000000
1494959 691729 50723.253906 46211.605469 54629.593750 15.160374 63.748966 -38.010666 18.196024 1.000000e+37 1.000000e+37 0.000000
1498124 694847 51021.070312 46462.613281 53420.527344 -123.609146 103.981995 82.642769 20.118267 1.000000e+37 1.000000e+37 0.000000
1498126 694849 52369.726562 45232.140625 53316.011719 -1.237156 111.470558 89.345406 15.513867 1.000000e+37 1.000000e+37 0.000000
1498130 694853 51194.042969 46403.214844 54498.242188 -14.202788 -31.993799 -26.892891 17.000212 1.000000e+37 1.000000e+37 0.000000
1501363 698065 49509.386719 45046.660156 54617.820312 -70.009872 100.925568 42.888050 15.525792 1.000000e+37 1.000000e+37 0.000000
1504772 701461 49228.765625 46803.480469 53695.656250 -40.460598 -24.637270 -47.945343 16.889181 1.000000e+37 1.000000e+37 0.000000
1508107 704725 51258.710938 44981.476562 52828.867188 -48.234734 93.726677 133.713760 16.521681 1.000000e+37 1.000000e+37 0.000000
1508109 704727 52395.636719 46314.546875 53457.417969 -25.174040 120.547531 82.472008 17.452496 1.000000e+37 1.000000e+37 0.000000
1511308 707932 51561.753906 46655.445312 53479.781250 -71.020935 27.212769 83.527718 13.793519 1.000000e+37 1.000000e+37 0.000000
1511309 707933 50604.992188 46686.773438 53465.507812 -170.443512 61.649841 86.959694 17.081963 1.000000e+37 1.000000e+37 0.000000
1511312 707935 52179.644531 46614.156250 53454.261719 -47.814995 127.147240 91.189323 16.666859 1.000000e+37 1.000000e+37 0.000000
1511313 707936 52109.972656 44677.242188 53575.859375 -11.003297 113.942413 126.235168 16.901171 1.000000e+37 1.000000e+37 0.000000
1514763 711378 51203.941406 46289.859375 54104.820312 -16.063192 44.240776 -0.248898 15.984811 1.000000e+37 1.000000e+37 0.000000
1518161 714749 48662.976562 46041.734375 53839.417969 -64.442245 -17.626692 -48.513371 16.989256 1.000000e+37 1.000000e+37 0.000000
1521539 718105 48390.050781 46402.250000 52400.441406 -92.989212 72.815552 65.310501 19.938372 -8.859715e+00 -9.431617e+00 0.000085
1525069 721635 51050.980469 46513.660156 53085.675781 -86.123985 34.411934 -19.667660 18.683376 1.000000e+37 1.000000e+37 0.000000
1528587 725132 51719.101562 44265.519531 53368.535156 -27.597725 110.865555 102.222084 16.989447 1.000000e+37 1.000000e+37 0.000000
1528599 725145 51840.460938 48802.570312 52611.339844 39.997395 25.582499 -51.708237 17.474497 1.000000e+37 1.000000e+37 0.000000
1532172 728704 50907.214844 44779.000000 52677.144531 -63.417381 106.307709 129.366669 11.911062 1.000000e+37 1.000000e+37 0.000000
1532178 728711 52221.425781 47179.554688 53978.886719 38.010632 -5.239119 9.739282 15.850441 1.000000e+37 1.000000e+37 0.000000
1535640 732180 52035.238281 46831.507812 53956.878906 8.716800 17.108725 -16.921978 15.166963 1.000000e+37 1.000000e+37 0.000000
1535808 732342 49653.808594 45990.457031 55425.914062 -24.356674 -69.151344 -72.016457 16.653891 1.000000e+37 1.000000e+37 0.000000
1539282 735795 52252.945312 45951.777344 53642.878906 -29.023951 119.925461 119.770287 17.961905 1.000000e+37 1.000000e+37 0.000000
1539285 735798 49646.902344 45229.039062 55230.441406 -36.472607 10.602728 -11.156803 18.011375 1.000000e+37 1.000000e+37 0.000000
1546572 743127 52367.875000 45456.484375 53422.492188 -9.382741 126.148582 51.964931 15.921283 1.000000e+37 1.000000e+37 0.000000
1554245 750802 48453.214844 46772.601562 55030.859375 -71.268654 -59.120201 -88.301552 15.240753 1.000000e+37 1.000000e+37 0.000000
1565770 762401 48040.281250 46358.179688 54372.957031 -89.293030 -11.155846 -56.302151 14.531969 1.000000e+37 1.000000e+37 0.000000
1569750 766415 47826.570312 46208.238281 54284.785156 -105.096001 -29.652906 -55.558277 14.001142 1.000000e+37 1.000000e+37 0.000000
1573710 770417 48214.859375 46346.152344 52522.730469 -108.616196 109.891289 35.037663 17.327837 1.000000e+37 1.000000e+37 0.000000
1581694 778431 52387.675781 46349.632812 53764.890625 -27.299206 130.770950 121.769524 15.076097 1.000000e+37 1.000000e+37 0.000000
1581696 778433 52106.679688 44549.539062 53398.195312 -7.656713 123.818710 110.568092 17.589291 1.000000e+37 1.000000e+37 0.000000
1581697 778434 48375.855469 45355.562500 54139.535156 -94.253868 40.069576 4.155890 16.857109 1.000000e+37 1.000000e+37 0.000000
1585692 782452 51956.761719 45736.871094 54868.261719 10.214330 11.642385 -16.881157 18.484137 1.000000e+37 1.000000e+37 0.000000
1593820 790718 50743.292969 45250.718750 51209.953125 -76.736374 99.115494 117.124588 16.251902 1.000000e+37 1.000000e+37 0.000000
1598209 795160 51884.777344 46872.398438 53223.683594 -54.400223 71.113396 93.371597 15.533034 1.000000e+37 1.000000e+37 0.000000
1598216 795168 48773.417969 46315.964844 52462.894531 -60.180122 59.130173 66.329590 19.116152 1.000000e+37 1.000000e+37 0.000000
1598218 795170 48447.183594 45345.343750 53942.250000 -105.749664 95.516617 29.043558 15.292133 1.000000e+37 1.000000e+37 0.000000
1602506 799521 51168.214844 43843.128906 53256.773438 -52.981724 91.645844 108.070908 13.979899 1.000000e+37 1.000000e+37 0.000000
1606846 803992 48400.007812 45379.695312 53812.945312 -97.861282 54.036507 17.271069 12.817529 1.000000e+37 1.000000e+37 0.000000
1615638 812976 52755.410156 45433.984375 53425.589844 -16.085629 124.908844 79.516647 15.456930 1.000000e+37 1.000000e+37 0.000000
1620193 817626 49458.800781 44399.550781 53114.128906 -87.679626 87.854744 80.876022 14.987456 1.000000e+37 1.000000e+37 0.000000
1620196 817628 48427.753906 45418.324219 53830.691406 -88.914230 56.853146 18.417797 15.934122 1.000000e+37 1.000000e+37 0.000000
1624724 822261 49481.410156 48719.378906 52437.613281 -35.530483 15.656973 -44.879372 14.576327 1.000000e+37 1.000000e+37 0.000000
1634011 831748 51130.613281 46606.226562 53271.570312 -99.067886 143.896851 164.957092 15.071606 1.000000e+37 1.000000e+37 0.000000
1634014 831751 50599.960938 46856.277344 53013.324219 -133.813339 45.692734 13.704780 18.616787 1.000000e+37 1.000000e+37 0.000000
1638675 836545 50793.695312 46612.289062 52933.718750 -88.559364 112.603676 207.296738 15.988087 1.000000e+37 1.000000e+37 0.000000
1638689 836558 49727.875000 47521.843750 53265.656250 -29.069317 -11.513814 -17.914824 16.089960 1.000000e+37 1.000000e+37 0.000000
1638690 836559 51895.585938 48781.890625 52622.496094 33.185722 29.873510 -50.330807 14.074461 1.000000e+37 1.000000e+37 0.000000
1643396 841392 51919.105469 47098.046875 53411.359375 -42.305481 63.821987 80.467072 15.805327 1.000000e+37 1.000000e+37 0.000000
1643397 841393 52903.425781 45971.285156 53413.968750 0.296754 98.405937 144.231781 15.692447 1.000000e+37 1.000000e+37 0.000000
1643398 841394 48318.566406 45820.472656 52909.546875 -97.994987 75.899872 -4.268826 13.631104 1.000000e+37 1.000000e+37 0.000000
1648133 846247 52017.085938 46637.804688 53168.253906 -47.402130 118.609886 64.217766 18.415600 1.000000e+37 1.000000e+37 0.000000
1652849 851115 48884.078125 45862.835938 52349.292969 -77.716049 32.068027 49.790802 14.344475 1.000000e+37 1.000000e+37 0.000000
1652850 851116 48979.253906 45569.914062 54688.875000 -44.311737 23.642723 -28.204861 16.374813 1.000000e+37 1.000000e+37 0.000000
