#subID	 subGroupNr x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG V_MAG M_star
#subID	 groupID	 kpc	 kpc	 kpc	 km/s	 km/s	 km/s	 km/s	 mags mags 10^10Msun
973012 224827 10712.408203 45119.406250 21150.847656 -36.181286 -258.467651 154.157135 24.019867 1.000000e+37 1.000000e+37 0.000000
973013 224827 10719.709961 45117.656250 21148.423828 -39.446266 -255.269684 162.858078 11.281363 1.000000e+37 1.000000e+37 0.000000
978814 229222 13986.568359 44090.503906 19239.837891 -145.464920 -102.136208 120.327461 24.019346 1.000000e+37 1.000000e+37 0.000000
978815 229222 13983.898438 44110.175781 19261.158203 -138.995804 -85.227539 118.090652 7.649182 1.000000e+37 1.000000e+37 0.000000
1007995 251821 12913.818359 43106.187500 19805.283203 -160.120010 -87.140266 149.582581 23.311916 1.000000e+37 1.000000e+37 0.000000
1009827 253252 12092.612305 44981.398438 18808.958984 -149.610672 -85.282692 141.907242 23.494709 -9.628877e+00 -1.019875e+01 0.000169
1010298 253619 11552.958984 44416.445312 22348.736328 -108.797096 -254.944824 201.359497 23.441767 1.000000e+37 1.000000e+37 0.000000
1017938 259649 10451.238281 43218.863281 20763.910156 -53.935638 -165.186722 236.140366 25.830715 -9.146048e+00 -9.717490e+00 0.000110
1018859 260359 12871.879883 44568.761719 20629.515625 -153.070755 -108.601517 180.955338 24.188005 1.000000e+37 1.000000e+37 0.000000
1021250 262268 12515.598633 45598.746094 20075.294922 -129.237350 -202.988647 166.086380 23.948980 1.000000e+37 1.000000e+37 0.000000
1021251 262268 12558.783203 45590.714844 20077.835938 -147.644791 -208.490021 164.634415 10.356852 1.000000e+37 1.000000e+37 0.000000
1035076 273356 12552.562500 44628.695312 17249.382812 -98.033859 -132.178497 46.984444 25.561213 1.000000e+37 1.000000e+37 0.000000
1040268 277525 10887.488281 44004.363281 21996.236328 -121.669815 -152.724686 267.600098 19.999525 1.000000e+37 1.000000e+37 0.000000
1042984 279706 12913.433594 44852.031250 17893.296875 -132.855988 -149.776871 85.302856 25.574339 1.000000e+37 1.000000e+37 0.000000
1046782 282796 10974.689453 43897.531250 21842.699219 -159.167328 -139.855255 253.132446 23.768108 -9.096508e+00 -9.645108e+00 0.000078
1048395 284129 10825.651367 44042.664062 20605.255859 -27.797012 -108.131050 225.347626 25.116976 1.000000e+37 1.000000e+37 0.000000
1048980 284610 13246.932617 44720.027344 21896.841797 -155.356323 -126.762199 225.185013 23.758390 1.000000e+37 1.000000e+37 0.000000
1054793 289346 13632.100586 46156.402344 21430.000000 -77.323540 -215.598862 171.492554 14.643358 1.000000e+37 1.000000e+37 0.000000
1054795 289346 13616.288086 46161.277344 21436.806641 -69.231628 -212.324570 168.683182 12.749163 1.000000e+37 1.000000e+37 0.000000
1057150 291248 12005.135742 45242.050781 18034.660156 -102.293190 -154.014008 143.602829 24.149160 1.000000e+37 1.000000e+37 0.000000
1061206 294587 11249.971680 45304.390625 19535.130859 45.334255 -244.044205 221.181732 23.658346 1.000000e+37 1.000000e+37 0.000000
1062397 295554 11495.842773 44336.035156 22190.386719 -105.547966 -251.975662 207.259659 22.842087 1.000000e+37 1.000000e+37 0.000000
1068420 300543 12594.906250 44246.890625 20226.359375 -158.141388 -94.151985 171.487198 22.057768 1.000000e+37 1.000000e+37 0.000000
1071452 303069 11881.186523 44120.246094 19957.166016 -135.975739 -77.746696 179.776276 24.128122 1.000000e+37 1.000000e+37 0.000000
1076541 307275 13510.411133 46489.214844 20011.894531 -118.094086 -176.308823 168.421616 21.808834 1.000000e+37 1.000000e+37 0.000000
1081102 311074 11562.881836 45121.429688 20009.605469 -1.532158 -38.702019 157.158401 11.788078 1.000000e+37 1.000000e+37 0.000000
1091876 320102 11653.238281 42177.859375 19177.332031 -112.249397 -133.240723 175.948868 20.898218 1.000000e+37 1.000000e+37 0.000000
1092613 320741 14003.590820 45706.316406 20189.373047 -140.712433 -161.456268 179.688873 23.412704 1.000000e+37 1.000000e+37 0.000000
1092614 320742 11173.525391 44764.390625 21167.380859 -50.752689 -199.658997 151.765335 24.357109 1.000000e+37 1.000000e+37 0.000000
1094028 321944 13072.594727 44763.816406 20899.453125 -144.879456 -117.822083 188.595535 22.190973 1.000000e+37 1.000000e+37 0.000000
1095403 323116 10517.210938 43212.156250 20994.750000 -99.028862 -140.717804 244.431625 24.301041 1.000000e+37 1.000000e+37 0.000000
1099058 326200 11137.100586 44529.863281 20917.824219 -51.442192 -164.410309 148.457733 25.589788 1.000000e+37 1.000000e+37 0.000000
1100504 327422 13398.537109 42957.621094 18729.025391 -161.975769 -72.761711 104.761497 16.396587 1.000000e+37 1.000000e+37 0.000000
1100505 327422 13400.185547 42959.550781 18743.056641 -152.816101 -85.707527 92.342583 14.934996 1.000000e+37 1.000000e+37 0.000000
1101253 328059 11795.744141 44426.453125 21900.126953 -151.277435 -165.359360 221.211044 20.397505 1.000000e+37 1.000000e+37 0.000000
1102708 329279 11361.431641 45122.242188 20319.761719 -116.459267 -143.092255 132.543427 22.526213 1.000000e+37 1.000000e+37 0.000000
1105661 331792 11005.591797 44789.488281 21694.009766 -66.605194 -269.086334 169.269989 20.483759 1.000000e+37 1.000000e+37 0.000000
1105662 331792 11014.731445 44792.808594 21703.312500 -76.918549 -250.186691 157.881958 12.609080 1.000000e+37 1.000000e+37 0.000000
1107199 333079 11696.372070 47466.105469 18201.761719 -56.115402 -168.929031 117.955345 23.167015 1.000000e+37 1.000000e+37 0.000000
1112735 337757 14110.636719 44069.617188 18716.648438 -141.861847 -110.008072 102.800819 23.035206 1.000000e+37 1.000000e+37 0.000000
1113540 338435 11632.720703 45370.542969 19615.826172 -95.010155 -279.274353 186.628876 22.275551 1.000000e+37 1.000000e+37 0.000000
1115921 340479 13022.140625 45723.109375 21951.707031 -86.651772 -198.992264 186.036789 20.152929 1.000000e+37 1.000000e+37 0.000000
1116736 341180 11103.186523 44163.187500 21592.417969 -102.503578 -244.191360 179.934631 20.674250 1.000000e+37 1.000000e+37 0.000000
1118373 342561 12859.651367 43424.789062 20768.767578 -171.285522 -85.581230 185.847168 21.390455 1.000000e+37 1.000000e+37 0.000000
1119227 343290 9651.854492 44979.628906 21233.501953 -9.369150 -212.476257 220.350128 23.685072 1.000000e+37 1.000000e+37 0.000000
1120868 344707 11207.976562 45652.488281 19319.078125 -15.309986 -258.403076 170.425003 19.259439 1.000000e+37 1.000000e+37 0.000000
1120869 344707 11182.493164 45625.914062 19326.593750 -18.365734 -245.305084 168.012054 16.124298 1.000000e+37 1.000000e+37 0.000000
1124139 347553 12947.808594 46184.968750 20964.443359 -86.634239 -200.501984 163.478302 20.539080 1.000000e+37 1.000000e+37 0.000000
1127423 350373 12236.727539 45996.031250 20039.226562 -111.341377 -246.908218 154.205338 21.858006 1.000000e+37 1.000000e+37 0.000000
1129157 351863 11102.736328 45079.726562 20022.964844 139.100555 -202.519379 210.291306 20.459780 1.000000e+37 1.000000e+37 0.000000
1130805 353283 12774.183594 44848.941406 19154.583984 -131.186478 -148.771408 150.930161 21.760345 1.000000e+37 1.000000e+37 0.000000
1135192 357042 11266.910156 45196.003906 19853.621094 -234.395798 -235.430527 228.857544 12.200065 1.000000e+37 1.000000e+37 0.000000
1141514 362502 8553.860352 45478.546875 19558.583984 -17.047016 -149.839676 180.204910 14.346620 1.000000e+37 1.000000e+37 0.000000
1141515 362502 8561.505859 45481.542969 19551.173828 -21.820644 -148.087402 195.958435 10.054507 1.000000e+37 1.000000e+37 0.000000
1144183 364814 10280.429688 42652.472656 20214.255859 -53.890823 -180.853043 242.407150 20.266848 1.000000e+37 1.000000e+37 0.000000
1144194 364822 12429.910156 44536.648438 21573.888672 -146.619324 -143.295486 211.020309 20.873125 1.000000e+37 1.000000e+37 0.000000
1148853 368825 13371.625000 45873.492188 20639.220703 -109.896629 -190.372009 195.468475 21.901932 1.000000e+37 1.000000e+37 0.000000
1148854 368826 10125.855469 45763.453125 20552.433594 -4.473431 -251.770279 167.475220 19.698185 1.000000e+37 1.000000e+37 0.000000
1150815 370517 10937.708984 43911.457031 21470.896484 -93.362663 -124.066566 256.036957 22.382423 1.000000e+37 1.000000e+37 0.000000
1151707 371296 12407.640625 44708.234375 18298.947266 -69.583443 -137.895432 149.030014 22.400578 1.000000e+37 1.000000e+37 0.000000
1151718 371307 13936.954102 46298.257812 20509.001953 -154.256134 -175.197433 177.036911 18.008770 1.000000e+37 1.000000e+37 0.000000
1151719 371308 11765.678711 44347.011719 22064.269531 -147.775040 -164.698776 226.147888 21.514227 1.000000e+37 1.000000e+37 0.000000
1152677 372143 12212.482422 46039.144531 20133.949219 -136.967010 -221.667648 125.967415 20.830738 1.000000e+37 1.000000e+37 0.000000
1162143 380427 12627.499023 44581.523438 17354.478516 -16.770679 -200.703125 107.540939 21.060959 1.000000e+37 1.000000e+37 0.000000
1162153 380437 12428.750000 46723.796875 20050.677734 -91.085396 -203.314285 134.997910 20.521591 1.000000e+37 1.000000e+37 0.000000
1166160 383953 11690.416992 46218.617188 19677.324219 -104.274338 -221.841721 154.835373 22.620382 1.000000e+37 1.000000e+37 0.000000
1167208 384889 10690.789062 47186.328125 18464.908203 3.512009 -170.178452 117.430870 18.750444 1.000000e+37 1.000000e+37 0.000000
1169279 386702 11670.144531 45597.710938 19471.490234 -90.040565 -264.328217 169.918106 23.030861 1.000000e+37 1.000000e+37 0.000000
1170294 387580 11357.634766 45190.628906 20276.507812 -9.967674 -116.246674 204.150345 23.527170 1.000000e+37 1.000000e+37 0.000000
1170295 387581 12171.783203 45181.816406 21761.994141 -88.996979 -233.189423 176.367722 17.897522 1.000000e+37 1.000000e+37 0.000000
1179008 395185 11511.589844 42149.269531 19545.402344 -125.945763 -135.550674 190.945297 20.274664 1.000000e+37 1.000000e+37 0.000000
1182232 398042 13084.873047 42946.621094 18883.328125 -148.732285 -88.333565 115.576508 19.643469 1.000000e+37 1.000000e+37 0.000000
1187640 402849 11054.370117 47503.281250 17992.210938 -13.935062 -149.889877 107.541763 19.143541 1.000000e+37 1.000000e+37 0.000000
1192156 406867 10850.581055 46745.832031 18683.562500 -12.094569 -192.249237 128.115189 19.548635 1.000000e+37 1.000000e+37 0.000000
1192157 406867 10853.822266 46763.531250 18657.666016 1.831722 -204.354233 116.913040 7.867878 1.000000e+37 1.000000e+37 0.000000
1202757 416287 11083.343750 42604.433594 21152.136719 -139.748337 -123.903488 247.147079 19.169073 1.000000e+37 1.000000e+37 0.000000
1213594 425989 11367.645508 42074.386719 19653.027344 -135.650009 -115.745041 196.113892 20.645718 1.000000e+37 1.000000e+37 0.000000
1217395 429403 11856.747070 44588.761719 22126.193359 -104.667816 -247.727341 194.365967 21.175024 1.000000e+37 1.000000e+37 0.000000
1219824 431585 11160.227539 43227.890625 20969.865234 -156.589188 -113.332542 224.241287 21.899078 1.000000e+37 1.000000e+37 0.000000
1219830 431591 12136.458008 47393.765625 19288.500000 -66.044334 -159.139648 140.939316 19.140532 1.000000e+37 1.000000e+37 0.000000
1225000 436266 11454.163086 44773.175781 20307.287109 -2.536866 -143.415771 217.816605 26.635729 -9.887688e+00 -1.047470e+01 0.000219
1226341 437465 13409.377930 45828.550781 20558.787109 -102.133194 -184.418152 188.438705 20.983316 1.000000e+37 1.000000e+37 0.000000
1226344 437467 11902.688477 44549.421875 17458.339844 -6.167745 -132.634613 149.108505 19.885777 1.000000e+37 1.000000e+37 0.000000
1229081 439931 13539.774414 44809.207031 19184.703125 -146.336105 -102.652908 131.983337 20.710009 1.000000e+37 1.000000e+37 0.000000
1229095 439942 12964.113281 44890.789062 18038.691406 -142.967590 -152.193100 90.483902 19.483343 1.000000e+37 1.000000e+37 0.000000
1238668 448574 10665.031250 43596.328125 20699.312500 -44.942707 -145.358871 235.515427 16.534204 1.000000e+37 1.000000e+37 0.000000
1240007 449793 11642.570312 44481.070312 21427.068359 -152.291534 -174.263367 190.307404 18.735731 1.000000e+37 1.000000e+37 0.000000
1241366 451030 13168.042969 45781.781250 20429.636719 -116.827934 -186.445908 185.253342 16.912512 1.000000e+37 1.000000e+37 0.000000
1242770 452293 11688.545898 43226.199219 20025.375000 -146.958649 -100.743530 188.547195 19.898167 1.000000e+37 1.000000e+37 0.000000
1244232 453642 9438.071289 44266.167969 19916.367188 -2.955394 -176.292175 211.702606 15.714431 1.000000e+37 1.000000e+37 0.000000
1245631 454945 11799.374023 46258.949219 19486.349609 -70.257835 -225.053604 139.193680 22.476044 1.000000e+37 1.000000e+37 0.000000
1247020 456200 10046.617188 42786.335938 20871.429688 -99.738617 -152.020279 232.741577 19.318108 1.000000e+37 1.000000e+37 0.000000
1251372 460152 11507.307617 45124.640625 19425.652344 -138.779343 -179.424469 185.622635 23.155071 1.000000e+37 1.000000e+37 0.000000
1257161 465483 11187.962891 44821.152344 20458.160156 12.678794 -43.939095 173.554916 14.310918 1.000000e+37 1.000000e+37 0.000000
1257180 465499 11599.009766 47254.597656 18132.830078 -55.146519 -144.696381 131.568512 18.257927 1.000000e+37 1.000000e+37 0.000000
1257181 465500 11166.816406 45259.933594 19150.449219 18.664778 -140.682861 236.221008 20.953335 1.000000e+37 1.000000e+37 0.000000
1260184 468252 11041.764648 45924.761719 19435.091797 1.708684 -225.210220 164.242203 20.976538 1.000000e+37 1.000000e+37 0.000000
1267737 475193 12203.656250 44756.832031 18339.804688 -58.991924 -121.938309 167.035400 21.239933 1.000000e+37 1.000000e+37 0.000000
1270909 478106 13203.251953 45212.484375 19995.261719 -168.214111 -112.292351 108.363670 20.675644 1.000000e+37 1.000000e+37 0.000000
1275605 482444 12222.722656 47689.347656 19404.455078 -49.589928 -144.372787 64.472145 19.823862 1.000000e+37 1.000000e+37 0.000000
1285380 491445 10969.364258 44311.843750 20647.589844 -80.237633 -191.858124 122.139046 17.144217 1.000000e+37 1.000000e+37 0.000000
1285381 491445 10989.751953 44310.949219 20667.673828 -90.823486 -192.649597 124.262527 11.995812 1.000000e+37 1.000000e+37 0.000000
1290402 496096 11725.769531 44780.492188 18710.554688 -21.824211 -89.026199 209.173691 20.392466 1.000000e+37 1.000000e+37 0.000000
1300813 505749 11464.714844 44295.386719 22260.722656 -102.910416 -245.497772 199.168701 20.090885 1.000000e+37 1.000000e+37 0.000000
1306123 510715 11213.789062 42102.234375 19772.240234 -116.126717 -99.166595 206.443024 21.253645 1.000000e+37 1.000000e+37 0.000000
1307946 512393 8611.859375 45462.339844 19406.791016 -8.232001 -144.467102 190.166672 17.737564 1.000000e+37 1.000000e+37 0.000000
1315399 519364 11385.442383 47267.812500 17874.572266 -38.851044 -133.959778 125.858017 20.115173 1.000000e+37 1.000000e+37 0.000000
1319150 522865 11802.456055 44206.917969 20803.271484 -163.366348 -108.201187 187.230865 18.127966 1.000000e+37 1.000000e+37 0.000000
1320984 524581 11862.504883 45497.898438 20050.921875 -167.986130 -203.935730 159.953094 19.918175 1.000000e+37 1.000000e+37 0.000000
1326799 530012 12225.211914 44368.335938 22201.669922 -151.964844 -136.805389 238.488174 19.586157 1.000000e+37 1.000000e+37 0.000000
1326817 530028 10585.973633 45808.906250 19913.064453 5.927783 -235.032150 174.733475 20.245691 1.000000e+37 1.000000e+37 0.000000
1330668 533630 12076.019531 44357.050781 22265.492188 -137.180176 -190.372925 228.159515 17.706516 1.000000e+37 1.000000e+37 0.000000
1336628 539202 12303.577148 44526.238281 20456.451172 -159.147018 -117.069893 170.199371 20.130362 1.000000e+37 1.000000e+37 0.000000
1342654 544858 10348.457031 46033.523438 18313.800781 -8.170104 -156.141449 158.321762 19.648769 1.000000e+37 1.000000e+37 0.000000
1355096 556591 11167.207031 44753.238281 20156.691406 28.170805 -95.685921 145.057770 16.903988 1.000000e+37 1.000000e+37 0.000000
1355097 556591 11228.525391 44726.894531 20184.074219 40.112206 -236.327774 259.931213 12.560158 1.000000e+37 1.000000e+37 0.000000
1359358 560634 9557.703125 46121.289062 21016.119141 -31.980629 -221.877670 181.212250 17.459078 1.000000e+37 1.000000e+37 0.000000
1361539 562662 8846.751953 45301.953125 20928.755859 -28.678341 -200.235291 218.437164 20.079134 1.000000e+37 1.000000e+37 0.000000
1383914 583980 12067.862305 44738.257812 19120.925781 -163.622681 -114.433846 149.294968 17.245972 1.000000e+37 1.000000e+37 0.000000
1388529 588424 10608.454102 45722.679688 20042.091797 6.623528 -242.023727 168.708710 16.694319 1.000000e+37 1.000000e+37 0.000000
1395633 595265 14370.809570 44417.402344 19965.085938 -184.082031 -79.855293 135.339905 16.910959 1.000000e+37 1.000000e+37 0.000000
1395647 595278 13559.152344 45874.117188 20786.562500 -99.299675 -193.723404 219.847183 18.823376 1.000000e+37 1.000000e+37 0.000000
1400451 599861 12963.141602 45914.582031 21345.863281 -81.299889 -193.390549 167.075958 19.744282 1.000000e+37 1.000000e+37 0.000000
1400453 599863 10895.220703 45477.078125 19057.990234 11.001514 -185.298157 202.117798 16.239923 1.000000e+37 1.000000e+37 0.000000
1400454 599863 10903.250000 45483.773438 19049.474609 12.909081 -171.199158 211.936264 12.625625 1.000000e+37 1.000000e+37 0.000000
1405457 604644 12151.799805 45929.214844 20033.837891 -132.944641 -241.344849 155.288940 19.096289 1.000000e+37 1.000000e+37 0.000000
1407885 606998 10583.559570 46970.714844 19830.199219 -37.656395 -205.173431 135.609665 18.538111 1.000000e+37 1.000000e+37 0.000000
1410422 609458 11993.526367 47894.464844 18958.089844 -48.747990 -159.327896 139.300598 15.889030 1.000000e+37 1.000000e+37 0.000000
1418125 616877 12061.709961 42439.328125 18647.265625 -117.005798 -120.222168 141.224472 19.991611 1.000000e+37 1.000000e+37 0.000000
1431410 629721 13895.720703 44892.582031 18184.521484 -134.898636 -137.111267 93.214943 16.328236 1.000000e+37 1.000000e+37 0.000000
1431411 629722 10002.757812 45255.023438 21061.113281 -12.124436 -229.463028 186.934692 16.082857 1.000000e+37 1.000000e+37 0.000000
1434056 632277 11785.855469 42551.261719 19229.373047 -143.902924 -108.067329 150.861862 17.554712 1.000000e+37 1.000000e+37 0.000000
1439460 637485 11982.136719 44379.074219 19855.302734 -140.278519 -87.097481 163.815491 18.972330 1.000000e+37 1.000000e+37 0.000000
1439461 637486 11430.059570 44169.898438 20825.699219 -155.326080 -102.622238 193.399536 15.654880 1.000000e+37 1.000000e+37 0.000000
1445054 642929 12066.964844 47847.500000 19039.589844 -55.104721 -165.229599 151.120911 20.323008 1.000000e+37 1.000000e+37 0.000000
1445058 642932 10262.181641 46920.402344 19217.701172 -8.553620 -189.778809 134.308258 17.915800 1.000000e+37 1.000000e+37 0.000000
1447830 645623 11916.943359 44349.031250 20010.582031 -142.228256 -86.524727 166.805359 20.549934 1.000000e+37 1.000000e+37 0.000000
1450674 648389 12575.288086 43925.320312 21632.333984 -156.754272 -101.518715 222.782181 17.972383 1.000000e+37 1.000000e+37 0.000000
1450700 648413 11904.756836 46933.128906 19106.626953 -56.614727 -187.359558 138.030838 16.815672 1.000000e+37 1.000000e+37 0.000000
1453494 651130 11942.829102 47463.839844 18010.169922 -106.006264 -146.099609 109.717064 17.180092 1.000000e+37 1.000000e+37 0.000000
1453495 651130 11950.463867 47477.699219 18032.707031 -103.630074 -158.273651 108.603348 7.446988 1.000000e+37 1.000000e+37 0.000000
1453496 651131 11172.523438 45392.394531 19827.376953 38.358826 -291.709045 177.117416 19.076864 1.000000e+37 1.000000e+37 0.000000
1456330 653911 12049.107422 45130.804688 18182.664062 -102.973190 -85.357742 110.146851 17.158278 1.000000e+37 1.000000e+37 0.000000
1456355 653936 11319.381836 46016.945312 20417.474609 -48.644333 -252.104904 129.973160 17.180050 1.000000e+37 1.000000e+37 0.000000
1462130 659581 11541.098633 46659.808594 18723.001953 -53.839417 -181.114471 157.456802 15.545154 1.000000e+37 1.000000e+37 0.000000
1462131 659582 11563.387695 46440.386719 18943.947266 -46.232258 -205.484924 170.013855 18.536703 1.000000e+37 1.000000e+37 0.000000
1465142 662514 11267.379883 45087.582031 20403.105469 -7.948944 -142.625961 196.526917 20.252621 1.000000e+37 1.000000e+37 0.000000
1471134 668384 13028.780273 44746.945312 17171.261719 0.606911 -174.861404 38.214203 18.542122 1.000000e+37 1.000000e+37 0.000000
1471135 668384 13043.008789 44742.125000 17154.466797 -22.192522 -153.171082 16.601440 11.880581 1.000000e+37 1.000000e+37 0.000000
1477203 674312 10708.247070 44381.714844 21198.052734 -37.577431 -185.190262 190.411057 17.651196 1.000000e+37 1.000000e+37 0.000000
1477204 674313 9923.656250 44804.574219 21164.677734 3.212029 -191.824600 226.753189 15.649062 1.000000e+37 1.000000e+37 0.000000
1480325 677362 11289.298828 44972.679688 20382.556641 17.974506 -96.236427 234.962830 14.573741 1.000000e+37 1.000000e+37 0.000000
1486709 683596 10673.737305 44992.222656 18738.880859 8.103287 -134.736664 190.359375 16.999842 1.000000e+37 1.000000e+37 0.000000
1486710 683597 12884.581055 44830.320312 17707.742188 -57.106503 -155.686829 99.374916 20.073647 1.000000e+37 1.000000e+37 0.000000
1492994 689822 10924.323242 44071.304688 21254.992188 -6.796489 -226.942490 195.648346 19.251793 1.000000e+37 1.000000e+37 0.000000
1493020 689848 12531.580078 46201.000000 20195.910156 -101.139320 -216.347961 131.399353 16.759615 1.000000e+37 1.000000e+37 0.000000
1493021 689849 11306.826172 44283.187500 20705.777344 -4.323529 -175.235107 154.249374 18.579771 1.000000e+37 1.000000e+37 0.000000
1493022 689850 11753.395508 47423.609375 18488.931641 -63.933826 -167.609619 104.207298 16.463215 1.000000e+37 1.000000e+37 0.000000
1496244 693002 12030.062500 44657.878906 19525.861328 -150.479630 -61.436890 123.131409 18.603605 1.000000e+37 1.000000e+37 0.000000
1506117 702782 11492.997070 44213.933594 21453.324219 -45.705044 -191.080185 197.641266 15.733123 1.000000e+37 1.000000e+37 0.000000
1509390 706034 10646.341797 43813.566406 21429.865234 -78.751610 -217.525604 205.696533 19.558931 1.000000e+37 1.000000e+37 0.000000
1516112 712721 12126.837891 44513.531250 19534.187500 -175.415375 -79.399506 143.908707 16.268341 1.000000e+37 1.000000e+37 0.000000
1519552 716128 12292.938477 45381.546875 20426.599609 -140.470642 -175.104630 144.593552 18.102913 1.000000e+37 1.000000e+37 0.000000
1519553 716129 14137.816406 46119.558594 19807.353516 -129.225830 -167.113327 159.141266 16.125998 1.000000e+37 1.000000e+37 0.000000
1519555 716131 10698.054688 45885.785156 18585.394531 -1.173214 -161.252899 182.269257 17.957697 1.000000e+37 1.000000e+37 0.000000
1526537 723112 12986.180664 44440.816406 21079.771484 -158.177811 -104.710403 200.705002 15.440614 1.000000e+37 1.000000e+37 0.000000
1529982 726547 11023.316406 43169.371094 21151.691406 -160.127670 -120.702835 233.253723 16.637346 1.000000e+37 1.000000e+37 0.000000
1533561 730115 11165.018555 45119.218750 20369.322266 1.547490 -184.896072 160.329346 20.306005 1.000000e+37 1.000000e+37 0.000000
1537046 733599 12251.254883 45378.250000 18692.197266 -90.081291 -154.801132 183.972458 14.855182 1.000000e+37 1.000000e+37 0.000000
1537051 733604 13202.390625 44664.375000 21826.167969 -171.754578 -110.959587 226.735107 15.076867 1.000000e+37 1.000000e+37 0.000000
1537075 733628 13744.554688 46020.988281 21007.134766 -160.615967 -219.869339 217.442169 18.014908 1.000000e+37 1.000000e+37 0.000000
1540800 737319 12688.752930 43985.660156 21441.052734 -155.519226 -103.887009 217.470871 16.290024 1.000000e+37 1.000000e+37 0.000000
1551758 748364 12162.619141 44270.207031 20504.246094 -157.875275 -99.778130 179.078537 16.701120 1.000000e+37 1.000000e+37 0.000000
1559482 756075 11073.449219 43533.464844 21662.746094 -151.692291 -126.647697 257.381439 16.676994 1.000000e+37 1.000000e+37 0.000000
1559512 756105 12793.050781 46736.593750 20560.457031 -88.229507 -198.957474 141.000488 17.301962 1.000000e+37 1.000000e+37 0.000000
1559513 756106 14189.635742 45874.421875 18960.564453 -110.456985 -153.417236 112.746391 18.311758 1.000000e+37 1.000000e+37 0.000000
1567340 764019 11084.068359 42508.535156 20892.365234 -136.437836 -125.520142 237.432388 13.693487 1.000000e+37 1.000000e+37 0.000000
1567369 764048 12877.664062 44496.675781 17627.970703 -30.338116 -187.893356 112.867775 15.198813 1.000000e+37 1.000000e+37 0.000000
1567370 764048 12855.697266 44489.324219 17648.771484 -32.511848 -184.276855 103.711021 11.015577 1.000000e+37 1.000000e+37 0.000000
1571362 768058 11799.208984 45233.871094 19742.066406 -194.718170 -184.510284 158.519653 14.373635 1.000000e+37 1.000000e+37 0.000000
1571363 768059 11143.433594 45401.988281 19333.314453 33.255543 -220.396179 207.153763 18.187691 1.000000e+37 1.000000e+37 0.000000
1575337 772044 12661.976562 43058.519531 18263.724609 -130.202240 -88.638214 103.942863 17.540762 1.000000e+37 1.000000e+37 0.000000
1575338 772045 13223.246094 44581.339844 22040.029297 -179.265045 -112.677162 230.430618 17.312351 1.000000e+37 1.000000e+37 0.000000
1579398 776136 12914.740234 44946.515625 18427.988281 -144.860504 -148.149673 114.797821 13.469110 1.000000e+37 1.000000e+37 0.000000
1583336 780116 10024.541992 44720.312500 19804.449219 8.763881 -157.411697 208.273239 16.934399 1.000000e+37 1.000000e+37 0.000000
1583337 780117 12938.678711 44767.066406 17375.083984 13.731709 -192.674820 111.084679 17.619858 1.000000e+37 1.000000e+37 0.000000
1587328 784126 11039.469727 44606.007812 20751.156250 -7.565908 -153.709259 144.963715 18.678282 1.000000e+37 1.000000e+37 0.000000
1591340 788224 10926.734375 44177.695312 20235.726562 -56.487396 -92.557549 223.376846 16.738811 1.000000e+37 1.000000e+37 0.000000
1591365 788250 12451.498047 46154.500000 20395.642578 -112.590164 -206.676865 134.001511 15.808902 1.000000e+37 1.000000e+37 0.000000
1595660 792598 11278.912109 45005.890625 20448.601562 -22.007582 -179.204269 116.665581 18.096050 1.000000e+37 1.000000e+37 0.000000
1604254 801340 12403.461914 44562.093750 21642.021484 -148.885544 -141.979172 202.673981 14.628528 1.000000e+37 1.000000e+37 0.000000
1608600 805784 11016.489258 44671.292969 20216.058594 -76.782196 -144.985413 64.414040 17.097164 1.000000e+37 1.000000e+37 0.000000
1612981 810265 9259.384766 44752.484375 19090.363281 -6.223213 -160.211975 184.673157 16.614199 1.000000e+37 1.000000e+37 0.000000
1617519 814918 11166.742188 44817.613281 20734.050781 46.730927 -160.515900 147.643967 17.036980 1.000000e+37 1.000000e+37 0.000000
1617520 814918 11137.430664 44829.265625 20735.132812 69.795074 -170.502213 164.423828 6.665845 1.000000e+37 1.000000e+37 0.000000
1617521 814919 11679.487305 46166.433594 18393.201172 -45.226643 -168.392029 174.758377 15.707971 1.000000e+37 1.000000e+37 0.000000
1617522 814920 10882.828125 45125.847656 18691.562500 1.072739 -134.644653 201.652237 15.395393 1.000000e+37 1.000000e+37 0.000000
1626567 824178 11146.285156 44780.691406 20234.378906 -116.905640 -173.494171 6.383960 15.790976 1.000000e+37 1.000000e+37 0.000000
1626588 824199 9436.844727 43951.878906 20002.740234 -10.900506 -171.828430 228.966064 14.919374 1.000000e+37 1.000000e+37 0.000000
1626606 824217 12307.969727 46356.851562 20008.324219 -98.121384 -226.009262 137.762924 16.329241 1.000000e+37 1.000000e+37 0.000000
1626608 824219 12071.896484 44644.585938 21331.490234 -147.326584 -163.771347 193.433380 17.362310 1.000000e+37 1.000000e+37 0.000000
1631214 828909 11804.553711 44410.164062 19995.980469 -141.631180 -82.488968 169.295303 14.042150 1.000000e+37 1.000000e+37 0.000000
1635939 833750 12193.254883 44452.296875 20467.927734 -153.450043 -112.644798 170.618576 14.307310 1.000000e+37 1.000000e+37 0.000000
1635940 833751 12454.579102 44596.359375 21356.564453 -147.990173 -132.504547 203.161041 17.151533 1.000000e+37 1.000000e+37 0.000000
