#subID	 subGroupNr x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG V_MAG M_star
#subID	 groupID	 kpc	 kpc	 kpc	 km/s	 km/s	 km/s	 km/s	 mags mags 10^10Msun
466753 2991 67795.125000 60337.593750 45824.183594 174.194733 -61.923172 108.350830 36.155205 -1.263868e+01 -1.320181e+01 0.001533
466754 2991 67837.062500 60371.562500 45751.503906 187.422882 59.421234 103.485962 23.127642 -1.634477e+01 -1.625329e+01 0.000843
466755 2991 67826.031250 60359.250000 45765.089844 306.846039 82.029984 156.582352 27.773592 -1.338076e+01 -1.408582e+01 0.004040
466756 2991 67824.953125 60406.007812 45640.773438 105.135254 88.044991 128.820892 27.954430 1.000000e+37 1.000000e+37 0.000000
466757 2991 67835.656250 60387.433594 45736.117188 108.959221 77.372437 15.912033 15.386009 -1.504843e+01 -1.518509e+01 0.001059
466758 2991 67862.531250 60375.339844 45725.226562 167.256393 33.342487 162.926819 12.449082 1.000000e+37 1.000000e+37 0.000000
466759 2991 67836.843750 60352.234375 45794.000000 143.630478 117.173256 200.433823 15.965327 1.000000e+37 1.000000e+37 0.000000
466760 2991 67780.625000 60288.457031 45827.144531 252.776352 -35.270535 33.603256 16.984627 1.000000e+37 1.000000e+37 0.000000
466761 2991 67766.289062 60340.273438 45745.253906 320.848114 126.702400 64.276535 14.362375 1.000000e+37 1.000000e+37 0.000000
466762 2991 67768.296875 60340.957031 45863.343750 194.082016 57.606678 73.093491 15.390440 1.000000e+37 1.000000e+37 0.000000
466763 2991 67826.820312 60421.167969 45627.652344 287.934113 -85.963837 123.709373 15.744015 1.000000e+37 1.000000e+37 0.000000
466764 2991 67915.296875 60371.382812 45746.890625 272.302673 147.346024 22.284916 12.621920 1.000000e+37 1.000000e+37 0.000000
466765 2991 67911.539062 60247.402344 45724.066406 163.438278 -26.301073 203.251114 12.974432 1.000000e+37 1.000000e+37 0.000000
466766 2991 67904.015625 60322.609375 45619.171875 225.954926 -60.183659 150.765564 12.558776 1.000000e+37 1.000000e+37 0.000000
466767 2991 67908.976562 60438.839844 45707.449219 179.157394 3.554762 239.180008 11.236324 1.000000e+37 1.000000e+37 0.000000
466768 2991 67850.007812 60335.109375 45764.402344 411.726868 -0.541019 32.043293 10.913577 1.000000e+37 1.000000e+37 0.000000
466769 2991 67786.257812 60275.277344 45654.511719 156.633209 -49.499413 59.165611 7.866762 1.000000e+37 1.000000e+37 0.000000
495169 4578 68479.656250 59653.355469 42231.121094 161.831024 89.511108 -70.857132 9.424462 1.000000e+37 1.000000e+37 0.000000
495171 4578 68449.476562 59711.578125 42243.449219 215.109268 61.752136 -184.256714 8.748559 1.000000e+37 1.000000e+37 0.000000
501694 5044 66032.640625 61532.312500 44849.652344 192.432526 22.470936 87.195831 128.752975 -1.881676e+01 -1.938368e+01 0.486555
501695 5044 66073.953125 61501.300781 44847.117188 100.208084 -80.058372 74.970802 46.092522 -1.428976e+01 -1.491108e+01 0.008842
501696 5044 65966.875000 61473.410156 44777.476562 254.031158 -35.900875 8.098392 30.518658 -9.942922e+00 -1.050835e+01 0.000199
501697 5044 66003.078125 61628.453125 44867.527344 129.495056 86.479340 45.553844 25.392834 -8.619232e+00 -9.189662e+00 0.000067
501698 5044 66169.046875 61518.601562 44746.621094 128.001434 -62.424961 93.302391 18.815718 1.000000e+37 1.000000e+37 0.000000
501699 5044 65965.859375 61554.535156 44778.101562 200.367615 -75.480621 32.984627 20.975040 1.000000e+37 1.000000e+37 0.000000
501700 5044 66061.765625 61521.414062 44871.554688 271.393524 -18.653263 35.673668 24.149101 -1.166122e+01 -1.234152e+01 0.001025
501701 5044 66045.375000 61443.808594 44730.953125 235.038986 -25.675613 73.539055 15.074887 1.000000e+37 1.000000e+37 0.000000
501702 5044 65986.820312 61499.003906 44865.289062 334.102295 21.407198 180.037033 14.962708 1.000000e+37 1.000000e+37 0.000000
501703 5044 66039.976562 61540.742188 44655.781250 274.441376 174.092499 142.063110 10.800680 1.000000e+37 1.000000e+37 0.000000
501704 5044 66082.453125 61562.761719 44720.312500 287.988159 -28.742023 138.590607 11.867790 1.000000e+37 1.000000e+37 0.000000
501705 5044 65929.585938 61564.664062 44848.835938 254.696457 88.822052 57.911137 14.029943 1.000000e+37 1.000000e+37 0.000000
501706 5044 66145.781250 61587.289062 44856.992188 111.899811 61.360817 107.288658 11.653016 1.000000e+37 1.000000e+37 0.000000
501707 5044 66100.125000 61610.003906 44859.656250 94.527702 49.522816 110.227287 11.155877 1.000000e+37 1.000000e+37 0.000000
501708 5044 66145.750000 61609.359375 44851.371094 83.462212 -24.739170 46.335938 7.024095 1.000000e+37 1.000000e+37 0.000000
501709 5044 66022.453125 61472.027344 44702.562500 243.865967 -22.298132 34.302780 6.825438 1.000000e+37 1.000000e+37 0.000000
501710 5044 66040.648438 61414.718750 44710.785156 237.584274 58.969574 169.325882 9.338541 1.000000e+37 1.000000e+37 0.000000
514207 6025 67756.734375 59562.007812 47983.855469 256.250183 -12.916981 297.088104 129.546860 -2.010556e+01 -2.051146e+01 0.826181
514208 6025 67687.289062 59569.695312 48001.527344 192.047775 37.699741 313.988281 11.201964 1.000000e+37 1.000000e+37 0.000000
514210 6025 67783.976562 59631.156250 47951.718750 329.205414 -38.499241 335.082306 15.854423 1.000000e+37 1.000000e+37 0.000000
518628 6433 67987.953125 60521.160156 42849.562500 255.864151 -0.900721 -2.115182 113.427773 -1.926947e+01 -1.981969e+01 0.548261
518629 6433 67961.671875 60519.011719 42880.421875 244.696136 -29.691996 17.102192 13.626945 1.000000e+37 1.000000e+37 0.000000
518630 6433 67976.015625 60503.539062 42884.828125 283.796021 -41.060410 -18.683502 12.871691 1.000000e+37 1.000000e+37 0.000000
518631 6433 67976.109375 60559.597656 42854.949219 340.391449 90.476715 -23.274134 19.757010 -8.883320e+00 -9.457006e+00 0.000090
518632 6433 68047.343750 60432.628906 42825.121094 231.128510 -44.963791 56.432968 15.123766 1.000000e+37 1.000000e+37 0.000000
524325 6987 65924.632812 61020.617188 45566.253906 211.100571 34.406120 82.615852 117.817329 -1.899558e+01 -1.943447e+01 0.415741
524326 6987 65948.078125 61036.398438 45663.832031 205.523544 -10.157626 28.881527 21.775604 -8.578286e+00 -9.147501e+00 0.000063
524327 6987 65893.070312 60998.023438 45523.210938 291.812286 -25.566988 9.832631 11.631051 1.000000e+37 1.000000e+37 0.000000
524328 6987 65889.867188 61042.417969 45594.457031 195.505859 159.123352 41.294479 10.608098 1.000000e+37 1.000000e+37 0.000000
524329 6987 65927.367188 60962.636719 45522.992188 311.649933 19.213272 81.263863 9.247441 1.000000e+37 1.000000e+37 0.000000
524330 6987 65912.343750 61032.070312 45539.273438 108.839363 -80.468529 48.848812 13.511093 1.000000e+37 1.000000e+37 0.000000
549081 9922 67958.078125 60377.710938 45092.468750 187.717575 -30.854336 76.782829 94.686752 -1.871562e+01 -1.915191e+01 0.232517
549082 9922 67911.390625 60405.625000 45124.535156 253.337570 44.544331 55.911392 18.170446 1.000000e+37 1.000000e+37 0.000000
549083 9922 68000.679688 60426.460938 45041.570312 226.135834 -81.845230 109.831589 17.393749 1.000000e+37 1.000000e+37 0.000000
549084 9922 68013.117188 60365.406250 45114.601562 237.199051 21.522036 120.241249 12.214867 1.000000e+37 1.000000e+37 0.000000
549317 9958 65789.718750 61676.066406 46032.003906 236.931732 2.173575 91.338791 96.133911 -1.889490e+01 -1.935127e+01 0.249862
549318 9958 65751.101562 61683.511719 46008.632812 277.084351 -81.929565 83.720741 40.669556 -1.341635e+01 -1.402237e+01 0.003156
549319 9958 65799.078125 61670.464844 46048.277344 265.319611 10.663204 57.529045 18.877771 1.000000e+37 1.000000e+37 0.000000
549320 9958 65730.734375 61603.847656 45925.828125 255.936066 24.174744 50.889481 18.956017 1.000000e+37 1.000000e+37 0.000000
549321 9958 65807.406250 61577.687500 46020.261719 184.610138 1.526166 64.141708 17.071041 1.000000e+37 1.000000e+37 0.000000
549322 9958 65764.859375 61607.308594 45928.277344 235.712860 -50.270401 108.858269 16.927498 1.000000e+37 1.000000e+37 0.000000
553660 10568 68200.195312 60410.906250 44461.671875 185.402939 -39.503353 92.769821 110.004601 -1.893546e+01 -1.944794e+01 0.401403
561772 11758 70166.984375 58817.960938 45109.984375 129.129318 84.728867 65.828468 103.175285 -1.848625e+01 -1.894397e+01 0.243335
561773 11758 70175.789062 58760.652344 45135.960938 176.502106 150.590576 103.497978 13.131225 1.000000e+37 1.000000e+37 0.000000
580382 15037 69878.117188 58760.535156 43589.593750 185.938278 68.363121 -37.836121 90.392616 -1.852586e+01 -1.884510e+01 0.122982
580383 15037 69928.203125 58783.585938 43572.488281 158.916580 10.818978 -36.871655 24.757656 -8.273227e+00 -8.834956e+00 0.000044
580384 15037 69847.125000 58821.269531 43563.351562 149.602890 75.013008 14.942484 14.879773 1.000000e+37 1.000000e+37 0.000000
580386 15037 69863.070312 58813.222656 43527.156250 -18.080099 -188.854782 -67.388145 7.327687 1.000000e+37 1.000000e+37 0.000000
587230 16439 69062.890625 58885.847656 46558.328125 133.374725 30.202597 180.973679 89.697777 -1.785481e+01 -1.827456e+01 0.085105
587231 16439 69063.585938 58886.457031 46544.042969 77.933647 2.755894 41.659485 23.823601 1.000000e+37 1.000000e+37 0.000000
587232 16439 69080.359375 58880.421875 46561.644531 65.360748 4.978281 212.660294 13.929168 1.000000e+37 1.000000e+37 0.000000
587233 16439 69086.773438 58902.128906 46527.671875 198.247299 -24.107290 232.974197 12.996145 1.000000e+37 1.000000e+37 0.000000
589091 16834 65341.156250 61221.273438 45873.742188 186.571518 -1.857535 76.455429 78.253632 -1.712143e+01 -1.771623e+01 0.094656
589092 16834 65295.140625 61262.804688 45990.308594 217.192749 -80.241615 56.111435 41.794178 -1.180105e+01 -1.240535e+01 0.000869
589093 16834 65310.648438 61249.609375 45904.789062 150.285583 -26.879574 36.725060 44.955475 -1.372403e+01 -1.410170e+01 0.002598
589094 16834 65268.199219 61216.593750 45932.855469 192.258621 46.400898 74.165001 14.154762 1.000000e+37 1.000000e+37 0.000000
589095 16834 65300.433594 61229.339844 45829.820312 166.110519 -65.371292 101.847633 9.236857 1.000000e+37 1.000000e+37 0.000000
591750 17436 68592.703125 60622.011719 42818.464844 285.356262 140.315643 -1.958927 88.251259 -1.814762e+01 -1.860214e+01 0.159488
591751 17436 68614.015625 60602.484375 42781.218750 361.070953 133.569855 34.147224 27.314453 -8.836846e+00 -9.407271e+00 0.000082
591752 17436 68564.945312 60578.992188 42824.570312 328.946991 142.835892 -77.958183 17.692986 1.000000e+37 1.000000e+37 0.000000
591753 17436 68597.382812 60616.578125 42792.570312 227.812393 231.262619 -40.260506 11.512935 1.000000e+37 1.000000e+37 0.000000
591754 17436 68561.914062 60640.238281 42838.218750 53.409863 -160.771057 -80.010025 8.442041 1.000000e+37 1.000000e+37 0.000000
595091 18175 66224.906250 61093.921875 45590.906250 190.215378 -22.272493 76.143150 83.410187 -1.791935e+01 -1.827759e+01 0.093828
595092 18175 66243.703125 61150.304688 45633.730469 178.995102 -85.581062 33.752689 10.380785 1.000000e+37 1.000000e+37 0.000000
595093 18175 66229.507812 61124.789062 45556.171875 185.135483 -43.279678 133.744888 11.009718 1.000000e+37 1.000000e+37 0.000000
598863 19069 69653.468750 58945.558594 44592.097656 147.565628 42.190414 43.118469 76.542229 -1.664812e+01 -1.717088e+01 0.043787
598864 19069 69646.671875 58935.144531 44592.570312 213.192413 14.652623 49.052986 14.882548 -1.348419e+01 -1.370218e+01 0.000355
598865 19069 69621.851562 58958.515625 44584.957031 82.486519 -22.228868 27.971098 23.146566 1.000000e+37 1.000000e+37 0.000000
598866 19069 69672.250000 58894.578125 44622.582031 152.540710 60.639618 6.663488 22.873051 -9.421109e+00 -9.980721e+00 0.000123
610005 21826 66881.093750 59149.972656 42522.351562 337.726410 197.261047 78.475227 80.592155 -1.745309e+01 -1.784416e+01 0.059076
610006 21826 66873.546875 59126.601562 42581.414062 393.440369 222.404190 49.914120 13.437953 1.000000e+37 1.000000e+37 0.000000
610007 21826 66822.562500 59110.757812 42526.019531 334.784027 149.057022 90.850754 11.225924 1.000000e+37 1.000000e+37 0.000000
610008 21826 66844.007812 59177.554688 42536.617188 319.413635 210.822571 97.377274 13.444687 1.000000e+37 1.000000e+37 0.000000
635496 29200 68747.585938 60893.742188 44253.156250 -43.703190 -166.189163 0.824314 74.549294 -1.673513e+01 -1.721031e+01 0.045600
642795 31634 66025.078125 60994.984375 47248.035156 150.144974 -103.507675 145.433243 69.232132 -1.631494e+01 -1.666804e+01 0.016960
642796 31634 66027.515625 60968.632812 47220.468750 188.955231 -119.880257 86.167686 8.326055 1.000000e+37 1.000000e+37 0.000000
644273 32132 69679.062500 58939.003906 43972.238281 153.976730 40.822300 -11.717149 63.067062 -1.637739e+01 -1.679802e+01 0.025667
648092 33464 67109.406250 60393.664062 46010.726562 251.130844 -3.629621 123.992065 63.200497 -1.614829e+01 -1.662594e+01 0.024864
648093 33464 67092.375000 60459.832031 46009.687500 284.660614 -21.611118 129.876984 13.760317 1.000000e+37 1.000000e+37 0.000000
651548 34657 67803.992188 59845.312500 43105.933594 320.652039 191.666611 39.745747 60.140545 -1.550796e+01 -1.608703e+01 0.016620
651549 34657 67780.226562 59799.234375 43165.265625 346.312958 222.140854 2.963125 30.955669 -9.657852e+00 -1.021480e+01 0.000148
651550 34657 67793.304688 59815.410156 43122.898438 371.305023 228.867142 -2.851598 10.690432 1.000000e+37 1.000000e+37 0.000000
652270 34914 69733.703125 58950.617188 44788.328125 135.943146 27.512369 18.221340 65.112595 -1.596208e+01 -1.639137e+01 0.018663
652271 34914 69769.890625 58924.449219 44757.453125 128.068634 121.663887 45.610474 11.841690 1.000000e+37 1.000000e+37 0.000000
652272 34914 69713.992188 59018.535156 44785.109375 180.597214 51.558418 38.528790 13.846348 1.000000e+37 1.000000e+37 0.000000
652273 34914 69717.296875 58899.722656 44794.855469 162.095352 42.837234 -18.966021 14.538311 1.000000e+37 1.000000e+37 0.000000
661253 38172 69625.023438 59740.437500 43341.800781 -19.080122 -182.074936 -75.974159 58.515095 -1.537445e+01 -1.580397e+01 0.009641
661254 38172 69567.515625 59692.621094 43297.574219 19.456772 -172.355087 -54.572464 23.125181 1.000000e+37 1.000000e+37 0.000000
661255 38172 69599.117188 59716.226562 43263.199219 3.899322 -168.369064 -61.265598 10.280307 1.000000e+37 1.000000e+37 0.000000
661256 38172 69568.023438 59697.675781 43289.121094 17.525162 -170.936401 -55.983410 11.502340 1.000000e+37 1.000000e+37 0.000000
668995 41147 68648.273438 59815.332031 46165.019531 31.625265 -138.138031 117.872932 53.871628 -1.503066e+01 -1.537928e+01 0.005172
668996 41147 68699.398438 59868.640625 46107.789062 37.630741 -147.616653 148.861374 36.700962 -9.008328e+00 -9.562234e+00 0.000079
677519 44611 67629.531250 59495.390625 43031.472656 223.088699 -11.075182 -1.982481 49.468468 -1.480465e+01 -1.545823e+01 0.012178
677666 44678 69117.218750 58894.593750 45620.863281 133.946930 63.601711 104.869980 53.514965 -1.466111e+01 -1.522301e+01 0.008212
677667 44678 69058.164062 58899.921875 45633.347656 139.557968 34.265381 113.950645 11.358782 1.000000e+37 1.000000e+37 0.000000
677668 44678 69079.914062 58945.972656 45622.128906 65.867302 -127.805054 90.853363 10.180469 1.000000e+37 1.000000e+37 0.000000
677669 44678 69138.570312 58868.531250 45612.738281 119.998512 85.481628 82.160271 12.001250 1.000000e+37 1.000000e+37 0.000000
677670 44678 69050.382812 58917.929688 45616.800781 176.436646 3.546581 113.555038 8.478003 1.000000e+37 1.000000e+37 0.000000
677671 44678 69129.429688 58841.968750 45620.800781 111.945824 85.290863 80.337029 10.703649 1.000000e+37 1.000000e+37 0.000000
680661 45952 68176.953125 59092.781250 44286.507812 139.895355 49.433819 41.973072 59.002342 -1.499217e+01 -1.555855e+01 0.011358
680662 45952 68133.882812 59076.261719 44277.601562 141.171265 66.369110 5.483023 28.187059 -9.074372e+00 -9.635248e+00 0.000090
680663 45952 68190.992188 59056.191406 44325.593750 100.611313 32.113297 40.688393 17.390314 1.000000e+37 1.000000e+37 0.000000
684880 47717 66939.257812 57810.695312 44315.929688 297.238800 185.673676 90.559822 52.404945 -1.485001e+01 -1.524776e+01 0.005519
684881 47717 66882.867188 57864.160156 44361.917969 287.105377 154.791595 72.738724 8.961766 1.000000e+37 1.000000e+37 0.000000
684882 47717 66903.664062 57854.304688 44340.117188 293.183990 144.927582 75.513283 8.295285 1.000000e+37 1.000000e+37 0.000000
686414 48357 70055.796875 58869.527344 44364.503906 124.368713 77.718185 19.695723 58.820538 -1.551093e+01 -1.594109e+01 0.011968
689501 49706 68516.054688 60654.621094 43084.535156 294.506531 117.231613 -24.680368 54.200077 -1.507627e+01 -1.557401e+01 0.009024
689502 49706 68544.820312 60687.472656 43091.800781 289.617828 120.899483 1.484478 16.708735 1.000000e+37 1.000000e+37 0.000000
689503 49706 68516.757812 60631.093750 43046.492188 305.694153 74.411545 27.266336 12.308864 1.000000e+37 1.000000e+37 0.000000
694133 51792 69474.875000 58571.847656 44778.382812 175.475601 68.691483 56.958485 55.891434 -1.493962e+01 -1.537940e+01 0.006524
696238 52757 70065.539062 58717.582031 45895.601562 153.175491 78.876343 120.814262 57.472481 -1.486615e+01 -1.534226e+01 0.007990
707086 57788 68873.937500 60332.253906 44745.820312 158.864899 87.132805 51.888271 51.843979 -1.331695e+01 -1.390923e+01 0.002705
707087 57788 68823.179688 60365.957031 44736.804688 183.264145 54.629292 44.349781 16.261578 1.000000e+37 1.000000e+37 0.000000
709405 58911 67474.406250 60425.566406 45484.257812 252.499603 75.625916 109.685051 54.610897 -1.360328e+01 -1.427358e+01 0.005315
715182 61751 68908.671875 60516.488281 44575.027344 -50.255169 -157.488922 13.514116 48.399940 -1.318098e+01 -1.379191e+01 0.002854
715183 61751 68934.320312 60542.636719 44602.664062 -27.972794 -153.989044 15.670721 8.309402 1.000000e+37 1.000000e+37 0.000000
715488 61904 68297.812500 61741.351562 46751.035156 -47.087620 -146.516953 142.240128 52.693687 -1.326949e+01 -1.387319e+01 0.002982
715489 61904 68299.273438 61751.695312 46731.777344 -31.293133 -102.953087 117.979454 10.241408 1.000000e+37 1.000000e+37 0.000000
717288 62792 66955.585938 60233.878906 43562.480469 236.495285 -7.696121 39.453381 54.667118 -1.444601e+01 -1.490332e+01 0.006219
717289 62792 66980.992188 60244.289062 43529.679688 225.394943 -36.003902 20.970600 16.906660 1.000000e+37 1.000000e+37 0.000000
719210 63742 68345.320312 60831.539062 44546.347656 225.794403 44.363972 139.896042 56.611900 -1.377374e+01 -1.435518e+01 0.004459
719211 63742 68375.562500 60868.195312 44491.675781 206.921600 -39.401817 84.871635 8.975326 1.000000e+37 1.000000e+37 0.000000
720977 64637 69545.453125 59577.628906 45668.863281 170.657089 38.038990 117.705841 51.975700 -1.364586e+01 -1.429657e+01 0.004818
721587 64926 68740.742188 59609.691406 43584.242188 151.634644 32.140999 -3.952916 48.456638 -1.388526e+01 -1.428884e+01 0.002796
721588 64926 68730.765625 59614.523438 43547.863281 142.671539 23.561123 17.510870 13.622296 1.000000e+37 1.000000e+37 0.000000
724147 66222 69045.367188 61643.105469 43771.187500 -135.458084 -199.233810 -18.985035 50.774200 -1.377413e+01 -1.431008e+01 0.003384
724148 66222 69038.453125 61650.265625 43744.507812 -92.027168 -170.383301 -5.212212 14.399805 1.000000e+37 1.000000e+37 0.000000
731945 70274 68566.070312 61328.203125 43847.878906 -39.411446 -158.299866 -12.981390 47.005234 -1.328344e+01 -1.378212e+01 0.001945
746467 78057 67938.093750 59905.617188 43447.910156 273.231628 -5.393524 37.958530 50.438541 -1.371514e+01 -1.397151e+01 0.001624
746468 78057 67921.289062 59872.667969 43480.457031 139.670319 72.281685 14.644180 11.462696 1.000000e+37 1.000000e+37 0.000000
746993 78358 67349.648438 58954.210938 43887.179688 309.997498 195.316284 75.185455 44.919838 -1.274050e+01 -1.327771e+01 0.001157
746994 78358 67350.859375 58911.953125 43887.679688 321.651276 233.710571 85.281998 10.060986 1.000000e+37 1.000000e+37 0.000000
748174 79015 68269.945312 62264.050781 46111.921875 -48.929447 -130.458954 98.221718 47.306610 -1.296444e+01 -1.340269e+01 0.001327
759392 85207 67551.085938 59984.878906 46496.531250 242.488861 41.281612 152.537613 51.059551 -1.361968e+01 -1.408973e+01 0.002769
762891 87171 65828.000000 62208.519531 44760.933594 199.666595 13.232218 46.986671 44.283257 -1.284661e+01 -1.340420e+01 0.001799
764433 88055 68025.312500 59979.316406 42988.285156 335.307037 182.105377 48.921993 45.124718 -1.285649e+01 -1.315543e+01 0.000855
764434 88055 67968.414062 59987.554688 42980.710938 353.626007 162.048294 31.657318 9.599394 1.000000e+37 1.000000e+37 0.000000
765935 88890 68985.375000 58549.199219 44144.765625 163.982025 0.528145 21.113184 40.586586 -1.219690e+01 -1.270801e+01 0.000892
765936 88890 68988.375000 58527.679688 44138.363281 163.320129 8.157979 27.543978 11.809058 1.000000e+37 1.000000e+37 0.000000
768562 90325 67884.273438 63143.050781 44863.523438 -45.338028 -110.885078 14.116608 46.066944 -1.245084e+01 -1.302768e+01 0.001306
768563 90325 67863.476562 63179.617188 44879.816406 -73.818581 -100.257027 -6.081848 6.705269 1.000000e+37 1.000000e+37 0.000000
770653 91537 67849.203125 59660.441406 44138.203125 263.743439 32.632187 124.302803 46.433193 -1.280487e+01 -1.345140e+01 0.002343
770917 91682 69183.687500 58793.195312 46526.339844 146.138336 54.075481 156.691574 50.255680 -1.307616e+01 -1.355311e+01 0.001524
774151 93580 67982.828125 61696.332031 47490.781250 -18.337067 -205.110916 186.848511 42.831486 -1.356091e+01 -1.387496e+01 0.001328
775769 94541 69964.390625 58769.496094 46345.722656 144.397995 63.570248 146.694916 43.432854 -1.228376e+01 -1.277311e+01 0.000743
777416 95504 68325.562500 59699.429688 44232.515625 110.144020 51.553185 38.387730 44.743694 -1.151162e+01 -1.212606e+01 0.000789
779156 96510 68621.000000 60511.570312 42992.429688 297.192749 118.849640 -19.572752 38.120697 -1.133759e+01 -1.191154e+01 0.000451
779157 96510 68572.609375 60529.988281 42977.269531 340.540405 179.709122 -9.781840 13.598657 1.000000e+37 1.000000e+37 0.000000
779158 96510 68603.250000 60468.250000 42993.957031 36.535435 -134.126556 -64.612175 6.848325 1.000000e+37 1.000000e+37 0.000000
779244 96563 69617.234375 59352.414062 46859.855469 152.348770 20.328175 196.841965 40.727718 -1.032784e+01 -1.086469e+01 0.000204
783644 99136 68030.367188 60436.812500 45423.125000 237.377457 -17.548677 111.746613 47.212612 -1.299089e+01 -1.355189e+01 0.001966
784459 99600 67723.210938 60713.261719 47483.574219 301.823364 59.485077 222.859360 40.703049 -1.146059e+01 -1.201432e+01 0.000475
784460 99601 69348.765625 58916.339844 45004.003906 157.237030 57.319954 52.786507 44.561199 -1.242908e+01 -1.293022e+01 0.001108
785133 100004 69457.882812 59167.835938 46860.101562 149.051971 35.561680 183.207626 40.869591 -1.253861e+01 -1.303550e+01 0.000792
