#subID	 subGroupNr x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG V_MAG M_star
#subID	 groupID	 kpc/h	 kpc/h	 kpc/h	 km/s	 km/s	 km/s	 km/s	 mags mags 10^10Msun/h
1034947 273255 9051.244141 38146.253906 39789.835938 184.521240 57.091370 10.144458 22.597763 1.000000e+37 1.000000e+37 0.000000
1042967 279692 9101.100586 38416.019531 37231.750000 168.860672 68.770866 5.463230 22.972042 1.000000e+37 1.000000e+37 0.000000
1052282 287325 13362.987305 36494.035156 38036.496094 143.226974 146.797485 12.636759 21.652933 1.000000e+37 1.000000e+37 0.000000
1057584 291587 12670.113281 37069.332031 38846.601562 129.752060 151.345078 30.535780 20.868998 1.000000e+37 1.000000e+37 0.000000
1057585 291587 12675.399414 37075.484375 38806.390625 118.403465 159.947708 38.913193 9.771155 1.000000e+37 1.000000e+37 0.000000
1071945 303480 10100.440430 38485.632812 40693.031250 189.765137 103.368347 11.956789 24.225101 1.000000e+37 1.000000e+37 0.000000
1076376 307142 8499.076172 36781.363281 38673.882812 118.811531 26.158871 44.099079 23.318878 1.000000e+37 1.000000e+37 0.000000
1080325 310428 11137.665039 36222.640625 39066.320312 125.590820 138.347046 -12.011153 26.145285 1.000000e+37 1.000000e+37 0.000000
1087559 316467 11670.988281 37515.832031 38999.367188 146.670151 71.977798 -2.793406 23.868927 1.000000e+37 1.000000e+37 0.000000
1101094 327916 13016.107422 38243.238281 39632.351562 172.199127 90.071213 35.846493 20.863737 1.000000e+37 1.000000e+37 0.000000
1108566 334233 12735.182617 36964.933594 39133.605469 151.853683 138.978943 37.139473 21.078571 1.000000e+37 1.000000e+37 0.000000
1117339 341688 12936.389648 37412.097656 38171.812500 141.697510 141.642715 24.372341 17.184017 1.000000e+37 1.000000e+37 0.000000
1117340 341688 12937.679688 37441.765625 38168.453125 135.627686 145.749130 45.010765 13.212658 1.000000e+37 1.000000e+37 0.000000
1118173 342384 10028.124023 34818.585938 38670.332031 100.849091 113.905975 2.230425 21.773281 -9.009814e+00 -9.577109e+00 0.000092
1121517 345264 12274.339844 34883.359375 39260.765625 110.700279 134.059464 7.798858 19.200724 1.000000e+37 1.000000e+37 0.000000
1143036 363817 8804.243164 36796.972656 39649.441406 126.591232 48.948254 30.852873 24.815557 1.000000e+37 1.000000e+37 0.000000
1143051 363829 13066.204102 37232.753906 39310.187500 137.018967 120.019951 16.587528 22.132727 1.000000e+37 1.000000e+37 0.000000
1144005 364654 12878.476562 37074.699219 39157.832031 144.342331 96.454735 17.640112 20.614782 1.000000e+37 1.000000e+37 0.000000
1148805 368789 12946.381836 36861.156250 36368.687500 167.347580 109.327995 -3.956087 21.172733 1.000000e+37 1.000000e+37 0.000000
1153599 372924 8583.510742 37065.812500 37233.699219 148.921906 45.258778 60.587997 19.505630 1.000000e+37 1.000000e+37 0.000000
1160955 379368 12860.492188 37191.277344 39233.609375 118.711929 130.001404 1.051672 21.789091 1.000000e+37 1.000000e+37 0.000000
1162953 381132 9192.866211 35296.613281 37634.058594 105.251160 73.287933 2.553687 21.797827 1.000000e+37 1.000000e+37 0.000000
1164125 382176 9125.246094 37109.820312 37562.351562 128.587692 64.408745 28.576864 18.578356 1.000000e+37 1.000000e+37 0.000000
1164910 382857 9236.581055 38971.593750 37546.222656 184.866531 88.334259 11.587387 19.008553 1.000000e+37 1.000000e+37 0.000000
1164911 382858 11003.234375 37028.359375 40994.445312 140.898712 101.348297 14.393015 18.613815 1.000000e+37 1.000000e+37 0.000000
1164912 382858 11033.292969 37021.207031 40992.484375 143.665909 105.028374 33.542912 14.042837 1.000000e+37 1.000000e+37 0.000000
1173317 390203 11357.991211 35686.851562 40515.929688 98.650238 167.932312 31.127447 18.117214 1.000000e+37 1.000000e+37 0.000000
1173318 390203 11357.683594 35683.531250 40500.699219 116.262070 151.692627 55.672562 12.077168 1.000000e+37 1.000000e+37 0.000000
1175412 392047 13311.809570 37598.910156 37890.058594 142.555603 127.349571 31.180248 21.617910 1.000000e+37 1.000000e+37 0.000000
1177899 394218 9819.730469 38009.414062 37327.230469 166.594879 62.959518 61.751389 18.983316 1.000000e+37 1.000000e+37 0.000000
1178779 394989 13333.185547 37707.835938 38674.859375 173.867142 82.424362 -3.850921 19.256432 1.000000e+37 1.000000e+37 0.000000
1181114 397062 11149.007812 36122.195312 37937.824219 113.978699 136.496292 29.918377 21.172861 1.000000e+37 1.000000e+37 0.000000
1186262 401645 12508.141602 37525.816406 40602.785156 159.044693 93.921364 61.057297 19.035965 1.000000e+37 1.000000e+37 0.000000
1188714 403801 12367.121094 37310.851562 37881.238281 139.252731 107.931938 40.788788 16.427233 1.000000e+37 1.000000e+37 0.000000
1191877 406617 10727.556641 35689.828125 39518.777344 135.158524 113.949821 7.241854 22.732765 1.000000e+37 1.000000e+37 0.000000
1192946 407574 8829.035156 37320.648438 39764.812500 182.695877 8.904770 3.390537 20.392105 1.000000e+37 1.000000e+37 0.000000
1195283 409655 10438.967773 39322.371094 38865.941406 146.931946 106.634048 24.485935 20.802740 1.000000e+37 1.000000e+37 0.000000
1197669 411779 13095.742188 37173.699219 38934.203125 104.384705 144.322128 29.883001 21.042448 1.000000e+37 1.000000e+37 0.000000
1202493 416044 9315.083984 38265.929688 39031.328125 159.479736 75.077576 34.764000 18.798157 1.000000e+37 1.000000e+37 0.000000
1207204 420281 9811.366211 37989.550781 40272.171875 184.356949 83.349876 1.043845 21.067030 1.000000e+37 1.000000e+37 0.000000
1222108 433655 12473.955078 37190.703125 38168.179688 126.081711 122.945953 29.536068 19.919239 1.000000e+37 1.000000e+37 0.000000
1222109 433655 12452.218750 37210.906250 38197.429688 121.918205 113.960594 31.461447 10.031827 1.000000e+37 1.000000e+37 0.000000
1227313 438342 11423.094727 39466.664062 38438.703125 131.163864 91.461082 39.499744 15.311335 1.000000e+37 1.000000e+37 0.000000
1227314 438342 11429.724609 39505.054688 38458.828125 131.337448 82.507904 36.631664 15.250855 1.000000e+37 1.000000e+37 0.000000
1231362 441956 9297.984375 37074.855469 40033.968750 119.804108 5.829046 30.814341 16.552336 1.000000e+37 1.000000e+37 0.000000
1231363 441956 9305.273438 37062.074219 40004.488281 133.633041 1.753209 41.431416 14.446089 1.000000e+37 1.000000e+37 0.000000
1231682 442246 9374.663086 36560.246094 37566.886719 114.120659 75.375275 3.459489 21.404091 1.000000e+37 1.000000e+37 0.000000
1233088 443514 12470.854492 37338.687500 37787.210938 133.998520 103.372635 39.472973 15.968490 1.000000e+37 1.000000e+37 0.000000
1233089 443514 12477.124023 37332.050781 37787.812500 141.364090 108.727753 27.109573 13.171512 1.000000e+37 1.000000e+37 0.000000
1235591 445756 11962.375977 36922.421875 38248.968750 100.845024 153.655396 42.043774 21.690157 1.000000e+37 1.000000e+37 0.000000
1239676 449487 9523.711914 36930.125000 40063.906250 76.689484 95.384789 -23.677614 21.836035 1.000000e+37 1.000000e+37 0.000000
1244185 453593 11687.731445 35202.730469 36699.402344 114.766289 104.804306 -14.422263 20.701946 1.000000e+37 1.000000e+37 0.000000
1263100 470925 8540.328125 36767.777344 37273.269531 179.736557 23.906836 48.620628 14.245966 1.000000e+37 1.000000e+37 0.000000
1263101 470925 8550.450195 36769.675781 37272.296875 176.904648 29.034163 39.802959 13.541659 1.000000e+37 1.000000e+37 0.000000
1276732 483487 10907.301758 39460.136719 38376.695312 129.004745 87.954819 38.335068 20.315029 1.000000e+37 1.000000e+37 0.000000
1278431 485044 12355.614258 37848.859375 39154.781250 162.489883 76.434296 12.987320 16.003593 1.000000e+37 1.000000e+37 0.000000
1278432 485044 12342.265625 37841.496094 39162.250000 170.452515 76.128555 20.798719 12.875359 1.000000e+37 1.000000e+37 0.000000
1279961 486458 9823.216797 39437.242188 38450.171875 153.104050 115.053169 32.618313 19.022644 1.000000e+37 1.000000e+37 0.000000
1283621 489817 12390.616211 37242.898438 37811.285156 145.140778 112.948570 53.000843 13.374411 1.000000e+37 1.000000e+37 0.000000
1283622 489817 12392.762695 37220.996094 37813.140625 148.665451 128.719437 53.158970 11.598629 1.000000e+37 1.000000e+37 0.000000
1288644 494470 10604.458984 37710.140625 37724.285156 225.870667 73.983246 34.045414 21.564987 1.000000e+37 1.000000e+37 0.000000
1288645 494471 9521.428711 36601.238281 37315.316406 117.761215 84.926712 42.213566 17.631439 1.000000e+37 1.000000e+37 0.000000
1293429 498880 11981.955078 36106.699219 40279.050781 106.048264 167.292633 32.699051 18.790926 1.000000e+37 1.000000e+37 0.000000
1295148 500462 11421.156250 37521.816406 38018.730469 95.498611 16.671677 14.435668 14.393649 1.000000e+37 1.000000e+37 0.000000
1300313 505270 9582.500000 39545.355469 39322.589844 177.051865 120.296303 2.565356 20.305882 1.000000e+37 1.000000e+37 0.000000
1300421 505372 13898.962891 36534.878906 38222.195312 140.239899 149.870926 5.731598 19.379061 1.000000e+37 1.000000e+37 0.000000
1302543 507349 11420.402344 37832.601562 37403.996094 131.330261 56.078140 78.867271 21.693529 1.000000e+37 1.000000e+37 0.000000
1311571 515786 10740.800781 35674.785156 36908.660156 135.783142 63.601601 13.485759 19.949677 1.000000e+37 1.000000e+37 0.000000
1313024 517162 9219.027344 37134.636719 38168.710938 131.782288 68.874657 9.982109 16.765064 1.000000e+37 1.000000e+37 0.000000
1313025 517163 10617.656250 35404.062500 39509.089844 119.026749 120.387817 8.774384 16.516701 1.000000e+37 1.000000e+37 0.000000
1314925 518924 13464.351562 36547.230469 38072.515625 136.002182 143.718918 9.161713 20.657471 1.000000e+37 1.000000e+37 0.000000
1328232 531349 13442.506836 36053.457031 38672.636719 149.101105 156.658173 -4.484655 16.518147 1.000000e+37 1.000000e+37 0.000000
1328610 531697 13263.705078 37687.652344 37940.515625 156.308228 53.204147 48.714920 12.546573 1.000000e+37 1.000000e+37 0.000000
1328611 531697 13285.526367 37673.980469 37906.996094 161.021637 52.247887 57.836353 11.657203 1.000000e+37 1.000000e+37 0.000000
1332065 534947 8975.789062 37351.851562 39530.320312 133.985199 35.157730 44.441563 18.147829 1.000000e+37 1.000000e+37 0.000000
1340232 542585 12200.372070 37141.914062 38012.515625 115.043732 135.749939 42.892048 16.977617 1.000000e+37 1.000000e+37 0.000000
1346728 548707 12554.181641 37239.753906 37744.609375 143.963989 120.634216 48.308334 17.407129 1.000000e+37 1.000000e+37 0.000000
1360974 562135 11963.870117 36808.285156 40708.726562 145.309845 163.833572 61.841270 16.031599 1.000000e+37 1.000000e+37 0.000000
1365813 566712 11266.625977 35760.980469 37074.992188 127.543694 87.393417 9.454967 20.257471 1.000000e+37 1.000000e+37 0.000000
1369720 570428 10653.827148 35420.542969 39962.644531 114.634964 123.883102 21.318729 18.198290 1.000000e+37 1.000000e+37 0.000000
1370186 570864 12400.934570 37097.972656 37644.402344 147.966705 123.112358 49.451210 18.256224 1.000000e+37 1.000000e+37 0.000000
1378868 579135 9065.201172 37446.050781 39198.445312 138.563644 46.588940 39.580219 18.666815 1.000000e+37 1.000000e+37 0.000000
1390796 590596 10019.580078 37875.113281 37497.414062 190.167526 50.466675 85.465950 17.273619 1.000000e+37 1.000000e+37 0.000000
1390797 590597 10474.836914 37799.121094 37939.835938 212.168396 54.756889 78.019188 19.676310 1.000000e+37 1.000000e+37 0.000000
1392644 592373 8815.880859 37019.214844 38931.250000 126.667694 43.163593 36.472523 18.455557 1.000000e+37 1.000000e+37 0.000000
1395104 594739 13712.608398 37737.203125 37436.406250 161.054977 122.578812 7.725667 18.507723 1.000000e+37 1.000000e+37 0.000000
1399824 599247 8391.624023 36922.734375 38728.429688 115.589882 35.568638 32.669163 18.003561 1.000000e+37 1.000000e+37 0.000000
1402919 602194 9235.633789 37572.808594 37302.339844 143.151443 59.910271 33.228401 18.378559 1.000000e+37 1.000000e+37 0.000000
1407310 606435 11979.706055 37712.753906 38934.582031 150.194641 68.319809 7.548747 17.867289 1.000000e+37 1.000000e+37 0.000000
1420135 618814 8926.583008 37137.222656 38462.695312 128.598450 64.191734 16.730425 19.969101 1.000000e+37 1.000000e+37 0.000000
1425481 623957 13669.675781 37730.187500 38232.746094 132.040482 98.615852 36.554577 19.547132 1.000000e+37 1.000000e+37 0.000000
1428632 627026 13172.124023 37447.589844 37166.109375 180.155014 133.153030 18.938021 17.035383 1.000000e+37 1.000000e+37 0.000000
1428661 627061 8654.284180 36985.128906 37215.843750 176.238525 28.013382 31.373041 16.657101 1.000000e+37 1.000000e+37 0.000000
1436088 634244 12279.843750 36800.148438 40835.917969 151.579269 139.976776 71.249588 18.802809 1.000000e+37 1.000000e+37 0.000000
1438800 636846 10928.244141 37104.464844 39816.238281 142.398773 88.055519 39.572960 18.980345 1.000000e+37 1.000000e+37 0.000000
1447759 645549 11308.636719 37738.136719 36946.339844 145.615829 80.888870 57.686272 18.397835 1.000000e+37 1.000000e+37 0.000000
1465077 662442 8477.671875 36515.769531 37804.902344 89.507431 47.209229 42.083000 20.977009 1.000000e+37 1.000000e+37 0.000000
1471053 668299 8514.552734 36782.144531 37376.437500 182.758224 14.270111 56.075691 14.751230 1.000000e+37 1.000000e+37 0.000000
1471054 668299 8508.526367 36792.535156 37372.835938 182.995285 10.129071 54.791302 10.086639 1.000000e+37 1.000000e+37 0.000000
1474050 671226 11918.999023 36355.507812 37585.554688 125.081314 136.696732 25.588280 17.739832 1.000000e+37 1.000000e+37 0.000000
1477078 674183 11556.800781 35849.937500 36484.601562 125.820885 94.932800 -8.304345 15.995152 1.000000e+37 1.000000e+37 0.000000
1492919 689744 10541.226562 37601.937500 37692.781250 195.756790 35.458721 87.281799 19.908728 1.000000e+37 1.000000e+37 0.000000
1495520 692281 13086.166016 37389.007812 38260.445312 132.208908 150.977386 30.828922 17.246233 1.000000e+37 1.000000e+37 0.000000
1505338 702011 12273.392578 36806.621094 40622.054688 107.980316 187.909180 51.730366 18.548561 1.000000e+37 1.000000e+37 0.000000
1505990 702661 9396.921875 38560.765625 36799.359375 152.424759 77.889717 35.083565 16.109388 1.000000e+37 1.000000e+37 0.000000
1505992 702663 8590.134766 36614.906250 37557.945312 83.441864 7.040731 46.846741 15.784399 1.000000e+37 1.000000e+37 0.000000
1508643 705274 12929.373047 37924.312500 39168.214844 161.054291 100.006737 15.350895 16.924646 1.000000e+37 1.000000e+37 0.000000
1512639 709253 11471.774414 37849.214844 37505.203125 119.087128 55.337540 69.597160 15.586135 1.000000e+37 1.000000e+37 0.000000
1512640 709254 8587.273438 36591.570312 37610.203125 160.879639 67.239754 87.222443 14.183173 1.000000e+37 1.000000e+37 0.000000
1515329 711933 12068.128906 35429.167969 39695.355469 102.287872 157.399017 26.651686 15.589922 1.000000e+37 1.000000e+37 0.000000
1518701 715283 12244.245117 37820.722656 39131.242188 164.561493 78.770958 17.162434 13.556986 1.000000e+37 1.000000e+37 0.000000
1518702 715283 12245.740234 37832.964844 39122.800781 164.802582 74.980301 10.839106 10.969567 1.000000e+37 1.000000e+37 0.000000
1519445 716018 9481.551758 37041.507812 37513.050781 119.568024 83.262444 52.264454 14.674055 1.000000e+37 1.000000e+37 0.000000
1529187 725754 11961.680664 36552.886719 40661.031250 109.311172 184.565903 46.624928 15.234114 1.000000e+37 1.000000e+37 0.000000
1529903 726464 9340.703125 39288.542969 36874.382812 133.838806 96.162842 36.798897 16.082930 1.000000e+37 1.000000e+37 0.000000
1529904 726465 9956.567383 36296.882812 37188.257812 122.410736 82.786690 30.256985 17.935579 1.000000e+37 1.000000e+37 0.000000
1529905 726466 8805.996094 37256.527344 37396.742188 151.189209 42.157192 20.514935 17.130430 1.000000e+37 1.000000e+37 0.000000
1532760 729295 9327.975586 38871.835938 39619.753906 193.461975 94.474518 46.465366 17.796259 1.000000e+37 1.000000e+37 0.000000
1539923 736428 10976.663086 35932.332031 39581.000000 125.055046 132.285416 6.928309 18.738756 1.000000e+37 1.000000e+37 0.000000
1543581 740111 9663.799805 37779.664062 40423.679688 181.084518 76.351913 -0.589501 16.453642 1.000000e+37 1.000000e+37 0.000000
1543631 740159 12425.552734 37119.437500 38254.656250 122.591072 123.901627 23.778118 12.521778 1.000000e+37 1.000000e+37 0.000000
1543632 740159 12425.617188 37129.824219 38261.796875 120.406052 124.880089 19.147175 8.952630 1.000000e+37 1.000000e+37 0.000000
1550905 747480 13731.086914 37756.699219 39020.160156 162.882614 80.436882 20.622658 16.590969 1.000000e+37 1.000000e+37 0.000000
1554708 751275 8968.988281 37393.855469 37199.726562 170.105484 49.597431 -0.121370 16.639572 1.000000e+37 1.000000e+37 0.000000
1558399 754978 10932.259766 39136.207031 38256.343750 145.248871 82.133232 29.417259 15.954222 1.000000e+37 1.000000e+37 0.000000
1562503 759107 13997.850586 37727.402344 37642.039062 169.789139 95.935890 9.222890 18.234756 1.000000e+37 1.000000e+37 0.000000
1563322 759948 11008.251953 35429.515625 36792.757812 116.118118 75.237061 -0.630136 14.850677 1.000000e+37 1.000000e+37 0.000000
1567216 763873 13565.030273 37456.609375 36951.300781 187.678391 97.852631 7.823850 14.268961 1.000000e+37 1.000000e+37 0.000000
1570468 767146 11584.898438 35339.628906 39967.710938 118.688965 149.713318 24.449120 16.263214 1.000000e+37 1.000000e+37 0.000000
1570472 767150 13580.010742 37398.687500 38860.714844 142.454147 157.932571 16.520010 14.761386 1.000000e+37 1.000000e+37 0.000000
1574367 771082 11040.393555 36006.808594 39388.511719 125.083710 129.371185 1.302570 18.132679 1.000000e+37 1.000000e+37 0.000000
1574419 771130 13051.541016 37976.632812 39234.117188 166.259171 77.868095 23.257145 17.674704 1.000000e+37 1.000000e+37 0.000000
1586324 783109 9577.928711 36419.992188 37695.558594 117.562614 91.971359 8.338776 17.112463 1.000000e+37 1.000000e+37 0.000000
1586325 783110 11313.872070 37430.292969 37970.199219 72.592384 42.600212 37.681179 18.152779 1.000000e+37 1.000000e+37 0.000000
1587193 783989 9789.053711 37697.429688 36828.804688 143.798477 84.055992 49.053745 16.472523 1.000000e+37 1.000000e+37 0.000000
1587194 783990 11006.633789 35379.183594 36146.570312 103.367668 71.062141 -0.707863 17.990704 1.000000e+37 1.000000e+37 0.000000
1591214 788077 11757.395508 36684.140625 38057.839844 120.101906 148.063553 51.817970 13.894043 1.000000e+37 1.000000e+37 0.000000
1591215 788077 11758.093750 36669.343750 38036.867188 121.419441 155.012772 47.096767 10.857900 1.000000e+37 1.000000e+37 0.000000
1598897 795883 11846.452148 36632.437500 39836.734375 139.162399 142.236038 23.467627 18.693949 1.000000e+37 1.000000e+37 0.000000
1612834 810093 12171.012695 35789.429688 36883.992188 127.599998 115.675941 -6.369328 15.174805 1.000000e+37 1.000000e+37 0.000000
1612835 810094 11972.947266 36627.625000 37893.757812 115.187683 147.734177 36.737698 16.574072 1.000000e+37 1.000000e+37 0.000000
1620907 818367 11555.519531 37163.351562 38156.902344 143.506622 92.382622 45.746662 20.439810 1.000000e+37 1.000000e+37 0.000000
1620908 818368 11093.341797 38454.855469 38049.011719 148.517731 49.935799 15.030406 15.485355 1.000000e+37 1.000000e+37 0.000000
1621927 819398 10444.554688 37578.546875 37766.890625 190.644119 125.290146 -1.102603 13.501887 1.000000e+37 1.000000e+37 0.000000
1625496 823053 9064.712891 36962.687500 39796.312500 145.951004 62.525311 33.762337 17.927927 1.000000e+37 1.000000e+37 0.000000
1635834 833630 10065.383789 37882.609375 37472.144531 133.671082 52.320446 18.030170 12.500331 1.000000e+37 1.000000e+37 0.000000
1639427 837334 8846.917969 37146.664062 38897.773438 148.446259 27.656586 36.729939 15.099092 1.000000e+37 1.000000e+37 0.000000
1639482 837389 13338.621094 37936.480469 39059.953125 163.313431 77.074150 36.590282 13.811814 1.000000e+37 1.000000e+37 0.000000
1645159 843206 12840.768555 37351.027344 37457.808594 164.031998 120.259285 34.048981 17.295792 1.000000e+37 1.000000e+37 0.000000
1648936 847088 9020.405273 37740.101562 39792.816406 192.721359 34.212402 51.082806 17.901133 1.000000e+37 1.000000e+37 0.000000
1658585 857037 11976.626953 36386.292969 40585.242188 105.250557 177.734131 43.570358 14.056448 1.000000e+37 1.000000e+37 0.000000
1663422 862019 11771.246094 36795.230469 38534.222656 118.930809 137.905685 -20.772005 15.204137 1.000000e+37 1.000000e+37 0.000000
1663423 862020 11983.444336 37712.492188 39187.339844 154.932388 77.769310 9.161242 15.959964 1.000000e+37 1.000000e+37 0.000000
1663424 862021 10984.166016 37027.722656 39992.164062 141.036102 94.389862 46.350044 17.580074 1.000000e+37 1.000000e+37 0.000000
1673626 872553 8892.876953 37305.265625 39937.656250 186.003448 14.338512 21.345684 13.952509 1.000000e+37 1.000000e+37 0.000000
1683815 883128 10510.737305 35573.683594 38660.890625 123.404755 107.098419 9.866240 15.482837 1.000000e+37 1.000000e+37 0.000000
1689073 888609 11066.323242 37143.738281 39560.234375 160.517990 106.776527 28.357464 13.347913 1.000000e+37 1.000000e+37 0.000000
1694367 894112 10692.635742 37046.734375 40331.757812 164.470322 89.054810 64.144417 15.518551 1.000000e+37 1.000000e+37 0.000000
1694429 894174 13508.616211 36583.863281 38651.246094 128.723114 149.500793 6.152050 16.205904 1.000000e+37 1.000000e+37 0.000000
1699595 899588 8621.214844 37032.914062 38693.339844 115.802238 51.531391 31.788414 18.298468 1.000000e+37 1.000000e+37 0.000000
1706194 906499 12948.335938 37619.480469 38043.402344 155.330414 64.809265 72.266998 11.987018 1.000000e+37 1.000000e+37 0.000000
1716150 916900 8894.903320 37176.292969 39674.042969 209.563065 0.611307 -35.885170 15.573776 1.000000e+37 1.000000e+37 0.000000
1716151 916901 8956.108398 37234.515625 38674.390625 143.142944 38.134872 31.220512 15.992138 1.000000e+37 1.000000e+37 0.000000
1717308 918125 11928.525391 36535.808594 35620.109375 162.899414 75.977753 -7.174392 14.215274 1.000000e+37 1.000000e+37 0.000000
1723070 924099 10125.435547 37900.371094 37440.734375 155.032089 19.216259 53.614574 13.288362 1.000000e+37 1.000000e+37 0.000000
1723072 924101 8410.876953 36588.292969 37593.472656 173.877060 70.554680 23.799650 19.230738 1.000000e+37 1.000000e+37 0.000000
1733468 934988 12041.505859 37043.890625 38235.726562 106.775490 126.599609 40.608032 15.237936 1.000000e+37 1.000000e+37 0.000000
1739324 941136 9238.900391 38069.601562 39209.703125 153.448257 68.314598 32.357712 13.787017 1.000000e+37 1.000000e+37 0.000000
1739326 941138 10981.220703 35930.449219 38778.769531 124.734840 145.135162 -22.622883 15.590939 1.000000e+37 1.000000e+37 0.000000
1739396 941208 13498.253906 38125.253906 39398.613281 167.207138 82.278419 34.933487 15.779220 1.000000e+37 1.000000e+37 0.000000
1740608 942497 12144.613281 37224.164062 38146.503906 130.212402 103.366158 53.336700 13.652639 1.000000e+37 1.000000e+37 0.000000
1745316 947442 12966.076172 37304.550781 39027.941406 150.565399 96.311607 21.945148 13.421424 1.000000e+37 1.000000e+37 0.000000
1751364 953864 12712.271484 36046.464844 39107.972656 117.135948 158.156082 10.293695 13.486937 1.000000e+37 1.000000e+37 0.000000
1757300 960105 9112.239258 38476.121094 39212.921875 192.555405 74.984413 41.881523 15.066591 1.000000e+37 1.000000e+37 0.000000
1757302 960107 9080.793945 37068.902344 38337.648438 127.053093 65.921143 16.563025 16.289038 1.000000e+37 1.000000e+37 0.000000
1758562 961447 12986.699219 37660.472656 35904.394531 178.772705 49.114708 11.320625 14.185961 1.000000e+37 1.000000e+37 0.000000
1769553 973100 9917.901367 38781.859375 38311.203125 159.692749 89.478035 18.279968 14.666560 1.000000e+37 1.000000e+37 0.000000
1770823 974431 12473.675781 36347.812500 35684.597656 155.050491 88.939522 -17.973402 14.376252 1.000000e+37 1.000000e+37 0.000000
1770824 974432 12748.780273 37120.476562 37028.019531 160.917999 117.174210 20.425770 15.019973 1.000000e+37 1.000000e+37 0.000000
1775817 979711 9204.652344 36332.933594 39921.890625 127.500603 150.521957 -43.130684 15.754719 1.000000e+37 1.000000e+37 0.000000
1775895 979791 12059.106445 37067.378906 38202.878906 102.588097 125.512169 47.955589 12.243063 1.000000e+37 1.000000e+37 0.000000
1777179 981158 12425.726562 37668.957031 38082.902344 149.418594 42.239765 59.221977 17.786348 1.000000e+37 1.000000e+37 0.000000
1783678 988088 11616.710938 38022.203125 37367.023438 127.266609 43.133640 56.721870 12.572278 1.000000e+37 1.000000e+37 0.000000
1783679 988089 9409.985352 39213.316406 37218.375000 141.983490 97.918816 34.090702 11.071241 1.000000e+37 1.000000e+37 0.000000
1783680 988089 9419.775391 39223.074219 37206.019531 140.840179 88.814690 38.700729 12.422298 1.000000e+37 1.000000e+37 0.000000
1783681 988090 11414.776367 36907.578125 38351.531250 181.779037 185.149155 10.240926 15.760937 1.000000e+37 1.000000e+37 0.000000
1795303 1000461 13442.544922 37688.722656 40045.675781 147.922318 160.565506 44.617718 16.471123 1.000000e+37 1.000000e+37 0.000000
1801930 1007539 11788.111328 36480.570312 40891.675781 100.785202 194.899475 47.135399 16.504925 1.000000e+37 1.000000e+37 0.000000
1803275 1009002 10912.966797 35870.542969 38049.085938 129.378708 121.005142 34.024437 14.339905 1.000000e+37 1.000000e+37 0.000000
1808547 1014650 10799.213867 35643.085938 38642.003906 133.722198 128.273483 12.648883 18.268179 1.000000e+37 1.000000e+37 0.000000
1808624 1014726 12805.810547 37958.539062 39305.218750 160.240555 93.071854 15.527683 12.365539 1.000000e+37 1.000000e+37 0.000000
1809963 1016161 11215.543945 37673.347656 37989.652344 124.882095 54.910328 -18.461216 15.734774 1.000000e+37 1.000000e+37 0.000000
1814992 1021555 10940.562500 39401.996094 38441.074219 128.740143 91.736923 32.788933 15.923172 1.000000e+37 1.000000e+37 0.000000
1823713 1030927 9030.066406 37910.761719 37239.652344 162.942001 41.544899 -11.430431 15.328301 1.000000e+37 1.000000e+37 0.000000
1829357 1037011 11849.657227 36873.468750 38790.191406 100.821671 155.693726 25.268377 16.323013 1.000000e+37 1.000000e+37 0.000000
1836318 1044565 8973.081055 37124.613281 38384.734375 127.835930 60.376564 22.062273 13.753007 1.000000e+37 1.000000e+37 0.000000
1836319 1044566 10391.378906 35445.472656 38425.824219 133.098373 109.907913 30.153473 15.845428 1.000000e+37 1.000000e+37 0.000000
1837827 1046210 11948.695312 37255.335938 35868.363281 162.668594 72.046463 6.580029 10.777480 1.000000e+37 1.000000e+37 0.000000
1843566 1052348 10140.667969 35074.062500 38615.750000 102.188156 103.109940 9.277957 18.493958 1.000000e+37 1.000000e+37 0.000000
1845096 1053990 8631.310547 36893.773438 37606.671875 133.451752 12.303370 77.322266 13.147012 1.000000e+37 1.000000e+37 0.000000
1850864 1060194 10917.225586 37031.949219 40011.042969 137.172974 89.865089 50.156101 15.414536 1.000000e+37 1.000000e+37 0.000000
1852363 1061796 13829.157227 37761.632812 37435.777344 177.040787 52.707420 15.248853 12.445366 1.000000e+37 1.000000e+37 0.000000
1852425 1061880 11234.398438 37986.628906 38021.132812 109.800751 8.506127 38.119839 13.919119 1.000000e+37 1.000000e+37 0.000000
1858278 1068195 9179.827148 38477.847656 37539.667969 182.156540 72.450424 3.723498 16.289665 1.000000e+37 1.000000e+37 0.000000
1858280 1068197 9189.602539 36153.890625 39947.359375 138.212311 137.098999 -40.188194 13.553271 1.000000e+37 1.000000e+37 0.000000
1858360 1068281 12903.227539 37159.222656 39751.265625 141.562576 123.520607 28.589428 14.833718 1.000000e+37 1.000000e+37 0.000000
1859778 1069815 12450.817383 36447.156250 36091.476562 154.312988 96.761902 -7.798211 17.984240 1.000000e+37 1.000000e+37 0.000000
1859779 1069816 13086.016602 37350.578125 37173.339844 174.553085 128.368790 25.826962 15.904876 1.000000e+37 1.000000e+37 0.000000
1859842 1069903 9417.627930 37177.144531 37504.351562 126.477882 89.291901 33.020050 15.804697 1.000000e+37 1.000000e+37 0.000000
