#subID	 subGroupNr x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG V_MAG M_star
#subID	 groupID	 kpc/h	 kpc/h	 kpc/h	 km/s	 km/s	 km/s	 km/s	 mags mags 10^10Msun/h
1110130 335530 17924.699219 44177.031250 44674.062500 254.740540 314.389862 301.034424 21.521507 1.000000e+37 1.000000e+37 0.000000
1110441 335789 20384.009766 44709.550781 43137.238281 -87.091454 -39.698524 466.236389 21.507687 1.000000e+37 1.000000e+37 0.000000
1110949 336220 19680.271484 44605.519531 46319.179688 268.188019 437.127625 342.340363 21.260881 1.000000e+37 1.000000e+37 0.000000
1113293 338232 19966.164062 44006.207031 45226.421875 219.460846 302.349304 359.928558 24.583969 1.000000e+37 1.000000e+37 0.000000
1114395 339176 20892.332031 43448.527344 44628.402344 -198.395569 0.222481 466.433044 21.403433 1.000000e+37 1.000000e+37 0.000000
1114396 339177 19022.478516 43152.144531 42543.492188 -33.689888 15.890411 349.015594 21.280222 1.000000e+37 1.000000e+37 0.000000
1118124 342342 20249.906250 42760.648438 44349.191406 169.394333 214.265839 350.432068 17.954561 1.000000e+37 1.000000e+37 0.000000
1118127 342345 21247.187500 41622.218750 45017.632812 321.155579 240.435593 124.641266 13.574204 1.000000e+37 1.000000e+37 0.000000
1118128 342345 21225.089844 41611.000000 45002.523438 319.981873 226.983444 122.654030 12.314896 1.000000e+37 1.000000e+37 0.000000
1118129 342345 21242.013672 41623.628906 45015.085938 322.244720 243.767899 119.410095 10.001591 1.000000e+37 1.000000e+37 0.000000
1119001 343101 19551.369141 44811.339844 45927.601562 67.489594 285.410400 515.774780 18.762974 1.000000e+37 1.000000e+37 0.000000
1119002 343101 19533.699219 44798.167969 45930.941406 79.478188 275.562103 514.124634 17.099493 1.000000e+37 1.000000e+37 0.000000
1120074 344018 18173.128906 45188.449219 43856.410156 -36.494919 58.709774 478.602112 22.742630 1.000000e+37 1.000000e+37 0.000000
1123370 346879 20840.142578 43496.730469 44345.230469 -211.174500 -49.901535 454.434204 16.988445 1.000000e+37 1.000000e+37 0.000000
1123371 346879 20864.257812 43469.171875 44342.132812 -152.154633 -4.655927 456.801392 8.459057 1.000000e+37 1.000000e+37 0.000000
1128025 350895 21266.625000 43495.687500 46474.812500 -61.526772 122.119209 534.139465 21.786263 1.000000e+37 1.000000e+37 0.000000
1129705 352333 20776.738281 42275.972656 45369.843750 83.012093 140.321854 347.046295 24.007931 1.000000e+37 1.000000e+37 0.000000
1129708 352336 21267.226562 40987.750000 45369.992188 298.760254 136.058548 226.717010 19.720686 1.000000e+37 1.000000e+37 0.000000
1130570 353077 18852.089844 42190.195312 42438.585938 205.028610 174.250504 235.855347 22.609018 1.000000e+37 1.000000e+37 0.000000
1132659 354870 21695.033203 43863.312500 43253.726562 -215.637665 -56.548187 445.497192 17.131189 1.000000e+37 1.000000e+37 0.000000
1132660 354870 21705.394531 43896.804688 43251.234375 -217.623581 -66.480957 438.865723 17.057297 1.000000e+37 1.000000e+37 0.000000
1137640 359155 20779.343750 42054.371094 44567.777344 123.682556 121.137871 347.182465 19.960279 1.000000e+37 1.000000e+37 0.000000
1138568 359939 20835.740234 41813.386719 45599.832031 287.105621 234.662857 214.571732 21.986294 1.000000e+37 1.000000e+37 0.000000
1139460 360713 20050.402344 43715.218750 44813.937500 215.337738 274.846405 294.588745 22.244261 1.000000e+37 1.000000e+37 0.000000
1140339 361473 21096.578125 43538.644531 45877.722656 -129.051773 16.948719 499.070007 21.126497 1.000000e+37 1.000000e+37 0.000000
1141245 362271 21967.425781 42470.679688 46382.957031 213.841492 260.676361 246.084076 19.480606 1.000000e+37 1.000000e+37 0.000000
1142150 363051 19380.251953 44662.343750 46245.746094 40.379848 340.508636 485.402618 21.159298 1.000000e+37 1.000000e+37 0.000000
1143345 364086 19782.593750 42859.117188 41692.179688 -107.015030 -10.965170 371.788422 25.402515 1.000000e+37 1.000000e+37 0.000000
1144231 364855 18450.634766 44929.375000 44943.921875 27.703556 119.952118 515.098450 24.395372 1.000000e+37 1.000000e+37 0.000000
1144234 364858 21816.578125 42962.914062 41992.097656 -187.792160 -93.666847 393.681976 22.268692 1.000000e+37 1.000000e+37 0.000000
1145178 365667 20953.332031 43445.070312 45157.796875 -101.499054 57.824009 461.830841 24.317194 -9.008914e+00 -9.579320e+00 0.000096
1146690 366980 20845.308594 41665.214844 45682.921875 250.034103 236.038208 205.673203 21.374624 1.000000e+37 1.000000e+37 0.000000
1149517 369406 19756.515625 45023.593750 46159.796875 176.642349 427.241669 418.351959 20.629711 1.000000e+37 1.000000e+37 0.000000
1149910 369749 20945.714844 43995.207031 44299.351562 -130.146866 -57.733894 468.912994 16.297216 1.000000e+37 1.000000e+37 0.000000
1150588 370321 19091.730469 42253.742188 45628.433594 290.206116 314.009033 215.898880 20.303164 1.000000e+37 1.000000e+37 0.000000
1150878 370577 19548.976562 44914.175781 46100.128906 71.053314 391.739288 445.259338 19.011808 1.000000e+37 1.000000e+37 0.000000
1153677 372993 18761.941406 43852.039062 42569.757812 107.041031 94.192932 354.231171 22.605997 1.000000e+37 1.000000e+37 0.000000
1156179 375194 20111.615234 42883.914062 46790.214844 267.461395 447.733948 183.571579 22.887663 1.000000e+37 1.000000e+37 0.000000
1158987 377641 20521.443359 42926.101562 45900.402344 304.741364 302.130096 218.310822 19.360723 1.000000e+37 1.000000e+37 0.000000
1158988 377642 19952.861328 43129.000000 47020.511719 305.131744 385.145996 207.434097 14.887815 1.000000e+37 1.000000e+37 0.000000
1158989 377642 19979.429688 43146.984375 47020.917969 316.073608 403.860718 206.119644 10.398817 1.000000e+37 1.000000e+37 0.000000
1160271 378755 21758.416016 43529.636719 43028.128906 -195.123322 -77.812111 434.947327 21.721693 1.000000e+37 1.000000e+37 0.000000
1161839 380158 18830.769531 43848.542969 46047.273438 287.956177 387.480042 291.947937 20.542608 1.000000e+37 1.000000e+37 0.000000
1161840 380158 18832.279297 43858.226562 46077.312500 301.499817 398.531158 247.445312 8.300823 1.000000e+37 1.000000e+37 0.000000
1163257 381410 19860.853516 42683.425781 42343.207031 58.968903 134.671173 314.250061 23.312262 1.000000e+37 1.000000e+37 0.000000
1163258 381411 19843.593750 44235.722656 45099.878906 250.375061 298.460602 363.709442 22.894053 1.000000e+37 1.000000e+37 0.000000
1164234 382274 21226.751953 45654.562500 45163.101562 -177.377823 31.233456 570.759216 18.956293 1.000000e+37 1.000000e+37 0.000000
1168957 386412 21642.435547 43573.058594 46986.375000 -69.521217 146.779327 505.370392 21.687811 1.000000e+37 1.000000e+37 0.000000
1168959 386414 20088.812500 43682.992188 45343.078125 211.146042 305.608490 333.926880 21.087317 1.000000e+37 1.000000e+37 0.000000
1169350 386765 21457.261719 43662.300781 43627.425781 -208.042984 -66.423622 458.937531 19.562969 1.000000e+37 1.000000e+37 0.000000
1170369 387647 21433.724609 43146.421875 44746.832031 -202.264099 -8.928635 490.590179 22.613482 1.000000e+37 1.000000e+37 0.000000
1171441 388566 20048.580078 42657.085938 41671.378906 -72.262383 -16.870157 360.245361 23.855434 1.000000e+37 1.000000e+37 0.000000
1172540 389533 19072.291016 43499.968750 43307.972656 8.263510 79.594269 414.234467 22.814936 1.000000e+37 1.000000e+37 0.000000
1173650 390492 20835.900391 43413.113281 44441.222656 -203.732864 -28.728746 454.038269 14.366829 1.000000e+37 1.000000e+37 0.000000
1173651 390492 20841.345703 43406.257812 44430.812500 -197.596085 -23.418329 444.111298 16.401344 1.000000e+37 1.000000e+37 0.000000
1175353 391992 20367.910156 43895.417969 46004.085938 86.377823 297.699890 385.600891 20.169277 1.000000e+37 1.000000e+37 0.000000
1176495 393010 20665.365234 42042.250000 44743.492188 113.284256 137.269897 299.942322 21.918291 1.000000e+37 1.000000e+37 0.000000
1176496 393011 20601.738281 41006.046875 43319.718750 121.356483 41.241169 327.042480 21.814732 -8.868740e+00 -9.437806e+00 0.000083
1176918 393381 19365.578125 42840.347656 42545.394531 179.172668 185.680969 257.487000 19.764982 1.000000e+37 1.000000e+37 0.000000
1185140 400624 19619.572266 44622.355469 45023.152344 97.288757 134.219696 497.401367 22.775877 1.000000e+37 1.000000e+37 0.000000
1191807 406555 20219.330078 44401.992188 46697.835938 -68.802216 232.827362 532.661865 22.005917 1.000000e+37 1.000000e+37 0.000000
1196819 411011 19758.355469 44472.496094 46299.164062 265.848419 430.679077 331.817657 21.194588 1.000000e+37 1.000000e+37 0.000000
1198750 412754 19920.222656 45122.054688 46180.500000 137.732010 418.645538 434.319275 21.566563 1.000000e+37 1.000000e+37 0.000000
1199955 413806 18950.994141 42749.039062 43283.066406 235.441483 212.090164 252.748962 17.910421 1.000000e+37 1.000000e+37 0.000000
1199956 413806 18958.710938 42750.023438 43294.011719 233.364792 215.018387 261.184906 11.706171 1.000000e+37 1.000000e+37 0.000000
1204860 418176 18892.623047 42099.859375 45485.777344 284.453766 323.696899 179.099747 20.235811 1.000000e+37 1.000000e+37 0.000000
1205201 418495 20077.009766 41792.984375 43164.214844 91.423561 100.309563 322.988983 22.493603 1.000000e+37 1.000000e+37 0.000000
1206358 419537 21141.953125 43215.230469 44280.734375 -110.608147 82.765472 452.059265 19.342649 1.000000e+37 1.000000e+37 0.000000
1206359 419537 21135.855469 43248.761719 44272.242188 -107.568214 87.896652 460.710358 11.867455 1.000000e+37 1.000000e+37 0.000000
1211237 423865 21280.652344 43412.214844 45206.605469 -235.549835 -35.441360 502.590546 20.093449 1.000000e+37 1.000000e+37 0.000000
1211963 424521 20013.417969 44557.660156 46433.511719 70.683540 356.173676 438.817230 19.331900 1.000000e+37 1.000000e+37 0.000000
1213233 425664 19917.263672 43803.394531 44184.851562 160.704681 194.682465 420.860260 17.602623 1.000000e+37 1.000000e+37 0.000000
1213234 425664 19924.562500 43788.203125 44180.941406 150.845261 190.018692 420.563934 10.175854 1.000000e+37 1.000000e+37 0.000000
1213698 426088 20679.902344 43533.000000 44454.972656 -120.831421 -84.628098 461.016541 20.764658 1.000000e+37 1.000000e+37 0.000000
1214927 427214 20670.962891 43127.531250 43087.738281 -114.558044 -72.307678 457.722229 22.045599 1.000000e+37 1.000000e+37 0.000000
1220727 432410 20670.589844 42433.503906 45873.414062 257.293762 332.346832 144.845459 20.326759 1.000000e+37 1.000000e+37 0.000000
1221191 432829 20778.083984 43444.750000 44455.035156 -127.516899 -78.251930 460.429840 18.012926 1.000000e+37 1.000000e+37 0.000000
1222019 433575 19187.724609 45002.187500 45683.824219 73.569344 254.422119 530.722229 23.265997 1.000000e+37 1.000000e+37 0.000000
1226428 437548 21169.863281 43268.890625 43861.558594 -229.297775 -8.186538 434.867615 21.427126 1.000000e+37 1.000000e+37 0.000000
1230458 441151 20740.066406 43396.101562 43027.773438 -117.246162 -68.961639 462.737305 20.215624 1.000000e+37 1.000000e+37 0.000000
1232690 443159 19366.052734 43943.453125 43664.800781 141.160507 75.858673 410.284149 18.742302 1.000000e+37 1.000000e+37 0.000000
1236015 446138 21594.955078 42754.781250 44195.792969 -183.709183 -33.620747 447.154083 20.282804 1.000000e+37 1.000000e+37 0.000000
1240091 449867 18817.494141 44190.843750 42110.976562 -47.696438 -23.450447 379.895233 20.404436 1.000000e+37 1.000000e+37 0.000000
1242326 451902 20248.500000 43648.847656 45655.753906 84.397820 265.785858 369.880981 20.391314 1.000000e+37 1.000000e+37 0.000000
1243783 453221 19639.322266 44802.234375 45905.281250 260.259827 410.125946 401.598602 18.063570 1.000000e+37 1.000000e+37 0.000000
1245206 454550 19318.324219 44715.363281 45333.984375 60.358982 214.342300 489.145752 23.244970 1.000000e+37 1.000000e+37 0.000000
1248060 457143 19298.142578 41349.941406 42501.699219 231.868484 159.447205 213.971771 18.896164 1.000000e+37 1.000000e+37 0.000000
1252909 461582 19860.806641 43599.050781 44729.203125 -72.681152 10.492976 447.200592 15.991595 1.000000e+37 1.000000e+37 0.000000
1252910 461582 19869.078125 43603.683594 44727.125000 111.867027 166.036118 356.381531 15.802704 1.000000e+37 1.000000e+37 0.000000
1252911 461583 19767.378906 44109.167969 45526.625000 5.748801 151.461624 479.301727 17.139578 1.000000e+37 1.000000e+37 0.000000
1252912 461584 20682.232422 43530.167969 44941.441406 -20.039312 66.332352 460.312347 19.006237 1.000000e+37 1.000000e+37 0.000000
1253881 462493 21513.634766 40984.035156 44717.156250 399.236237 193.178452 129.374130 19.092861 1.000000e+37 1.000000e+37 0.000000
1254331 462907 20212.275391 42865.410156 41843.117188 -82.224266 -23.036255 395.719452 21.778376 1.000000e+37 1.000000e+37 0.000000
1258778 466982 21411.224609 43020.789062 43693.671875 -189.901901 -26.340164 440.751434 19.872583 1.000000e+37 1.000000e+37 0.000000
1259694 467811 19484.861328 44035.691406 43390.394531 139.834747 108.870148 396.249176 21.333166 1.000000e+37 1.000000e+37 0.000000
1261215 469201 20620.007812 44068.492188 46864.816406 -48.473766 173.175964 594.482910 20.906858 1.000000e+37 1.000000e+37 0.000000
1264147 471892 19170.115234 45049.589844 45923.863281 61.793266 254.684677 549.660400 23.384132 1.000000e+37 1.000000e+37 0.000000
1264742 472441 21772.755859 43462.160156 42428.867188 -182.801483 -78.848099 407.667145 18.985334 1.000000e+37 1.000000e+37 0.000000
1265757 473369 19469.062500 44110.582031 44722.593750 95.010857 97.928673 440.125488 18.144882 1.000000e+37 1.000000e+37 0.000000
1265758 473369 19443.755859 44092.484375 44706.945312 97.392822 91.637077 454.816956 12.131393 1.000000e+37 1.000000e+37 0.000000
1267294 474763 21996.419922 42145.957031 46244.921875 -31.085960 55.960091 436.652832 19.156120 1.000000e+37 1.000000e+37 0.000000
1269402 476723 20492.177734 44033.464844 41926.730469 -129.731705 -90.111115 408.874481 18.031626 1.000000e+37 1.000000e+37 0.000000
1269403 476723 20491.238281 44015.269531 41897.703125 -134.561554 -84.981743 417.766296 9.291500 1.000000e+37 1.000000e+37 0.000000
1270997 478188 20611.888672 42947.304688 42256.957031 -108.740112 27.584866 413.830139 15.075974 1.000000e+37 1.000000e+37 0.000000
1272489 479567 19226.427734 42928.687500 41943.437500 14.481738 71.065666 245.549850 19.304068 1.000000e+37 1.000000e+37 0.000000
1272490 479567 19212.707031 42905.167969 41928.906250 14.050988 74.470428 242.573196 8.383002 1.000000e+37 1.000000e+37 0.000000
1273611 480622 20517.882812 40818.871094 44803.191406 353.780487 283.917816 69.189377 18.261442 1.000000e+37 1.000000e+37 0.000000
1278888 485464 19735.638672 44626.109375 45100.925781 121.583199 208.720154 453.464661 19.518162 1.000000e+37 1.000000e+37 0.000000
1283157 489384 20299.306641 43255.039062 46047.281250 305.061676 348.785004 259.671753 18.353439 1.000000e+37 1.000000e+37 0.000000
1284818 490930 19275.896484 44559.281250 45357.523438 105.841591 173.678741 502.441254 20.677532 1.000000e+37 1.000000e+37 0.000000
1286546 492528 20701.033203 44520.003906 46795.828125 -85.517296 267.685394 574.212097 20.382118 1.000000e+37 1.000000e+37 0.000000
1286548 492532 17771.833984 43495.410156 43099.179688 209.599945 233.767838 252.681015 19.819294 1.000000e+37 1.000000e+37 0.000000
1289918 495643 21397.044922 42144.812500 45796.906250 245.782593 292.462219 138.676514 19.723940 1.000000e+37 1.000000e+37 0.000000
1291584 497186 19551.105469 42569.347656 43407.128906 223.752670 216.632538 277.482056 17.331291 1.000000e+37 1.000000e+37 0.000000
1291585 497186 19564.345703 42590.472656 43409.039062 215.543533 204.241989 277.042297 10.034563 1.000000e+37 1.000000e+37 0.000000
1293313 498775 18467.488281 45374.695312 45616.695312 279.857056 383.637512 414.293427 17.753798 1.000000e+37 1.000000e+37 0.000000
1293927 499335 21061.017578 43086.003906 44492.531250 -97.986824 83.679893 424.550049 21.055300 1.000000e+37 1.000000e+37 0.000000
1295042 500364 18911.068359 44739.554688 46236.210938 306.167877 446.197571 357.255402 20.914812 1.000000e+37 1.000000e+37 0.000000
1295668 500943 19580.523438 43256.808594 43152.621094 170.657883 193.955154 313.644836 18.705334 1.000000e+37 1.000000e+37 0.000000
1296768 501973 21171.005859 43023.085938 45842.539062 -51.868584 24.792158 445.537231 19.207808 1.000000e+37 1.000000e+37 0.000000
1297377 502535 19108.466797 43643.621094 43069.433594 60.078754 98.683273 394.543854 18.030548 1.000000e+37 1.000000e+37 0.000000
1299199 504235 20031.347656 44147.875000 45816.121094 71.240616 305.611938 395.246674 16.365896 1.000000e+37 1.000000e+37 0.000000
1299200 504235 20029.224609 44144.218750 45799.554688 74.806244 295.952515 404.858032 12.607851 1.000000e+37 1.000000e+37 0.000000
1303778 508514 21722.726562 41975.597656 46158.289062 209.521912 225.154510 218.687851 19.134813 1.000000e+37 1.000000e+37 0.000000
1309195 513571 19554.371094 42819.785156 43130.187500 213.846207 192.487335 295.427124 18.217962 1.000000e+37 1.000000e+37 0.000000
1309893 514229 21214.529297 43686.023438 45388.976562 -239.041946 -20.716158 511.409393 20.052103 1.000000e+37 1.000000e+37 0.000000
1311058 515310 20280.986328 43115.218750 44636.277344 76.240776 201.002640 337.846527 20.664513 1.000000e+37 1.000000e+37 0.000000
1311749 515957 21720.398438 42537.082031 43089.625000 -153.858826 -68.486198 419.325989 19.135052 1.000000e+37 1.000000e+37 0.000000
1312914 517056 20920.337891 43558.058594 46504.906250 -61.595207 125.533371 521.951294 17.108303 1.000000e+37 1.000000e+37 0.000000
1314792 518804 19309.564453 44134.375000 44974.085938 119.948105 206.342682 406.127533 19.649923 1.000000e+37 1.000000e+37 0.000000
1318594 522332 20653.748047 42134.792969 44387.304688 192.070892 164.423035 313.283783 17.471991 1.000000e+37 1.000000e+37 0.000000
1323032 526502 21802.289062 43902.582031 42605.480469 -195.744110 -75.229523 434.443573 17.175503 1.000000e+37 1.000000e+37 0.000000
1324212 527598 20705.783203 43847.566406 46734.562500 -127.471519 109.022789 536.016907 17.290358 1.000000e+37 1.000000e+37 0.000000
1324213 527599 19574.431641 44959.058594 46070.410156 80.695297 388.855469 466.747711 19.324635 1.000000e+37 1.000000e+37 0.000000
1324957 528289 21373.546875 43515.410156 44965.957031 -190.795731 -19.992891 514.008240 18.382788 1.000000e+37 1.000000e+37 0.000000
1326931 530135 21735.107422 42753.734375 42734.054688 -185.860489 -79.447357 413.374084 18.361128 1.000000e+37 1.000000e+37 0.000000
1331942 534831 21726.888672 42962.394531 46103.671875 -118.598480 79.548569 460.065247 18.449411 1.000000e+37 1.000000e+37 0.000000
1332678 535525 22038.115234 43220.089844 44615.753906 -238.666321 -45.898014 467.009674 16.683340 1.000000e+37 1.000000e+37 0.000000
1334725 537431 21064.853516 44081.832031 45379.175781 -150.202515 3.299898 515.770630 19.833578 1.000000e+37 1.000000e+37 0.000000
1335990 538612 20261.255859 43602.968750 46084.644531 256.682770 342.806885 309.732697 16.207869 1.000000e+37 1.000000e+37 0.000000
1338761 541223 21059.425781 43385.562500 44955.824219 -159.087616 13.749765 480.266998 19.191015 1.000000e+37 1.000000e+37 0.000000
1340234 542587 21534.972656 40894.402344 44298.496094 318.807526 110.179527 99.018501 20.153204 1.000000e+37 1.000000e+37 0.000000
1340812 543127 19308.533203 42819.847656 42641.656250 1.641129 8.744261 350.814453 16.405252 1.000000e+37 1.000000e+37 0.000000
1340813 543127 19312.373047 42823.886719 42651.679688 26.527742 -4.111587 340.428925 15.363463 1.000000e+37 1.000000e+37 0.000000
1342781 544980 20659.867188 43104.511719 42766.777344 -63.541714 51.270924 393.311554 19.700998 1.000000e+37 1.000000e+37 0.000000
1344062 546185 19608.310547 43294.386719 42505.808594 79.402321 49.620491 342.681213 17.449268 1.000000e+37 1.000000e+37 0.000000
1346915 548890 21594.640625 43048.882812 43103.171875 -195.645157 -67.119072 431.765076 20.097431 1.000000e+37 1.000000e+37 0.000000
1348933 550766 22368.433594 45462.656250 44702.023438 -263.081238 5.190127 518.577209 13.822449 1.000000e+37 1.000000e+37 0.000000
1348934 550766 22377.367188 45468.425781 44696.406250 -264.881012 0.212010 517.165955 12.062546 1.000000e+37 1.000000e+37 0.000000
1350432 552177 19721.207031 41012.097656 44594.605469 321.876129 263.199677 138.670914 18.961349 1.000000e+37 1.000000e+37 0.000000
1352482 554130 19385.128906 41928.378906 45468.921875 301.222382 293.655121 205.601517 14.287210 1.000000e+37 1.000000e+37 0.000000
1352483 554130 19397.716797 41956.789062 45451.917969 297.669159 283.636780 198.803757 10.613771 1.000000e+37 1.000000e+37 0.000000
1353087 554713 20860.207031 43252.621094 43469.316406 -171.588791 -44.031219 485.426300 20.029350 1.000000e+37 1.000000e+37 0.000000
1353088 554714 19566.447266 44261.226562 43938.750000 98.690651 126.030090 427.793976 15.251327 1.000000e+37 1.000000e+37 0.000000
1353089 554714 19593.460938 44245.566406 43942.187500 93.144203 148.159454 406.010590 8.848293 1.000000e+37 1.000000e+37 0.000000
1353090 554715 22215.658203 41576.136719 45312.371094 -40.916958 -42.317379 443.969238 21.719730 1.000000e+37 1.000000e+37 0.000000
1355263 556743 19044.082031 43681.191406 43897.769531 29.000849 59.728218 410.599518 18.771204 1.000000e+37 1.000000e+37 0.000000
1356541 557951 21295.826172 41133.308594 45104.800781 348.841003 163.307693 248.114609 16.169201 1.000000e+37 1.000000e+37 0.000000
1356542 557951 21283.335938 41143.261719 45107.140625 351.341705 152.547379 258.345062 9.183159 1.000000e+37 1.000000e+37 0.000000
1363867 564874 20298.455078 45369.015625 43663.937500 -98.002449 -27.751001 504.012634 16.238995 1.000000e+37 1.000000e+37 0.000000
1365407 566321 18907.152344 42379.667969 45614.394531 292.927826 339.114288 156.676880 15.524156 1.000000e+37 1.000000e+37 0.000000
1365408 566321 18898.648438 42380.664062 45621.753906 295.354095 348.964813 148.549255 12.293222 1.000000e+37 1.000000e+37 0.000000
1366013 566904 20210.263672 45602.136719 43898.847656 -103.532944 -18.230902 522.042908 18.499125 1.000000e+37 1.000000e+37 0.000000
1369568 570282 20786.189453 42798.933594 45752.796875 102.470947 214.150223 333.632812 17.009741 1.000000e+37 1.000000e+37 0.000000
1371885 572489 20406.033203 42743.242188 46374.414062 254.399963 381.383514 162.764359 18.049631 1.000000e+37 1.000000e+37 0.000000
1372674 573256 19176.099609 43704.046875 44683.968750 138.431061 109.761200 406.037262 19.903784 1.000000e+37 1.000000e+37 0.000000
1375005 575474 19522.529297 43764.769531 44664.746094 56.624287 110.216888 410.446899 15.558965 1.000000e+37 1.000000e+37 0.000000
1375009 575477 21312.330078 42931.300781 45467.183594 -172.125000 67.870827 505.153503 15.204396 1.000000e+37 1.000000e+37 0.000000
1375010 575477 21301.812500 42954.925781 45470.742188 -175.687332 61.764439 493.888336 12.528064 1.000000e+37 1.000000e+37 0.000000
1380952 581112 19411.087891 43919.562500 43671.101562 111.209000 71.221970 424.802155 16.312096 1.000000e+37 1.000000e+37 0.000000
1380953 581113 18272.685547 42998.792969 45776.824219 296.566528 343.658020 232.430466 16.309816 1.000000e+37 1.000000e+37 0.000000
1381776 581914 21204.003906 43711.835938 44483.070312 -210.426239 -45.182205 494.694397 20.429909 1.000000e+37 1.000000e+37 0.000000
1383258 583339 19933.054688 43784.226562 44251.824219 152.173416 196.206802 421.832214 18.431858 1.000000e+37 1.000000e+37 0.000000
1384079 584140 21786.978516 42405.371094 45466.699219 -73.718231 26.872938 482.632599 19.124474 1.000000e+37 1.000000e+37 0.000000
1387813 587744 20794.066406 40702.238281 43444.152344 138.636261 19.040108 334.602295 17.585365 1.000000e+37 1.000000e+37 0.000000
1387818 587753 20442.271484 42983.132812 45935.566406 307.836090 308.307373 254.480240 19.414820 1.000000e+37 1.000000e+37 0.000000
1388662 588547 19079.677734 42888.250000 41726.816406 81.246094 17.031403 288.049408 19.903145 1.000000e+37 1.000000e+37 0.000000
1390172 589999 21263.115234 41438.496094 45318.273438 333.623810 223.253052 204.863495 17.437405 1.000000e+37 1.000000e+37 0.000000
1393406 593109 20725.167969 45056.363281 44427.820312 -175.560349 -74.600792 514.446594 18.323315 1.000000e+37 1.000000e+37 0.000000
1395782 595414 20349.767578 45353.683594 43348.796875 -119.562202 -47.362049 499.159485 17.175634 1.000000e+37 1.000000e+37 0.000000
1395787 595418 20659.050781 43343.410156 44379.121094 -137.376663 -4.712836 490.215729 18.897011 1.000000e+37 1.000000e+37 0.000000
1399661 599092 21352.197266 41128.421875 45147.484375 343.641479 165.885864 247.012192 20.659685 1.000000e+37 1.000000e+37 0.000000
1402426 601716 19787.285156 42476.691406 46375.515625 317.523041 401.025421 156.385696 15.843272 1.000000e+37 1.000000e+37 0.000000
1404673 603890 17485.808594 43734.726562 43657.449219 240.697571 279.842346 242.159088 14.068645 1.000000e+37 1.000000e+37 0.000000
1404674 603890 17457.841797 43741.687500 43665.738281 248.711014 270.110291 246.522980 12.506500 1.000000e+37 1.000000e+37 0.000000
1405596 604779 19331.705078 43391.566406 44022.824219 -23.063929 31.064240 441.391052 15.438367 1.000000e+37 1.000000e+37 0.000000
1405597 604779 19325.265625 43404.105469 44024.824219 -22.560806 29.533943 455.212311 11.959707 1.000000e+37 1.000000e+37 0.000000
1409639 608680 19732.166016 44523.128906 46027.433594 75.878067 349.189545 421.710968 18.029432 1.000000e+37 1.000000e+37 0.000000
1409647 608690 20695.113281 41489.183594 44669.277344 307.521423 177.905441 267.434235 17.295418 1.000000e+37 1.000000e+37 0.000000
1409834 608874 19933.394531 41537.160156 45304.949219 319.090698 268.717041 172.485901 17.883400 1.000000e+37 1.000000e+37 0.000000
1417531 616298 18654.164062 42043.683594 46134.230469 305.714050 371.898804 115.373825 16.629597 1.000000e+37 1.000000e+37 0.000000
1422594 621204 19880.833984 44066.867188 46937.609375 273.247009 448.334717 277.617401 17.466761 1.000000e+37 1.000000e+37 0.000000
1423530 622106 20655.845703 43547.421875 44998.945312 -41.452419 7.825665 491.376190 9.189522 1.000000e+37 1.000000e+37 0.000000
1423531 622106 20652.679688 43561.078125 44976.328125 -66.415695 14.500637 477.273468 9.057459 1.000000e+37 1.000000e+37 0.000000
1425296 623776 19829.525391 45340.453125 46391.062500 71.831993 335.909668 572.053711 19.897570 1.000000e+37 1.000000e+37 0.000000
1427883 626289 22301.189453 42010.371094 45895.632812 -54.125408 12.308515 442.209229 20.250975 1.000000e+37 1.000000e+37 0.000000
1428886 627287 20979.408203 43092.289062 44410.671875 -88.038231 102.183434 451.856262 16.540600 1.000000e+37 1.000000e+37 0.000000
1428893 627293 20767.562500 43730.707031 43120.460938 -166.782120 -40.150177 446.075134 16.044388 1.000000e+37 1.000000e+37 0.000000
1430587 628911 21617.417969 42955.812500 46172.601562 -50.785328 107.625343 418.909729 18.037706 1.000000e+37 1.000000e+37 0.000000
1430588 628913 20903.660156 43175.593750 45857.156250 40.322590 181.710403 413.111664 16.836864 1.000000e+37 1.000000e+37 0.000000
1430591 628921 19885.085938 45081.156250 45936.464844 247.566895 417.257629 460.009674 16.675072 1.000000e+37 1.000000e+37 0.000000
1433271 631504 18980.285156 44356.796875 46086.886719 281.673950 418.459839 323.918182 19.246227 1.000000e+37 1.000000e+37 0.000000
1433276 631509 19273.130859 43819.585938 46151.992188 288.933868 399.161987 271.944946 15.797203 1.000000e+37 1.000000e+37 0.000000
1438834 636878 19902.767578 42283.816406 46038.882812 311.399536 369.870270 151.120468 18.184452 1.000000e+37 1.000000e+37 0.000000
1444184 642074 19698.996094 43178.703125 43536.847656 48.550140 127.540611 366.729065 17.636126 1.000000e+37 1.000000e+37 0.000000
1447236 645028 19377.375000 42504.914062 46770.625000 313.153961 442.158478 113.467049 16.947805 1.000000e+37 1.000000e+37 0.000000
1449809 647528 20034.648438 43553.207031 46478.972656 269.583038 390.336029 247.171310 17.273426 1.000000e+37 1.000000e+37 0.000000
1452640 650295 19729.974609 42796.359375 43785.300781 220.425858 225.053772 296.967651 10.835500 1.000000e+37 1.000000e+37 0.000000
