#subID	 subGroupNr x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG V_MAG M_star
#subID	 groupID	 kpc	 kpc	 kpc	 km/s	 km/s	 km/s	 km/s	 mags mags 10^10Msun
1198176 412238 40350.851562 58903.460938 15495.557617 -55.472988 48.555862 80.843086 12.989610 1.000000e+37 1.000000e+37 0.000000
1207634 420680 40962.171875 58193.179688 13020.554688 -30.025164 174.606934 108.482574 20.954948 1.000000e+37 1.000000e+37 0.000000
1207647 420692 42649.703125 57775.789062 11492.378906 -95.257767 82.420761 103.255989 20.404400 1.000000e+37 1.000000e+37 0.000000
1217587 429573 40411.214844 57905.289062 14613.493164 -30.407848 104.894905 40.359188 22.609600 1.000000e+37 1.000000e+37 0.000000
1218852 430710 40411.859375 60575.183594 14692.286133 -12.360761 49.099926 102.752762 18.040527 1.000000e+37 1.000000e+37 0.000000
1221295 432923 42551.230469 56794.488281 11648.107422 -67.087097 82.906273 113.712219 20.124533 1.000000e+37 1.000000e+37 0.000000
1223883 435258 40698.867188 56651.605469 12950.232422 -77.778099 92.043083 91.049309 21.540304 1.000000e+37 1.000000e+37 0.000000
1227922 438902 40248.820312 58565.199219 13551.224609 21.290083 90.401031 -31.137951 21.777477 1.000000e+37 1.000000e+37 0.000000
1227966 438943 40262.316406 58664.238281 14776.542969 -48.797729 27.655554 53.217152 17.667604 1.000000e+37 1.000000e+37 0.000000
1230613 441286 41754.171875 60680.035156 13646.779297 -58.799896 69.920456 79.299500 18.489698 1.000000e+37 1.000000e+37 0.000000
1231916 442463 39483.652344 57841.878906 14817.229492 25.419077 83.651733 104.764359 21.437908 1.000000e+37 1.000000e+37 0.000000
1240195 449965 42664.058594 57864.703125 11349.717773 -82.969299 81.246857 103.718376 19.155895 1.000000e+37 1.000000e+37 0.000000
1245857 455154 38124.066406 59569.617188 12378.007812 -17.360491 47.868568 60.910606 20.222488 1.000000e+37 1.000000e+37 0.000000
1245858 455154 38142.289062 59560.781250 12361.725586 -13.377247 58.487240 73.473778 10.740983 1.000000e+37 1.000000e+37 0.000000
1247238 456398 40440.574219 58217.425781 13155.534180 -56.568558 -5.192440 128.505020 17.057903 1.000000e+37 1.000000e+37 0.000000
1247257 456414 42554.621094 57313.304688 11560.666016 -99.643127 61.444305 105.904106 17.211584 1.000000e+37 1.000000e+37 0.000000
1247258 456414 42565.226562 57307.839844 11555.415039 -79.523338 71.135773 109.922043 10.085795 1.000000e+37 1.000000e+37 0.000000
1247259 456415 41667.429688 59000.976562 11043.031250 -101.723991 70.220314 123.860344 17.129402 1.000000e+37 1.000000e+37 0.000000
1247260 456415 41633.437500 58995.761719 11047.134766 -97.314125 75.409592 115.145958 14.674760 1.000000e+37 1.000000e+37 0.000000
1248731 457751 41219.820312 59729.093750 10412.056641 -83.402855 51.162476 97.042305 19.038889 1.000000e+37 1.000000e+37 0.000000
1254447 463011 40167.812500 57942.558594 14850.065430 -35.660576 103.110085 53.640324 14.580407 1.000000e+37 1.000000e+37 0.000000
1254448 463011 40174.941406 57925.519531 14825.818359 -12.395119 130.542755 63.870567 12.165036 1.000000e+37 1.000000e+37 0.000000
1255896 464320 40266.667969 58545.226562 15008.517578 -51.989120 45.218033 57.981556 20.074934 1.000000e+37 1.000000e+37 0.000000
1261863 469795 40302.820312 58199.515625 13313.433594 6.652894 -9.499556 177.863922 22.396832 1.000000e+37 1.000000e+37 0.000000
1263353 471161 41672.429688 59062.613281 11206.899414 -100.101715 65.786774 118.577087 21.875072 1.000000e+37 1.000000e+37 0.000000
1267988 475424 40421.777344 59550.242188 15222.316406 -48.062992 38.454659 77.654373 19.351997 1.000000e+37 1.000000e+37 0.000000
1279048 485619 41875.843750 60032.285156 14102.275391 -73.010811 68.785553 83.201035 17.236940 1.000000e+37 1.000000e+37 0.000000
1282265 488570 40854.148438 56580.992188 11391.250977 -79.266632 100.798943 108.623657 17.612303 1.000000e+37 1.000000e+37 0.000000
1283878 490056 40249.703125 57702.933594 14863.763672 -11.252935 66.309898 39.860474 17.405762 1.000000e+37 1.000000e+37 0.000000
1285583 491639 40372.437500 57896.425781 14637.728516 -26.797461 95.403511 49.415276 17.580795 1.000000e+37 1.000000e+37 0.000000
1285630 491684 41972.460938 60634.515625 13840.807617 -64.872002 76.544792 88.712128 18.145391 1.000000e+37 1.000000e+37 0.000000
1290653 496334 40770.828125 58002.253906 12419.447266 32.313972 64.612236 152.525925 21.256737 1.000000e+37 1.000000e+37 0.000000
1292325 497878 39771.554688 57995.582031 14930.412109 21.394434 99.005608 91.354851 21.532927 1.000000e+37 1.000000e+37 0.000000
1292380 497928 40912.519531 58331.597656 13412.556641 30.099346 69.803703 -78.007309 19.920345 1.000000e+37 1.000000e+37 0.000000
1294083 499483 41060.667969 58881.238281 11738.526367 -189.660263 105.300331 140.947281 18.715757 1.000000e+37 1.000000e+37 0.000000
1295797 501068 39262.875000 56608.726562 14198.132812 -22.099854 57.419418 93.310783 18.861742 1.000000e+37 1.000000e+37 0.000000
1297529 502677 42311.507812 56510.109375 13996.759766 -83.933220 37.217968 89.094154 17.185633 1.000000e+37 1.000000e+37 0.000000
1297586 502728 40744.457031 59074.089844 12765.737305 -113.167961 3.486806 57.397659 21.242352 1.000000e+37 1.000000e+37 0.000000
1297587 502729 40302.886719 59965.453125 12326.135742 4.708870 36.845974 92.825142 19.114204 1.000000e+37 1.000000e+37 0.000000
1299369 504389 40951.253906 59015.765625 11505.956055 -13.397632 7.465040 148.137390 20.537933 1.000000e+37 1.000000e+37 0.000000
1302839 507631 40727.515625 58537.406250 12791.417969 -64.429649 91.553093 -5.529315 24.874676 1.000000e+37 1.000000e+37 0.000000
1313733 517830 39317.011719 56424.296875 14559.615234 -14.891782 61.288113 100.077736 18.262159 1.000000e+37 1.000000e+37 0.000000
1313747 517843 41001.105469 59328.960938 11385.968750 -44.995205 4.246679 104.591553 18.252680 1.000000e+37 1.000000e+37 0.000000
1313748 517843 40988.671875 59340.312500 11373.559570 -36.632938 1.272598 118.819351 13.589182 1.000000e+37 1.000000e+37 0.000000
1315679 519629 41849.687500 58846.210938 11526.442383 -121.219330 58.743095 123.603256 19.286890 1.000000e+37 1.000000e+37 0.000000
1330982 533927 40628.160156 60186.960938 13949.232422 -4.883299 33.062546 80.499718 18.726732 1.000000e+37 1.000000e+37 0.000000
1336916 539483 39946.492188 57442.019531 13832.463867 30.633875 89.133141 98.981255 18.111292 1.000000e+37 1.000000e+37 0.000000
1336979 539542 40872.667969 58929.882812 13008.646484 -172.084106 26.224352 75.813087 17.641930 1.000000e+37 1.000000e+37 0.000000
1338936 541375 39716.625000 56988.363281 14164.375977 2.535688 80.756424 91.452148 19.451269 1.000000e+37 1.000000e+37 0.000000
1342958 545144 40449.750000 58207.984375 14032.648438 -50.182426 124.624146 2.126516 20.322678 1.000000e+37 1.000000e+37 0.000000
1342959 545145 40514.566406 58139.601562 13553.777344 -47.870697 41.563942 -40.434231 22.428911 -8.959104e+00 -9.521996e+00 0.000083
1342971 545157 42637.867188 58390.195312 10818.305664 -82.535500 97.350426 115.534332 17.115719 1.000000e+37 1.000000e+37 0.000000
1351210 552910 40303.750000 57909.718750 13961.140625 35.279377 140.786530 77.499710 20.623451 1.000000e+37 1.000000e+37 0.000000
1351263 552962 39619.144531 57734.117188 13499.238281 43.734528 64.354149 110.219055 13.816349 1.000000e+37 1.000000e+37 0.000000
1351264 552962 39632.187500 57742.425781 13507.957031 37.974636 56.610588 102.067848 13.495522 1.000000e+37 1.000000e+37 0.000000
1353259 554875 41864.390625 57827.980469 12001.966797 -116.595642 83.238541 93.916267 18.107792 1.000000e+37 1.000000e+37 0.000000
1355502 556961 42464.265625 58546.128906 15137.145508 -70.230576 74.293221 117.065346 14.531413 1.000000e+37 1.000000e+37 0.000000
1359665 560923 42501.253906 57215.300781 11530.048828 -82.270844 72.140915 132.524353 19.465803 1.000000e+37 1.000000e+37 0.000000
1361822 562933 42253.890625 57193.250000 11963.497070 -90.410011 68.293678 86.677551 17.927570 1.000000e+37 1.000000e+37 0.000000
1361839 562949 42668.425781 58580.113281 10812.849609 -79.726257 100.293274 119.323174 15.415115 1.000000e+37 1.000000e+37 0.000000
1361840 562949 42680.246094 58589.519531 10816.465820 -91.015099 91.302826 109.846222 14.050902 1.000000e+37 1.000000e+37 0.000000
1366202 567081 39231.316406 58516.742188 14016.856445 37.429863 32.606117 113.647644 19.252895 1.000000e+37 1.000000e+37 0.000000
1368353 569123 40977.789062 57897.789062 12511.199219 -152.505264 140.817032 96.111893 18.246334 1.000000e+37 1.000000e+37 0.000000
1372952 573522 40807.777344 59990.679688 14009.132812 -45.383564 26.605003 80.656235 15.382751 1.000000e+37 1.000000e+37 0.000000
1372953 573522 40818.375000 60024.289062 13993.554688 -47.409607 16.807524 78.149773 9.545647 1.000000e+37 1.000000e+37 0.000000
1375179 575631 40249.375000 58456.605469 14196.987305 -3.346584 98.701950 54.340370 15.244124 1.000000e+37 1.000000e+37 0.000000
1375180 575631 40231.687500 58427.824219 14206.737305 -6.246827 120.216225 66.843307 13.204154 1.000000e+37 1.000000e+37 0.000000
1375244 575691 40376.027344 59673.242188 15320.936523 -33.016582 41.668179 99.355507 16.943802 1.000000e+37 1.000000e+37 0.000000
1375245 575691 40382.988281 59684.953125 15342.069336 -34.935848 36.270248 87.950623 14.535966 1.000000e+37 1.000000e+37 0.000000
1388851 588732 40594.363281 57175.078125 11723.686523 -46.362774 73.548424 121.767426 19.936722 1.000000e+37 1.000000e+37 0.000000
1393594 593294 40396.601562 57882.777344 14467.119141 -4.330946 92.503723 36.193375 18.044315 1.000000e+37 1.000000e+37 0.000000
1398353 597857 39527.843750 58633.000000 13777.160156 34.961094 23.038717 104.152145 18.775881 1.000000e+37 1.000000e+37 0.000000
1400861 600253 41758.324219 60193.242188 13182.226562 -98.341110 67.734833 75.639702 15.635687 1.000000e+37 1.000000e+37 0.000000
1403318 602571 42563.164062 56755.320312 11697.717773 -61.878677 64.842514 76.914185 16.434006 1.000000e+37 1.000000e+37 0.000000
1403319 602572 40812.343750 58315.519531 13678.839844 -95.464188 -62.640381 -10.328404 19.900488 1.000000e+37 1.000000e+37 0.000000
1403379 602632 41294.875000 59757.570312 13128.479492 -46.579456 9.307790 80.062393 17.356676 1.000000e+37 1.000000e+37 0.000000
1410775 609803 39366.816406 57035.792969 13633.298828 5.616522 58.384369 99.954330 17.828037 1.000000e+37 1.000000e+37 0.000000
1421123 619778 40308.320312 58465.878906 14087.002930 4.425468 90.103760 40.368519 18.286135 1.000000e+37 1.000000e+37 0.000000
1421124 619779 39293.929688 56516.765625 14206.594727 -27.349100 63.232056 88.726746 17.094217 1.000000e+37 1.000000e+37 0.000000
1426483 624926 41475.269531 56343.921875 11392.337891 -117.925201 108.923492 98.692383 17.509068 1.000000e+37 1.000000e+37 0.000000
1426484 624927 40633.054688 58556.839844 12819.427734 -50.239990 77.149414 40.879883 22.566486 1.000000e+37 1.000000e+37 0.000000
1437088 635201 39842.285156 56650.894531 12479.821289 8.533832 59.668198 91.077408 19.085806 1.000000e+37 1.000000e+37 0.000000
1439846 637861 40120.804688 57548.832031 13832.771484 36.614311 100.769188 96.361679 17.014837 1.000000e+37 1.000000e+37 0.000000
1442604 640557 40610.574219 56720.300781 12920.840820 -72.040367 90.469315 73.199745 17.273493 1.000000e+37 1.000000e+37 0.000000
1442684 640632 39611.996094 58794.101562 15319.564453 7.559523 -28.317598 102.278313 23.654287 1.000000e+37 1.000000e+37 0.000000
1445444 643312 42292.765625 56773.992188 12813.303711 -89.460907 66.811119 89.873833 17.332962 1.000000e+37 1.000000e+37 0.000000
1451080 648791 42579.277344 57135.839844 11551.358398 -80.398010 58.814415 105.595772 17.456543 1.000000e+37 1.000000e+37 0.000000
1453890 651524 40352.882812 58447.910156 13631.068359 -66.956032 -19.005791 62.356102 21.481407 1.000000e+37 1.000000e+37 0.000000
1456857 654418 40520.609375 58131.027344 15907.144531 -27.533274 49.162342 96.921417 12.689740 1.000000e+37 1.000000e+37 0.000000
1456858 654418 40496.292969 58135.222656 15888.256836 -27.450207 55.113010 87.577522 11.410194 1.000000e+37 1.000000e+37 0.000000
1459662 657137 40385.652344 56048.179688 13952.644531 -39.575024 69.511246 105.528519 15.640574 1.000000e+37 1.000000e+37 0.000000
1459663 657138 40167.738281 57563.183594 15482.875000 1.146859 61.425896 79.341705 18.010513 1.000000e+37 1.000000e+37 0.000000
1459689 657164 40891.578125 60118.406250 10930.358398 -41.117397 79.338783 88.066689 18.190426 1.000000e+37 1.000000e+37 0.000000
1465648 663014 39897.285156 59351.687500 15558.199219 18.897154 13.787637 103.868599 18.678503 1.000000e+37 1.000000e+37 0.000000
1477628 674726 42360.679688 56626.117188 14144.418945 -82.162567 45.322536 96.950569 15.757976 1.000000e+37 1.000000e+37 0.000000
1477629 674726 42362.144531 56610.511719 14138.124023 -77.015984 58.083435 89.384453 11.283735 1.000000e+37 1.000000e+37 0.000000
1477630 674727 40293.273438 57741.832031 14504.709961 7.899630 124.407631 89.663567 16.745810 1.000000e+37 1.000000e+37 0.000000
1480811 677834 40666.562500 57554.093750 12007.040039 -26.074715 91.820824 132.118576 18.070292 1.000000e+37 1.000000e+37 0.000000
1480812 677835 39542.140625 56459.734375 12662.801758 -3.447653 64.572350 86.000793 14.317446 1.000000e+37 1.000000e+37 0.000000
1480845 677867 41596.832031 59138.347656 10469.624023 -80.794212 97.753296 118.276764 15.394118 1.000000e+37 1.000000e+37 0.000000
1480846 677867 41592.230469 59154.695312 10448.286133 -75.323395 90.995018 111.862877 10.680245 1.000000e+37 1.000000e+37 0.000000
1483995 680950 40196.863281 57553.054688 15558.464844 -81.158966 67.251488 92.092583 16.476063 1.000000e+37 1.000000e+37 0.000000
1483996 680951 41767.699219 56742.269531 13142.942383 -91.729576 72.063210 91.586693 16.930149 1.000000e+37 1.000000e+37 0.000000
1483997 680952 40112.101562 57406.937500 15437.156250 -50.994228 79.654274 91.734894 15.275927 1.000000e+37 1.000000e+37 0.000000
1490299 687138 41016.289062 58463.648438 12562.850586 -140.946060 175.522949 192.686462 18.864645 1.000000e+37 1.000000e+37 0.000000
1493314 690135 39013.906250 58988.605469 15335.997070 89.617340 1.552868 75.862877 16.884912 1.000000e+37 1.000000e+37 0.000000
1493459 690276 42022.074219 56446.984375 11552.893555 -95.574013 80.207962 89.984291 16.483002 1.000000e+37 1.000000e+37 0.000000
1493460 690277 39841.218750 56253.390625 12150.426758 0.577513 60.590286 73.442703 15.274196 1.000000e+37 1.000000e+37 0.000000
1499842 696565 41204.250000 56909.593750 12922.306641 -102.527992 89.753967 91.662926 16.681114 1.000000e+37 1.000000e+37 0.000000
1499843 696566 40904.539062 57938.003906 12011.317383 -39.129593 135.259399 145.042114 18.570955 1.000000e+37 1.000000e+37 0.000000
1499874 696595 41100.460938 58584.546875 10109.173828 -83.956528 99.223747 106.788391 16.443981 1.000000e+37 1.000000e+37 0.000000
1503355 700054 42539.687500 58608.839844 15248.705078 -74.513680 71.167374 109.367256 16.574205 1.000000e+37 1.000000e+37 0.000000
1503356 700055 41849.199219 60989.902344 12777.447266 -73.537949 84.649101 94.913582 19.747940 1.000000e+37 1.000000e+37 0.000000
1503357 700056 39793.707031 58032.582031 14190.986328 62.500145 63.061333 105.654678 17.479513 1.000000e+37 1.000000e+37 0.000000
1506574 703227 40310.101562 58003.968750 14258.456055 15.726793 102.559845 54.435890 18.430447 1.000000e+37 1.000000e+37 0.000000
1534041 730604 40228.832031 56565.144531 14675.473633 -41.934471 75.615257 110.819916 14.461535 1.000000e+37 1.000000e+37 0.000000
1534073 730636 40971.796875 58461.902344 12814.925781 -149.623535 -23.828100 75.940575 19.673916 1.000000e+37 1.000000e+37 0.000000
1541346 737867 41040.558594 58579.695312 11796.455078 -151.773270 -29.446072 78.074577 13.223181 1.000000e+37 1.000000e+37 0.000000
1541452 737967 39992.292969 61254.285156 13361.758789 10.420295 80.948196 96.494904 16.720583 1.000000e+37 1.000000e+37 0.000000
1544935 741495 40229.097656 57981.500000 14604.930664 -27.108053 110.559631 60.224865 14.145314 1.000000e+37 1.000000e+37 0.000000
1548611 745203 41797.000000 56974.808594 12968.474609 -100.254837 75.382217 91.502243 15.839018 1.000000e+37 1.000000e+37 0.000000
1548612 745204 40456.070312 58631.289062 13692.325195 -81.425629 -34.661209 103.791687 22.052254 1.000000e+37 1.000000e+37 0.000000
1552324 748919 40693.601562 56083.656250 11329.471680 -94.063751 74.861671 90.375771 16.222956 1.000000e+37 1.000000e+37 0.000000
1556239 752805 38992.890625 56288.730469 14005.686523 -15.195592 84.550934 96.865997 13.223476 1.000000e+37 1.000000e+37 0.000000
1556241 752807 40391.527344 58464.429688 14047.497070 -27.782824 -3.752611 -8.632322 15.152811 1.000000e+37 1.000000e+37 0.000000
1560071 756668 39592.562500 56609.152344 14685.530273 -9.663885 64.496719 99.543365 14.433104 1.000000e+37 1.000000e+37 0.000000
1560120 756714 40916.019531 59295.011719 11062.815430 -64.917191 32.073238 128.145569 17.190987 1.000000e+37 1.000000e+37 0.000000
1567985 764662 41430.230469 59003.617188 11491.985352 -115.159966 22.788839 120.558548 14.732866 1.000000e+37 1.000000e+37 0.000000
1571891 768600 40726.765625 55934.644531 14323.943359 -66.317612 55.899349 109.135796 15.408638 1.000000e+37 1.000000e+37 0.000000
1572003 768715 41533.910156 60241.949219 12701.127930 -102.407555 53.955685 71.815689 17.802309 1.000000e+37 1.000000e+37 0.000000
1575903 772610 40249.859375 58015.652344 14511.065430 -25.334599 101.538605 37.710094 17.413065 1.000000e+37 1.000000e+37 0.000000
1579961 776716 40104.804688 57719.621094 15190.333984 -82.744049 64.249664 69.193283 15.276402 1.000000e+37 1.000000e+37 0.000000
1579962 776717 40608.972656 58140.988281 13389.528320 -107.980064 66.234146 -103.654831 15.356378 1.000000e+37 1.000000e+37 0.000000
1583835 780617 39235.003906 56770.179688 13395.258789 -4.805853 52.882839 100.419609 15.819549 1.000000e+37 1.000000e+37 0.000000
1587904 784724 39943.589844 56847.519531 13548.037109 -19.382240 97.113724 92.566292 15.405432 1.000000e+37 1.000000e+37 0.000000
1588013 784835 40566.339844 60691.996094 13752.026367 11.487389 62.632324 86.548813 12.913483 1.000000e+37 1.000000e+37 0.000000
1591956 788850 42026.898438 58348.238281 14832.369141 -100.774010 83.122704 108.047287 12.516150 1.000000e+37 1.000000e+37 0.000000
1591957 788851 39110.847656 56803.378906 13280.873047 3.402379 40.130802 105.027672 16.416584 1.000000e+37 1.000000e+37 0.000000
1592079 788972 40902.277344 60686.363281 14648.271484 -43.377285 61.280396 96.186226 15.121928 1.000000e+37 1.000000e+37 0.000000
1596353 793308 40668.839844 58643.027344 13845.795898 -27.205433 -50.895206 2.601176 18.501799 1.000000e+37 1.000000e+37 0.000000
1600536 797540 40877.089844 58216.125000 12728.967773 -83.765793 -14.486460 154.454193 14.933018 1.000000e+37 1.000000e+37 0.000000
1600589 797590 42070.859375 59787.937500 11385.565430 -87.466415 59.805069 94.391365 15.253019 1.000000e+37 1.000000e+37 0.000000
1613609 810928 41561.136719 59050.472656 11080.850586 -93.318710 63.050476 126.963051 15.010644 1.000000e+37 1.000000e+37 0.000000
1618154 815575 40022.433594 57535.707031 15176.839844 -52.529942 81.495735 72.131294 15.636668 1.000000e+37 1.000000e+37 0.000000
1618203 815623 42758.105469 58130.953125 11081.683594 -82.894218 93.263611 118.066391 15.130129 1.000000e+37 1.000000e+37 0.000000
1618290 815709 41902.011719 58490.640625 11687.219727 -133.454926 87.711655 81.669655 14.267620 1.000000e+37 1.000000e+37 0.000000
1618291 815709 41866.617188 58497.355469 11685.709961 -127.744804 87.067879 84.703148 13.561216 1.000000e+37 1.000000e+37 0.000000
1627214 824839 41958.281250 57702.984375 11973.152344 -116.330040 83.570862 92.865417 17.288584 1.000000e+37 1.000000e+37 0.000000
1631647 829353 39178.074219 58845.617188 15348.898438 53.378834 58.701977 104.419945 17.406107 1.000000e+37 1.000000e+37 0.000000
1636578 834415 39767.089844 56592.320312 12475.122070 -1.278361 71.582901 82.260101 13.718506 1.000000e+37 1.000000e+37 0.000000
1636579 834415 39778.902344 56585.625000 12494.098633 -2.530688 64.704712 74.883904 12.172341 1.000000e+37 1.000000e+37 0.000000
1636704 834545 40633.410156 59651.535156 14556.685547 -45.413944 30.013866 73.922356 15.336134 1.000000e+37 1.000000e+37 0.000000
1636705 834546 40647.062500 59688.515625 15609.489258 -46.142918 48.681450 100.274162 15.835555 1.000000e+37 1.000000e+37 0.000000
1641332 839304 41575.769531 60427.710938 12782.052734 -54.402176 38.846798 114.096092 14.257916 1.000000e+37 1.000000e+37 0.000000
1641334 839306 41629.843750 61205.535156 12867.890625 -51.032742 77.334457 92.616486 14.274055 1.000000e+37 1.000000e+37 0.000000
1646014 844096 40414.097656 55984.136719 14594.172852 -43.422405 81.349419 118.372330 16.437233 1.000000e+37 1.000000e+37 0.000000
1646015 844097 40473.171875 57878.792969 13883.182617 34.372402 134.957596 106.609428 15.543324 1.000000e+37 1.000000e+37 0.000000
1655630 854011 41041.632812 59176.031250 11697.745117 -50.019859 -10.531685 98.479759 17.911358 1.000000e+37 1.000000e+37 0.000000
1660412 858916 40929.496094 58394.597656 12756.385742 11.449298 -0.878711 142.707794 19.953054 1.000000e+37 1.000000e+37 0.000000
1665311 864002 40861.785156 56520.101562 11512.311523 -77.591278 98.209915 130.707336 15.777318 1.000000e+37 1.000000e+37 0.000000
1665395 864094 38100.855469 59518.042969 12383.002930 -12.540053 61.207142 64.554138 11.679978 1.000000e+37 1.000000e+37 0.000000
1680799 880012 40557.378906 58834.500000 15260.549805 -52.840088 44.056103 74.535698 15.324285 1.000000e+37 1.000000e+37 0.000000
1691217 890868 41512.796875 59947.890625 12755.655273 -107.751297 27.857679 94.808403 16.745260 1.000000e+37 1.000000e+37 0.000000
1691218 890868 41476.007812 59960.000000 12754.486328 -100.907761 34.238766 96.682388 10.749913 1.000000e+37 1.000000e+37 0.000000
1696377 896241 40623.957031 55885.359375 11302.200195 -96.029037 67.268311 87.025764 17.076347 1.000000e+37 1.000000e+37 0.000000
1696438 896302 41052.757812 58888.601562 11378.005859 -49.213696 17.494417 79.491913 16.875479 1.000000e+37 1.000000e+37 0.000000
1701686 901812 42632.871094 56803.988281 11672.606445 -87.322891 46.931229 124.648705 16.971062 1.000000e+37 1.000000e+37 0.000000
1707207 907573 41504.687500 58931.386719 11710.854492 -158.594803 55.361908 121.683548 19.568048 1.000000e+37 1.000000e+37 0.000000
1712680 913313 40549.500000 58271.394531 14079.692383 20.167566 143.018082 69.447418 8.610603 1.000000e+37 1.000000e+37 0.000000
1712681 913313 40531.121094 58262.183594 14064.261719 2.093098 152.999603 63.873970 7.630855 1.000000e+37 1.000000e+37 0.000000
1712729 913359 40872.039062 59022.636719 11426.605469 -36.156876 58.830475 101.431389 16.327106 1.000000e+37 1.000000e+37 0.000000
1712842 913472 40828.652344 59572.035156 13874.864258 0.561774 0.690971 100.583313 13.984873 1.000000e+37 1.000000e+37 0.000000
1718239 919094 39502.570312 56001.476562 12220.886719 -6.039626 52.799580 78.515968 16.853230 1.000000e+37 1.000000e+37 0.000000
1718402 919260 41445.320312 59764.984375 12258.165039 -109.609291 39.241264 112.994537 14.825450 1.000000e+37 1.000000e+37 0.000000
1724020 925114 38923.949219 56444.117188 14181.625000 -15.923612 28.020849 84.612930 15.278404 1.000000e+37 1.000000e+37 0.000000
1724024 925118 40056.785156 58038.652344 14833.823242 13.675591 55.821796 72.387039 17.922409 1.000000e+37 1.000000e+37 0.000000
1724084 925177 41005.421875 59233.269531 11230.687500 -38.351833 17.022614 135.747620 11.063221 1.000000e+37 1.000000e+37 0.000000
1724179 925275 40522.519531 58758.312500 14944.331055 -52.803104 37.746746 58.100845 14.475979 1.000000e+37 1.000000e+37 0.000000
1729762 931128 40314.796875 58239.160156 13816.373047 32.522820 98.029732 12.765283 16.896441 1.000000e+37 1.000000e+37 0.000000
1729766 931132 39681.363281 56162.707031 12183.551758 0.376028 59.004009 75.969009 15.652726 1.000000e+37 1.000000e+37 0.000000
1735858 937529 40104.183594 57934.277344 14403.625000 -40.527355 73.387413 21.522934 15.424518 1.000000e+37 1.000000e+37 0.000000
1741590 943552 41767.753906 56094.015625 13500.310547 -76.311264 48.879543 104.837517 14.608815 1.000000e+37 1.000000e+37 0.000000
1741648 943610 41431.117188 59298.363281 11946.399414 -114.381462 26.416811 105.324333 15.328238 1.000000e+37 1.000000e+37 0.000000
1741762 943732 42106.492188 59806.972656 13826.400391 -92.628159 71.880035 89.139435 15.957772 1.000000e+37 1.000000e+37 0.000000
1753568 956173 39595.664062 56510.113281 12636.465820 -6.383893 61.924816 86.978394 12.799147 1.000000e+37 1.000000e+37 0.000000
1753571 956176 40265.195312 57308.582031 15547.956055 -52.027935 79.114204 99.490280 10.365111 1.000000e+37 1.000000e+37 0.000000
1753572 956177 40311.980469 56539.984375 15258.219727 -45.275814 73.444801 114.193199 16.573072 1.000000e+37 1.000000e+37 0.000000
1753620 956225 42616.351562 57561.441406 11476.888672 -87.887436 72.793869 101.895851 15.998400 1.000000e+37 1.000000e+37 0.000000
1753636 956239 41007.105469 58646.359375 11622.583984 -46.569740 35.208855 156.309280 18.325291 1.000000e+37 1.000000e+37 0.000000
1753740 956353 40480.890625 58908.441406 13793.007812 -35.166069 -35.979191 26.519512 16.314909 1.000000e+37 1.000000e+37 0.000000
1759616 962582 40265.730469 57351.695312 14908.719727 -23.718863 94.478584 90.064766 14.887879 1.000000e+37 1.000000e+37 0.000000
1759672 962637 38837.085938 58495.277344 10944.128906 -22.693394 57.175861 64.391899 14.745169 1.000000e+37 1.000000e+37 0.000000
1765714 969041 40223.718750 58096.648438 14096.360352 -75.317047 169.837234 59.562206 13.118285 1.000000e+37 1.000000e+37 0.000000
1765889 969231 41545.085938 60046.480469 12993.874023 -108.026627 61.208416 69.458778 14.148824 1.000000e+37 1.000000e+37 0.000000
1772060 975771 41789.671875 59665.078125 13576.999023 -108.169594 67.552139 85.618370 14.201482 1.000000e+37 1.000000e+37 0.000000
1772061 975772 39527.601562 58417.367188 15226.399414 -52.655735 65.934433 157.623489 6.709370 1.000000e+37 1.000000e+37 0.000000
1778103 982161 39504.773438 58975.417969 15443.610352 9.575222 -64.968224 119.751022 16.661945 1.000000e+37 1.000000e+37 0.000000
1778419 982506 42407.347656 56427.289062 11804.765625 -82.695084 85.268852 96.294220 17.375172 1.000000e+37 1.000000e+37 0.000000
1778420 982507 39691.976562 57037.988281 13600.381836 -0.308258 80.910828 97.838715 16.469189 1.000000e+37 1.000000e+37 0.000000
1778482 982569 40986.960938 58946.246094 10898.479492 -9.445557 18.392368 118.294327 15.160050 1.000000e+37 1.000000e+37 0.000000
1784753 989255 40372.734375 58391.113281 13547.057617 80.510956 7.117958 118.127792 13.910018 1.000000e+37 1.000000e+37 0.000000
1784755 989257 40933.843750 58562.808594 12384.387695 -88.190544 159.795074 246.924957 15.083001 1.000000e+37 1.000000e+37 0.000000
1784756 989258 39892.941406 56875.511719 12501.929688 15.386595 54.010681 101.996620 16.139648 1.000000e+37 1.000000e+37 0.000000
1784937 989450 39168.898438 58659.675781 13727.267578 40.238441 29.063028 108.920296 17.191786 1.000000e+37 1.000000e+37 0.000000
1791201 996131 41349.769531 55627.503906 12103.899414 -88.573769 57.571495 87.531448 16.412125 1.000000e+37 1.000000e+37 0.000000
1791413 996351 39138.285156 58640.273438 13852.748047 29.278635 14.352430 116.685677 14.306627 1.000000e+37 1.000000e+37 0.000000
1797811 1003161 42539.425781 57300.886719 11608.229492 -78.727654 67.041618 119.601181 15.652452 1.000000e+37 1.000000e+37 0.000000
