#subID	 subGroupNr x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG V_MAG M_star
#subID	 groupID	 kpc/h	 kpc/h	 kpc/h	 km/s	 km/s	 km/s	 km/s	 mags mags 10^10Msun/h
1311642 515855 11957.516602 61206.238281 1199.724243 274.655762 39.405010 -296.552795 18.588238 1.000000e+37 1.000000e+37 0.000000
1313481 517596 7913.473145 61159.625000 1792.206421 305.120789 -17.540157 -163.489471 18.176331 1.000000e+37 1.000000e+37 0.000000
1319186 522901 8473.329102 62199.234375 72908.562500 324.280182 -67.389694 -141.799164 19.556875 1.000000e+37 1.000000e+37 0.000000
1322936 526412 8017.348145 61518.406250 2362.581055 304.117310 3.178783 -156.398849 18.480421 1.000000e+37 1.000000e+37 0.000000
1328708 531796 12083.553711 62578.085938 912.281433 309.102264 40.280445 -253.349380 18.189114 1.000000e+37 1.000000e+37 0.000000
1332576 535423 10788.367188 60423.250000 1146.182495 264.618011 14.267821 -281.535950 14.944285 1.000000e+37 1.000000e+37 0.000000
1332577 535423 10799.504883 60412.195312 1142.753052 257.190399 23.630550 -266.606354 7.991560 1.000000e+37 1.000000e+37 0.000000
1332578 535424 12434.212891 60618.929688 1224.158203 243.281754 63.565369 -349.333435 18.635345 1.000000e+37 1.000000e+37 0.000000
1332582 535429 10578.989258 60404.164062 73742.429688 353.494324 -52.052280 -177.837997 18.917351 1.000000e+37 1.000000e+37 0.000000
1338648 541117 10465.279297 61265.578125 2183.248047 245.437790 27.187941 -259.314697 17.248142 1.000000e+37 1.000000e+37 0.000000
1340692 543020 9216.371094 61970.710938 115.920090 359.339752 -10.176832 -150.444382 13.486844 1.000000e+37 1.000000e+37 0.000000
1340693 543020 9225.968750 61955.832031 124.465317 361.778442 2.484179 -132.455643 11.811872 1.000000e+37 1.000000e+37 0.000000
1346818 548799 11425.534180 62069.398438 126.384811 310.734070 -28.794409 -197.768204 18.621708 1.000000e+37 1.000000e+37 0.000000
1348818 550662 9929.217773 59935.625000 74984.546875 337.595581 -38.602222 -180.248428 18.763285 1.000000e+37 1.000000e+37 0.000000
1348822 550665 10770.444336 60014.585938 761.263794 284.653168 -7.496469 -278.298187 18.219801 1.000000e+37 1.000000e+37 0.000000
1350928 552652 8690.188477 60119.476562 893.965698 289.175934 -27.135483 -200.456787 20.633192 1.000000e+37 1.000000e+37 0.000000
1350930 552656 11336.113281 63103.808594 2408.414062 268.970459 69.473801 -239.531876 17.700254 1.000000e+37 1.000000e+37 0.000000
1355127 556620 9943.887695 58979.332031 1005.425415 253.085571 -18.695774 -286.932159 19.730673 1.000000e+37 1.000000e+37 0.000000
1355128 556621 10825.745117 59587.019531 1785.361938 194.317139 48.413490 -342.948456 17.854580 1.000000e+37 1.000000e+37 0.000000
1355130 556623 9302.020508 62825.031250 2544.448486 235.765320 57.487076 -168.198288 18.773640 1.000000e+37 1.000000e+37 0.000000
1357210 558588 12250.637695 62680.683594 1081.588867 311.085022 42.033852 -252.432373 17.872524 1.000000e+37 1.000000e+37 0.000000
1359375 560651 9131.865234 59073.203125 4.326112 306.437775 -61.105347 -210.736267 19.627172 1.000000e+37 1.000000e+37 0.000000
1359377 560653 11357.833008 60468.289062 808.464294 263.253296 22.495855 -316.140533 17.881983 1.000000e+37 1.000000e+37 0.000000
1361561 562684 7755.676758 60997.914062 564.898376 300.600006 -42.097572 -167.838043 17.044008 1.000000e+37 1.000000e+37 0.000000
1368045 568827 11979.505859 62762.285156 897.672791 299.151947 15.622793 -226.841080 17.177101 1.000000e+37 1.000000e+37 0.000000
1372559 573145 9968.108398 59518.117188 2143.788574 211.842026 33.325016 -297.828125 20.082588 1.000000e+37 1.000000e+37 0.000000
1372560 573146 11059.802734 61557.289062 384.198578 287.061768 19.186749 -279.476746 16.754301 1.000000e+37 1.000000e+37 0.000000
1374878 575354 9203.518555 63754.550781 1941.615356 302.895752 2.500486 -127.096642 15.902444 1.000000e+37 1.000000e+37 0.000000
1377167 577516 9892.069336 59885.257812 2595.146240 211.212769 36.517876 -295.200439 17.901659 1.000000e+37 1.000000e+37 0.000000
1381637 581779 10248.833008 60424.832031 100.629738 332.904633 -22.912189 -236.989761 18.822189 1.000000e+37 1.000000e+37 0.000000
1386239 586225 8182.734375 61120.394531 2139.768311 249.652985 9.098152 -177.248169 14.567039 1.000000e+37 1.000000e+37 0.000000
1390904 590693 10453.061523 60263.781250 74774.828125 288.357239 -6.654990 -233.017944 20.059917 1.000000e+37 1.000000e+37 0.000000
1390905 590694 11401.412109 60787.859375 2135.710938 227.865982 56.142410 -324.687805 17.894335 1.000000e+37 1.000000e+37 0.000000
1393306 593002 11072.228516 63790.175781 74052.281250 352.644989 -44.427078 -187.913986 18.825590 1.000000e+37 1.000000e+37 0.000000
1400475 599880 8989.832031 60909.996094 2936.772217 242.312256 59.299221 -245.535690 14.169471 1.000000e+37 1.000000e+37 0.000000
1410444 609481 8861.727539 59267.382812 73.611755 309.700531 -65.576729 -202.941132 19.760822 1.000000e+37 1.000000e+37 0.000000
1413024 611971 11469.063477 61979.554688 2064.251709 262.577301 60.823887 -258.470428 19.437925 1.000000e+37 1.000000e+37 0.000000
1426128 624587 10946.723633 63285.003906 2421.058350 278.609070 52.305248 -205.251007 12.012351 1.000000e+37 1.000000e+37 0.000000
1426129 624587 10961.677734 63262.437500 2431.976562 267.448914 53.005848 -208.355209 11.725183 1.000000e+37 1.000000e+37 0.000000
1428753 627155 9657.232422 60828.054688 2901.179688 255.706055 38.810551 -297.016479 19.253237 1.000000e+37 1.000000e+37 0.000000
1436790 634907 12160.334961 61046.515625 74467.273438 340.003784 -16.712198 -295.634460 17.253696 1.000000e+37 1.000000e+37 0.000000
1442200 640149 10389.747070 60120.535156 74737.531250 290.962097 -15.948955 -234.955307 18.164282 1.000000e+37 1.000000e+37 0.000000
1442201 640150 10403.186523 60213.855469 74845.468750 308.223663 -20.738729 -242.956207 17.350559 1.000000e+37 1.000000e+37 0.000000
1442205 640153 9050.541016 60280.824219 1128.087769 276.779175 -14.448450 -225.779617 16.630878 1.000000e+37 1.000000e+37 0.000000
1445077 642952 9687.078125 60944.003906 1122.251465 280.977020 2.978664 -240.436707 19.814714 1.000000e+37 1.000000e+37 0.000000
1445083 642958 11470.368164 63067.925781 2227.651611 280.479401 66.511108 -219.775726 16.805319 1.000000e+37 1.000000e+37 0.000000
1450726 648436 9911.173828 60294.425781 543.123108 288.521637 -13.209633 -259.083435 17.968107 1.000000e+37 1.000000e+37 0.000000
1450728 648438 10529.651367 60371.007812 74826.468750 285.399261 -9.937016 -236.456253 18.371603 1.000000e+37 1.000000e+37 0.000000
1462152 659603 10031.320312 62691.171875 1757.714600 267.998627 35.420216 -207.437164 14.789843 1.000000e+37 1.000000e+37 0.000000
1462153 659603 10041.074219 62683.308594 1777.968384 275.717621 50.388195 -209.312241 8.016271 1.000000e+37 1.000000e+37 0.000000
1468126 665468 10816.929688 62665.691406 74926.726562 350.901886 -13.417861 -181.400742 20.180082 1.000000e+37 1.000000e+37 0.000000
1480384 677417 12819.045898 61644.894531 74443.015625 361.726196 -43.148129 -263.407104 17.022806 1.000000e+37 1.000000e+37 0.000000
1480385 677418 11674.841797 62930.582031 851.213989 275.890045 25.525511 -223.095169 17.924215 1.000000e+37 1.000000e+37 0.000000
1483549 680509 10237.600586 63704.917969 74378.960938 400.483154 -48.403904 -134.252808 17.698717 1.000000e+37 1.000000e+37 0.000000
1483550 680510 10437.415039 60910.492188 73394.335938 374.462219 -55.805367 -164.112106 16.614811 1.000000e+37 1.000000e+37 0.000000
1486751 683634 7612.020508 63144.093750 74584.140625 301.478790 -44.936153 -121.836693 16.626719 1.000000e+37 1.000000e+37 0.000000
1499437 696160 11035.023438 61175.449219 73169.484375 399.709320 -70.541519 -145.745010 16.274149 1.000000e+37 1.000000e+37 0.000000
1502839 699540 11155.049805 62114.691406 73135.085938 394.188354 -42.966152 -147.516632 19.033571 1.000000e+37 1.000000e+37 0.000000
1506144 702809 9707.041016 60218.953125 1817.848145 250.194595 3.339776 -250.180908 16.699377 1.000000e+37 1.000000e+37 0.000000
1506149 702815 10434.560547 63181.101562 1765.933228 293.045105 3.863945 -175.338150 15.347806 1.000000e+37 1.000000e+37 0.000000
1512750 709382 12170.542969 61429.269531 1338.460571 276.251160 45.055260 -300.507111 17.213236 1.000000e+37 1.000000e+37 0.000000
1519585 716163 11709.475586 60106.718750 177.840027 287.969391 -13.655572 -310.245239 17.056971 1.000000e+37 1.000000e+37 0.000000
1519590 716168 10247.262695 61263.394531 74978.898438 313.087402 27.482117 -227.143494 18.218624 1.000000e+37 1.000000e+37 0.000000
1523033 719622 10404.748047 61508.273438 2345.550781 245.618469 34.455750 -255.193329 16.712551 1.000000e+37 1.000000e+37 0.000000
1523034 719623 11092.582031 61105.058594 74874.742188 316.502258 -25.938324 -224.840042 19.051533 1.000000e+37 1.000000e+37 0.000000
1523036 719625 10883.454102 63454.691406 74531.375000 326.573181 -46.893646 -161.047562 14.200791 1.000000e+37 1.000000e+37 0.000000
1523037 719625 10889.908203 63466.000000 74535.210938 318.708038 -49.193375 -165.365311 9.780415 1.000000e+37 1.000000e+37 0.000000
1526583 723157 9196.578125 60141.718750 595.302734 303.285614 -25.560558 -210.198608 16.213654 1.000000e+37 1.000000e+37 0.000000
1526588 723162 10477.609375 60683.136719 74869.156250 291.385681 -11.249562 -221.744797 14.242330 1.000000e+37 1.000000e+37 0.000000
1526589 723163 11033.775391 63078.894531 1030.668213 267.776001 -0.488255 -222.123428 16.531122 1.000000e+37 1.000000e+37 0.000000
1533614 730165 10467.041992 60544.109375 1599.366333 272.409424 27.410124 -264.937592 15.495854 1.000000e+37 1.000000e+37 0.000000
1533615 730166 11122.178711 63366.363281 74822.062500 333.755615 35.780666 -148.471848 13.437891 1.000000e+37 1.000000e+37 0.000000
1533616 730166 11114.255859 63364.449219 74801.171875 342.692871 26.110600 -131.502182 8.474329 1.000000e+37 1.000000e+37 0.000000
1537109 733662 8117.684082 60881.578125 309.663788 306.672516 -40.385986 -170.860748 14.047747 1.000000e+37 1.000000e+37 0.000000
1540850 737369 10912.718750 60658.058594 1255.780640 260.036896 16.521854 -266.561554 16.546444 1.000000e+37 1.000000e+37 0.000000
1540854 737373 10130.382812 62766.390625 1682.347778 272.035797 33.793079 -208.135483 15.358597 1.000000e+37 1.000000e+37 0.000000
1551831 748437 10305.087891 61895.406250 73158.515625 383.014984 -52.742149 -142.454346 13.616444 1.000000e+37 1.000000e+37 0.000000
1551832 748437 10316.736328 61907.285156 73167.609375 375.156006 -58.866726 -150.516373 12.369861 1.000000e+37 1.000000e+37 0.000000
1555726 752299 10185.783203 58770.437500 192.163895 293.448486 -32.001606 -286.033813 18.487240 1.000000e+37 1.000000e+37 0.000000
1555729 752302 10618.469727 59980.433594 897.990784 270.454620 6.642362 -289.944366 16.065489 1.000000e+37 1.000000e+37 0.000000
1555730 752302 10644.784180 59987.023438 905.098145 266.182526 5.573665 -300.817291 8.228925 1.000000e+37 1.000000e+37 0.000000
1559547 756140 12397.353516 60983.859375 74487.343750 359.042755 -28.440384 -271.323456 16.852264 1.000000e+37 1.000000e+37 0.000000
1559548 756141 11288.374023 63217.660156 2335.731934 285.325409 49.325035 -210.055252 17.963026 1.000000e+37 1.000000e+37 0.000000
1559550 756143 10359.277344 63593.304688 2002.333496 310.038025 8.789843 -153.514771 16.135815 1.000000e+37 1.000000e+37 0.000000
1559551 756144 10615.399414 59478.851562 73698.117188 355.555359 -85.443611 -195.506821 17.078272 1.000000e+37 1.000000e+37 0.000000
1559623 756217 10914.634766 60585.089844 2724.906982 192.602875 75.206345 -325.598999 16.602541 1.000000e+37 1.000000e+37 0.000000
1563473 760105 9590.383789 59599.355469 37.399899 314.811829 -35.536316 -225.305328 15.296576 1.000000e+37 1.000000e+37 0.000000
1563479 760111 8722.534180 63351.234375 360.832153 325.313385 -31.855316 -143.693100 13.990324 1.000000e+37 1.000000e+37 0.000000
1563480 760112 10604.624023 61065.437500 73215.484375 382.358887 -62.885082 -156.506668 14.560390 1.000000e+37 1.000000e+37 0.000000
1567410 764085 11658.149414 61052.390625 2121.541748 224.928452 62.611057 -330.443359 18.058666 1.000000e+37 1.000000e+37 0.000000
1567414 764089 9535.457031 61838.363281 74923.140625 360.877289 -72.171883 -123.791733 16.770170 1.000000e+37 1.000000e+37 0.000000
1579430 776172 10430.862305 62694.644531 74512.570312 367.292358 -32.415371 -154.175735 14.963352 1.000000e+37 1.000000e+37 0.000000
1587361 784162 12201.454102 61187.156250 1831.509277 248.171555 56.769188 -327.143799 16.394176 1.000000e+37 1.000000e+37 0.000000
1587374 784175 10230.888672 60480.988281 203.653397 347.606720 -20.612617 -234.170639 16.656889 1.000000e+37 1.000000e+37 0.000000
1587375 784176 10832.670898 62803.031250 74906.507812 342.575256 -3.008651 -190.089706 13.749141 1.000000e+37 1.000000e+37 0.000000
1587376 784176 10820.458984 62805.589844 74929.585938 351.504242 -6.258817 -184.852600 9.588255 1.000000e+37 1.000000e+37 0.000000
1599970 796973 8765.596680 60461.609375 92.275162 317.701721 -39.508385 -167.813400 13.105290 1.000000e+37 1.000000e+37 0.000000
1599971 796974 10491.367188 63132.656250 1658.279297 303.880371 20.881001 -181.502792 14.785772 1.000000e+37 1.000000e+37 0.000000
1599972 796975 10246.731445 61058.121094 73997.101562 363.656555 -46.229134 -149.940689 16.405706 1.000000e+37 1.000000e+37 0.000000
1604322 801410 11097.024414 61335.359375 73275.234375 381.461151 -66.922562 -164.901703 13.014469 1.000000e+37 1.000000e+37 0.000000
1604323 801410 11099.032227 61328.730469 73269.859375 379.526154 -70.181252 -172.477051 11.623883 1.000000e+37 1.000000e+37 0.000000
1613035 810326 9915.053711 61094.875000 2915.599854 209.377243 30.702557 -258.454803 13.439108 1.000000e+37 1.000000e+37 0.000000
1613042 810333 9496.780273 61507.394531 154.103241 351.941772 -1.811720 -196.211502 15.322725 -8.593206e+00 -9.164242e+00 0.000066
1626631 824244 10901.689453 60368.765625 1119.240967 267.003510 21.408226 -286.819336 17.559820 1.000000e+37 1.000000e+37 0.000000
1626634 824247 11292.677734 61331.875000 73109.914062 384.414337 -60.113312 -172.847031 16.105793 1.000000e+37 1.000000e+37 0.000000
1626635 824248 10483.327148 63326.324219 1565.075195 296.425781 -3.205910 -188.813782 16.444839 1.000000e+37 1.000000e+37 0.000000
1626639 824255 8741.536133 62417.910156 72922.492188 332.163757 -66.368263 -137.841751 14.447186 1.000000e+37 1.000000e+37 0.000000
1631273 828971 9819.294922 59895.113281 23.149536 331.067596 -25.371693 -224.544708 13.645730 1.000000e+37 1.000000e+37 0.000000
1640621 838584 9983.949219 63497.496094 2426.771729 291.465057 26.849451 -147.620758 12.353180 1.000000e+37 1.000000e+37 0.000000
1640625 838588 9974.471680 62217.718750 574.215149 330.872986 -47.175262 -193.492462 14.232967 1.000000e+37 1.000000e+37 0.000000
1645406 843472 10386.594727 59194.175781 74746.750000 320.617767 -35.258984 -244.376648 13.238998 1.000000e+37 1.000000e+37 0.000000
1645411 843477 11669.935547 59458.625000 74274.398438 348.585907 -51.112064 -256.173584 12.321847 1.000000e+37 1.000000e+37 0.000000
1645412 843477 11646.970703 59455.316406 74264.984375 354.187531 -47.075127 -259.415314 8.504495 1.000000e+37 1.000000e+37 0.000000
1645418 843482 10147.675781 62466.152344 1356.948242 284.253571 27.932486 -218.781998 9.838883 1.000000e+37 1.000000e+37 0.000000
1645419 843482 10139.709961 62452.417969 1356.976807 286.403320 36.338436 -216.174774 9.934755 1.000000e+37 1.000000e+37 0.000000
1645420 843482 10160.693359 62481.859375 1342.507690 280.058838 26.947607 -213.954819 8.824767 1.000000e+37 1.000000e+37 0.000000
1650139 848346 11754.808594 60372.371094 73689.304688 379.712891 -52.104828 -217.203445 16.332407 1.000000e+37 1.000000e+37 0.000000
1654872 853221 10287.136719 59932.285156 74831.898438 273.551331 -11.792413 -212.865570 17.062950 1.000000e+37 1.000000e+37 0.000000
1654880 853230 12145.327148 61471.640625 74801.445312 318.066620 -15.226813 -265.461609 16.109623 1.000000e+37 1.000000e+37 0.000000
1659766 858258 10475.094727 59161.738281 548.881165 267.227142 -15.899163 -304.672638 17.864540 1.000000e+37 1.000000e+37 0.000000
1674943 873919 10864.524414 62871.199219 74903.382812 348.159180 -1.035373 -184.178909 17.033342 1.000000e+37 1.000000e+37 0.000000
1674944 873920 10542.620117 61060.457031 73900.492188 347.692322 -31.998020 -174.739243 12.602400 1.000000e+37 1.000000e+37 0.000000
1685118 884508 10677.833008 60448.675781 74956.828125 296.906372 -12.428388 -214.994186 14.953879 1.000000e+37 1.000000e+37 0.000000
1685123 884512 10428.295898 59454.406250 764.879761 265.014893 -9.688672 -292.602142 14.817685 1.000000e+37 1.000000e+37 0.000000
1690394 890011 9917.422852 63022.578125 1776.371948 287.158325 29.643257 -182.736710 15.308377 1.000000e+37 1.000000e+37 0.000000
1695670 895505 11307.571289 60957.667969 1166.012207 265.107513 23.934214 -287.502319 15.827813 1.000000e+37 1.000000e+37 0.000000
1695671 895506 11610.963867 61530.347656 74773.414062 322.421021 -6.473389 -244.093994 15.078260 1.000000e+37 1.000000e+37 0.000000
1695678 895513 10649.289062 60697.234375 72713.406250 380.538788 -71.114090 -169.947845 12.713943 1.000000e+37 1.000000e+37 0.000000
1700992 901087 8395.344727 62190.781250 2492.592529 272.641052 -5.130342 -146.953461 14.867833 1.000000e+37 1.000000e+37 0.000000
1706456 906792 12021.105469 60841.789062 1770.276367 252.659210 46.189629 -311.778198 12.840111 1.000000e+37 1.000000e+37 0.000000
1706457 906792 12038.567383 60853.234375 1769.550415 251.723083 36.496998 -311.751678 11.641219 1.000000e+37 1.000000e+37 0.000000
1711941 912527 9885.302734 59823.644531 2422.975342 214.936920 38.075325 -323.958313 12.741334 1.000000e+37 1.000000e+37 0.000000
1711942 912528 11418.094727 62577.117188 2571.135986 272.839355 92.037537 -271.755615 15.667966 1.000000e+37 1.000000e+37 0.000000
1711949 912537 9474.302734 60421.160156 399.877838 311.824829 -21.650381 -225.746368 15.127373 1.000000e+37 1.000000e+37 0.000000
1711952 912540 10282.006836 60431.308594 72511.054688 370.837311 -77.187370 -174.614639 16.080179 1.000000e+37 1.000000e+37 0.000000
1717521 918353 9498.326172 59807.597656 1734.994507 246.804123 -3.531015 -260.962494 13.636523 1.000000e+37 1.000000e+37 0.000000
1717522 918354 11613.597656 60288.078125 1785.941650 248.076660 54.743210 -339.060303 15.449401 1.000000e+37 1.000000e+37 0.000000
1723262 924324 9549.757812 59622.300781 118.532616 331.610962 -43.587257 -202.096802 12.042706 1.000000e+37 1.000000e+37 0.000000
1729045 930372 10264.297852 61877.386719 2859.323486 231.047256 57.953815 -259.662689 14.519846 1.000000e+37 1.000000e+37 0.000000
1729051 930378 11906.925781 62265.035156 629.403015 306.130890 24.543333 -262.905609 17.805634 1.000000e+37 1.000000e+37 0.000000
1729057 930384 9872.293945 61937.492188 74796.312500 303.725586 -19.175587 -133.969376 11.729510 1.000000e+37 1.000000e+37 0.000000
1734922 936548 10464.648438 61108.972656 73884.812500 348.737488 -40.987568 -175.404419 15.233897 1.000000e+37 1.000000e+37 0.000000
1740830 942754 10318.834961 61342.886719 2317.752930 239.218140 45.592968 -265.165955 17.391018 1.000000e+37 1.000000e+37 0.000000
1740834 942758 11694.580078 60690.222656 74559.429688 332.005585 5.713775 -240.462570 14.616738 1.000000e+37 1.000000e+37 0.000000
1746819 949086 10403.205078 59477.562500 74768.460938 314.226532 -23.266930 -243.592117 15.018748 1.000000e+37 1.000000e+37 0.000000
1746820 949087 10172.918945 60177.769531 133.953018 325.743347 -14.191067 -233.231781 15.701828 1.000000e+37 1.000000e+37 0.000000
1746823 949090 9746.076172 59021.816406 518.029968 284.407349 -24.886370 -268.847931 10.534665 1.000000e+37 1.000000e+37 0.000000
1746824 949090 9718.363281 59029.753906 529.279053 293.289764 -28.534298 -265.307434 9.130448 1.000000e+37 1.000000e+37 0.000000
1746831 949097 11171.061523 59646.757812 1777.501709 201.877365 55.129311 -348.177307 16.361492 1.000000e+37 1.000000e+37 0.000000
1752806 955375 9836.593750 59469.066406 871.352600 271.049896 -21.762592 -259.430481 14.387224 1.000000e+37 1.000000e+37 0.000000
1752811 955379 11096.406250 61752.515625 303.214447 289.190887 -8.071856 -156.099045 15.223771 1.000000e+37 1.000000e+37 0.000000
1758822 961742 10134.133789 62921.222656 1815.200684 270.778381 38.317112 -205.613846 11.536659 1.000000e+37 1.000000e+37 0.000000
1758826 961747 9786.389648 61706.355469 74932.367188 308.922729 -30.048256 -111.359726 15.805636 1.000000e+37 1.000000e+37 0.000000
1764934 968203 10207.881836 61393.164062 87.388252 304.364014 34.443138 -194.587570 17.096167 1.000000e+37 1.000000e+37 0.000000
1777503 981522 9818.041016 60644.652344 2791.239746 174.858170 68.169991 -290.704773 11.628111 1.000000e+37 1.000000e+37 0.000000
1777513 981535 12028.730469 61330.417969 502.523193 299.175354 14.859555 -294.555786 11.594440 1.000000e+37 1.000000e+37 0.000000
1777514 981535 12024.687500 61336.753906 515.675415 295.978912 19.133104 -296.712738 9.195369 1.000000e+37 1.000000e+37 0.000000
1783936 988391 10216.544922 62130.609375 747.975647 293.368774 5.518599 -245.965073 14.596503 1.000000e+37 1.000000e+37 0.000000
1783940 988395 10847.580078 62965.832031 72992.609375 404.476959 -34.668571 -131.245300 16.925678 1.000000e+37 1.000000e+37 0.000000
1790392 995271 7529.437012 61040.246094 73594.820312 285.819916 -76.985031 -148.745834 16.567057 1.000000e+37 1.000000e+37 0.000000
1796933 1002238 10444.060547 59631.085938 972.287292 267.579071 -8.768154 -284.475067 14.636779 1.000000e+37 1.000000e+37 0.000000
1796937 1002242 10241.210938 60854.875000 202.315384 350.739471 -9.817874 -224.333923 15.858191 1.000000e+37 1.000000e+37 0.000000
1803555 1009330 9993.648438 62822.898438 2016.795288 301.234680 15.518227 -168.469803 15.892298 1.000000e+37 1.000000e+37 0.000000
1803562 1009337 10876.517578 63010.289062 73112.289062 403.412537 -32.279976 -133.907211 14.161277 1.000000e+37 1.000000e+37 0.000000
1810199 1016450 12704.535156 61247.410156 1368.765747 246.171234 61.291500 -350.653931 17.001650 1.000000e+37 1.000000e+37 0.000000
1810208 1016459 10204.154297 62177.812500 834.465515 292.977386 8.538134 -243.477570 10.770131 1.000000e+37 1.000000e+37 0.000000
1810209 1016459 10198.431641 62195.007812 836.241760 294.220367 2.220415 -243.776062 8.468635 1.000000e+37 1.000000e+37 0.000000
1810217 1016466 9695.138672 61846.945312 147.666534 339.139191 -105.932770 -151.592346 15.451845 1.000000e+37 1.000000e+37 0.000000
1810218 1016467 7905.736816 59453.015625 74853.078125 298.531677 -71.304733 -189.590225 13.277827 1.000000e+37 1.000000e+37 0.000000
1810220 1016469 10290.831055 61349.289062 72371.453125 378.088135 -72.160065 -154.120911 15.320541 1.000000e+37 1.000000e+37 0.000000
1817029 1023774 9502.375977 59746.515625 1688.068848 245.184891 0.883770 -260.089111 15.953456 1.000000e+37 1.000000e+37 0.000000
1817033 1023778 12380.019531 60967.164062 1466.364380 257.891296 50.388443 -341.634979 11.056555 1.000000e+37 1.000000e+37 0.000000
1817039 1023784 8148.404297 61822.457031 2281.549316 278.013519 21.301844 -149.842865 15.988667 1.000000e+37 1.000000e+37 0.000000
1817041 1023786 10658.602539 61305.167969 73404.804688 384.605225 -58.587387 -152.892899 16.809683 1.000000e+37 1.000000e+37 0.000000
1823985 1031241 9497.153320 59163.054688 618.564453 286.870331 -27.724463 -256.914429 15.657778 1.000000e+37 1.000000e+37 0.000000
1823986 1031242 9733.127930 59639.101562 363.045563 306.785339 -28.422369 -251.169174 12.432928 1.000000e+37 1.000000e+37 0.000000
1823987 1031243 9532.028320 60257.562500 1944.935181 248.695709 7.907916 -247.390045 15.417149 1.000000e+37 1.000000e+37 0.000000
1838100 1046522 11914.201172 61181.335938 74611.742188 326.883423 -10.039349 -277.314850 15.903855 1.000000e+37 1.000000e+37 0.000000
1838101 1046523 12742.687500 61602.566406 74525.296875 357.516846 -43.886658 -260.287109 13.221827 1.000000e+37 1.000000e+37 0.000000
1845385 1054333 9334.726562 59344.582031 1605.209595 254.906952 -18.706152 -268.397644 14.040608 1.000000e+37 1.000000e+37 0.000000
1845399 1054349 9388.705078 62847.035156 2618.970459 261.065887 29.115763 -138.804474 14.728409 1.000000e+37 1.000000e+37 0.000000
1845400 1054350 10388.485352 63204.171875 1656.507446 305.169159 28.093191 -175.562576 13.795853 1.000000e+37 1.000000e+37 0.000000
1845502 1054459 10937.686523 60794.957031 2939.327148 188.355713 80.466690 -318.136871 16.040525 1.000000e+37 1.000000e+37 0.000000
1852684 1062187 9431.022461 59832.015625 2020.642944 244.317642 7.105724 -258.961792 14.313682 1.000000e+37 1.000000e+37 0.000000
1852695 1062201 9098.921875 62135.328125 39.551208 334.715729 -70.277367 -150.604630 8.014877 1.000000e+37 1.000000e+37 0.000000
1852696 1062202 7714.172852 60547.546875 577.796936 293.209015 -43.017056 -172.939209 11.654527 1.000000e+37 1.000000e+37 0.000000
1852697 1062202 7736.293945 60562.371094 597.333435 291.019592 -48.784168 -177.474716 8.402327 1.000000e+37 1.000000e+37 0.000000
1852698 1062203 9063.420898 63820.992188 1876.608643 314.036743 0.241127 -114.427750 10.662563 1.000000e+37 1.000000e+37 0.000000
1860104 1070217 9583.801758 60113.667969 2725.402344 224.897415 35.682632 -245.668228 15.571740 1.000000e+37 1.000000e+37 0.000000
1860105 1070218 10384.598633 61314.203125 2129.022217 248.407776 36.692444 -266.400513 10.534876 1.000000e+37 1.000000e+37 0.000000
1860108 1070221 12537.791992 60567.574219 1145.809204 237.655975 55.196064 -355.723969 15.905865 1.000000e+37 1.000000e+37 0.000000
1860113 1070226 8140.231934 61377.535156 1883.155640 289.746155 -9.413740 -151.414459 13.942392 1.000000e+37 1.000000e+37 0.000000
1860115 1070229 11019.745117 61299.757812 73268.226562 393.357269 -67.854393 -159.863953 14.014233 1.000000e+37 1.000000e+37 0.000000
1867492 1078327 9878.040039 59990.117188 45.492756 331.409760 -23.111227 -226.355225 14.246033 1.000000e+37 1.000000e+37 0.000000
1867497 1078333 10941.247070 61997.066406 321.375122 304.480804 -45.045685 -230.771027 14.249742 1.000000e+37 1.000000e+37 0.000000
1875362 1086838 10023.541992 58950.859375 259.058624 293.515930 -32.231373 -273.865417 12.296816 1.000000e+37 1.000000e+37 0.000000
1875364 1086840 11694.794922 61952.148438 1953.102905 263.043549 65.074554 -269.473053 14.090804 1.000000e+37 1.000000e+37 0.000000
1875365 1086841 10021.708008 61143.468750 2963.212402 200.097885 47.829910 -289.027588 13.171235 1.000000e+37 1.000000e+37 0.000000
1875374 1086851 11087.136719 62805.566406 2303.587158 260.514801 76.250679 -238.422531 16.272861 1.000000e+37 1.000000e+37 0.000000
1883035 1095204 10554.418945 60720.902344 2507.739258 197.517471 46.322105 -295.457275 13.449175 1.000000e+37 1.000000e+37 0.000000
1883039 1095210 10778.583984 62899.839844 74809.890625 351.884521 -8.122639 -164.713425 12.751734 1.000000e+37 1.000000e+37 0.000000
1883041 1095212 10973.493164 63626.691406 74237.781250 408.062103 -72.889053 -114.953140 17.058790 1.000000e+37 1.000000e+37 0.000000
1883050 1095220 10384.636719 60663.929688 74172.281250 350.858765 -36.719753 -175.872269 15.097384 1.000000e+37 1.000000e+37 0.000000
1890742 1103622 10455.862305 59933.000000 1181.436401 267.993744 -0.556184 -279.521271 14.678639 1.000000e+37 1.000000e+37 0.000000
1890751 1103632 11079.508789 62539.457031 2275.138428 267.024475 69.709442 -236.874893 13.250863 1.000000e+37 1.000000e+37 0.000000
