#subID	 subGroupNr x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG V_MAG M_star
#subID	 groupID	 kpc/h	 kpc/h	 kpc/h	 km/s	 km/s	 km/s	 km/s	 mags mags 10^10Msun/h
980661 230618 65198.093750 39164.250000 19347.519531 145.805145 -150.904327 29.008503 22.987547 1.000000e+37 1.000000e+37 0.000000
980662 230618 65182.128906 39183.890625 19314.273438 153.379913 -139.826538 35.410561 13.676965 1.000000e+37 1.000000e+37 0.000000
990227 237991 64631.585938 40451.097656 21828.832031 135.213806 -163.910339 1.220596 26.814665 1.000000e+37 1.000000e+37 0.000000
990229 237993 64813.363281 43073.300781 21461.910156 67.863518 -119.053360 78.624916 26.269341 1.000000e+37 1.000000e+37 0.000000
998500 244392 61637.832031 42013.726562 21701.511719 72.825928 -86.404678 106.111038 23.440174 1.000000e+37 1.000000e+37 0.000000
1004350 248929 62637.066406 41590.113281 20967.775391 136.694244 -122.403717 105.235947 24.907274 1.000000e+37 1.000000e+37 0.000000
1005197 249604 63436.171875 40527.148438 18397.486328 171.961136 -151.571442 112.988152 24.013561 1.000000e+37 1.000000e+37 0.000000
1016661 258627 62094.867188 40829.167969 21244.689453 128.898453 -45.835064 106.061943 23.875183 1.000000e+37 1.000000e+37 0.000000
1017179 259037 63583.726562 42312.226562 20505.193359 80.390839 -166.755920 100.119659 25.281416 -9.661821e+00 -1.023335e+01 0.000178
1020900 261990 62503.910156 41242.375000 21279.865234 123.421135 -158.340652 138.710297 23.798334 1.000000e+37 1.000000e+37 0.000000
1023767 264274 63515.414062 42673.613281 19014.535156 119.138710 -126.000771 114.661728 24.152531 -8.521500e+00 -9.086663e+00 0.000057
1033209 271840 64012.042969 40408.894531 22711.722656 102.842514 -100.618050 39.652401 24.179403 1.000000e+37 1.000000e+37 0.000000
1039880 277206 62216.300781 41710.375000 21909.568359 19.196011 -137.575974 12.198423 25.704439 1.000000e+37 1.000000e+37 0.000000
1045853 282017 63361.773438 41811.566406 20264.896484 112.049217 -180.662125 127.295731 23.188377 1.000000e+37 1.000000e+37 0.000000
1056720 290900 63558.480469 41993.660156 18794.080078 126.563370 -140.158173 123.700768 23.935692 1.000000e+37 1.000000e+37 0.000000
1059554 293217 61901.449219 42045.816406 18838.322266 150.452423 -108.209320 138.452133 22.031687 1.000000e+37 1.000000e+37 0.000000
1061374 294719 61463.847656 39661.062500 20865.056641 116.517136 -103.479645 114.474777 24.256489 1.000000e+37 1.000000e+37 0.000000
1061990 295223 64154.714844 41605.925781 19096.730469 92.835281 -168.759949 110.070290 24.145197 1.000000e+37 1.000000e+37 0.000000
1069175 301168 64489.281250 41228.917969 21714.746094 44.803257 -159.644226 34.800495 20.853271 1.000000e+37 1.000000e+37 0.000000
1069838 301724 63537.757812 43218.382812 20186.738281 83.117241 -134.470886 102.817047 21.365374 1.000000e+37 1.000000e+37 0.000000
1070976 302679 63545.878906 42113.855469 19110.402344 116.161743 -144.864838 125.786469 19.444880 1.000000e+37 1.000000e+37 0.000000
1075382 306305 63767.812500 41807.652344 22302.949219 54.828907 -119.838432 31.056581 23.115355 -8.735000e+00 -9.304885e+00 0.000074
1080643 310695 63969.535156 40473.507812 19608.302734 154.443436 -131.624115 179.913712 23.313419 1.000000e+37 1.000000e+37 0.000000
1087941 316783 62241.777344 42723.621094 20962.527344 96.924103 -134.846008 144.002350 20.042374 1.000000e+37 1.000000e+37 0.000000
1087942 316783 62235.625000 42766.511719 20953.441406 93.557594 -145.855072 144.074280 11.354752 1.000000e+37 1.000000e+37 0.000000
1091360 319663 63778.324219 40796.160156 19810.121094 23.640730 -97.311996 172.819000 22.324001 1.000000e+37 1.000000e+37 0.000000
1094228 322113 63126.480469 41126.042969 18458.412109 166.480804 -133.732971 112.559776 17.432714 1.000000e+37 1.000000e+37 0.000000
1094229 322113 63137.210938 41129.953125 18457.267578 160.096100 -140.060028 112.541389 14.079067 1.000000e+37 1.000000e+37 0.000000
1094230 322114 63550.933594 42853.933594 20347.353516 82.699539 -147.726868 103.552559 19.266979 1.000000e+37 1.000000e+37 0.000000
1094865 322670 65633.507812 40142.980469 19992.812500 121.789612 -142.542191 50.345379 22.574594 1.000000e+37 1.000000e+37 0.000000
1099261 326371 63670.054688 42139.921875 18015.169922 131.557755 -133.169403 105.992172 20.667376 1.000000e+37 1.000000e+37 0.000000
1104337 330669 62778.585938 41721.656250 21532.220703 14.314938 -57.267262 57.273712 22.960993 1.000000e+37 1.000000e+37 0.000000
1105103 331311 65830.085938 40866.207031 20043.419922 112.690559 -189.561630 39.494076 23.663603 1.000000e+37 1.000000e+37 0.000000
1112140 337247 65571.460938 40490.929688 20516.765625 113.531189 -151.617630 48.585152 23.618999 1.000000e+37 1.000000e+37 0.000000
1115362 339993 64799.097656 42110.890625 20060.642578 86.798218 -160.739639 91.228203 23.466654 1.000000e+37 1.000000e+37 0.000000
1119456 343484 63209.199219 40086.593750 18519.738281 179.718002 -139.710037 101.817131 21.384748 1.000000e+37 1.000000e+37 0.000000
1128523 351321 61569.898438 42406.042969 19266.708984 129.441391 -127.067184 129.167374 22.913233 1.000000e+37 1.000000e+37 0.000000
1132783 354967 62637.027344 41404.617188 20982.998047 167.132050 -29.318342 84.930786 21.824751 1.000000e+37 1.000000e+37 0.000000
1135393 357213 61396.179688 42244.230469 21851.947266 63.670895 -25.303793 83.640228 23.509150 1.000000e+37 1.000000e+37 0.000000
1137235 358809 63755.347656 41263.582031 20036.548828 91.449791 -215.992233 101.939651 18.522053 1.000000e+37 1.000000e+37 0.000000
1137236 358809 63768.332031 41240.937500 20039.253906 118.524345 -207.078308 137.318405 16.199297 1.000000e+37 1.000000e+37 0.000000
1139947 361135 63724.593750 42036.156250 17920.718750 138.523590 -133.341507 113.840874 23.455750 1.000000e+37 1.000000e+37 0.000000
1155676 374758 64332.058594 40771.570312 22529.830078 110.123177 -115.292839 9.205916 20.969553 1.000000e+37 1.000000e+37 0.000000
1158550 377252 64224.617188 40245.292969 19805.275391 95.167389 -82.401382 42.821671 22.102005 1.000000e+37 1.000000e+37 0.000000
1163419 381548 63428.656250 42011.203125 21367.353516 73.783600 -156.131592 107.746262 19.124952 1.000000e+37 1.000000e+37 0.000000
1163474 381593 65161.007812 41369.039062 18263.087891 127.935280 -193.208435 97.931244 21.524317 1.000000e+37 1.000000e+37 0.000000
1166416 384186 65734.718750 40441.437500 18903.542969 156.034348 -186.776443 97.915550 17.575518 1.000000e+37 1.000000e+37 0.000000
1166417 384186 65706.507812 40456.191406 18898.806641 161.894623 -192.616058 91.340675 13.453788 1.000000e+37 1.000000e+37 0.000000
1167490 385141 63681.312500 41618.214844 18333.468750 148.822647 -141.469620 110.869347 23.606762 1.000000e+37 1.000000e+37 0.000000
1170537 387797 65079.109375 39951.207031 22000.703125 87.875488 -139.444458 -1.602381 22.547712 1.000000e+37 1.000000e+37 0.000000
1171586 388694 63894.210938 40947.957031 20811.503906 66.433167 -127.276955 37.025528 21.102337 1.000000e+37 1.000000e+37 0.000000
1171587 388695 61981.292969 42817.550781 22285.539062 51.314587 -146.862427 86.751213 18.571255 1.000000e+37 1.000000e+37 0.000000
1181379 397294 65221.000000 38950.980469 19324.691406 169.681595 -138.745438 38.154053 20.646490 1.000000e+37 1.000000e+37 0.000000
1185667 401108 62096.882812 41570.757812 21744.396484 73.303543 31.130110 63.606541 21.528475 1.000000e+37 1.000000e+37 0.000000
1190106 405054 63716.554688 41660.589844 22091.218750 54.066784 -122.837708 27.141924 22.107035 1.000000e+37 1.000000e+37 0.000000
1193503 408065 62741.570312 41351.414062 20592.210938 76.394196 -100.299065 152.143051 23.412096 1.000000e+37 1.000000e+37 0.000000
1194720 409158 62297.355469 41551.566406 22071.845703 92.176094 -57.512074 139.605255 21.662987 1.000000e+37 1.000000e+37 0.000000
1195820 410117 64828.085938 41879.000000 20944.886719 65.334084 -137.093246 69.213013 18.284563 1.000000e+37 1.000000e+37 0.000000
1196999 411180 61807.605469 41707.324219 22117.263672 138.578644 -155.549484 115.866684 20.447399 1.000000e+37 1.000000e+37 0.000000
1197000 411180 61799.707031 41697.007812 22108.302734 80.136223 -20.142057 144.222534 9.372042 1.000000e+37 1.000000e+37 0.000000
1210170 422919 63865.875000 42026.636719 21197.511719 84.765114 -151.517883 112.526566 20.251804 1.000000e+37 1.000000e+37 0.000000
1212587 425086 62361.375000 41945.425781 21832.998047 40.873981 -203.076324 147.604324 21.053841 1.000000e+37 1.000000e+37 0.000000
1221396 433012 61474.839844 40862.425781 22523.677734 56.983467 -35.893295 71.342827 18.042200 1.000000e+37 1.000000e+37 0.000000
1222717 434205 62745.917969 42459.667969 20483.861328 109.843315 -152.016418 127.996964 20.398191 1.000000e+37 1.000000e+37 0.000000
1223970 435336 63820.332031 41254.316406 21504.939453 78.361572 -102.319092 59.243172 18.903654 1.000000e+37 1.000000e+37 0.000000
1225274 436508 64322.773438 40656.187500 22884.380859 91.272507 -134.184265 20.445704 22.342827 1.000000e+37 1.000000e+37 0.000000
1260507 468550 64099.539062 40942.617188 21652.005859 83.329079 -127.780907 3.625282 16.840441 1.000000e+37 1.000000e+37 0.000000
1272832 479895 63642.386719 41719.515625 18224.802734 127.572624 -146.635529 109.700584 19.703497 1.000000e+37 1.000000e+37 0.000000
1275966 482776 62585.464844 41488.105469 21809.607422 92.798767 -65.708099 154.563522 20.715660 1.000000e+37 1.000000e+37 0.000000
1280727 487168 64103.441406 42150.566406 21205.517578 48.548244 -157.109390 123.385368 18.314217 1.000000e+37 1.000000e+37 0.000000
1282386 488684 63225.156250 41138.808594 20385.343750 144.315002 -21.815447 90.650002 20.728025 1.000000e+37 1.000000e+37 0.000000
1282388 488686 64445.945312 38446.656250 20533.025391 147.928192 -145.797485 43.627697 15.503711 1.000000e+37 1.000000e+37 0.000000
1285792 491836 63512.671875 41912.121094 18930.517578 128.159027 -134.421524 122.919106 17.836510 1.000000e+37 1.000000e+37 0.000000
1287398 493323 65203.800781 39866.191406 21399.828125 91.265633 -138.627243 52.743443 19.389370 1.000000e+37 1.000000e+37 0.000000
1289190 494972 62232.433594 43576.488281 19676.832031 127.702545 -94.616684 134.894135 19.511995 1.000000e+37 1.000000e+37 0.000000
1290784 496456 61874.488281 41713.136719 22013.611328 34.148090 -50.024242 123.897194 21.391979 1.000000e+37 1.000000e+37 0.000000
1294212 499610 64400.187500 43256.390625 21972.871094 63.911560 -114.351349 90.843407 22.061031 1.000000e+37 1.000000e+37 0.000000
1299560 504568 64055.828125 39870.750000 19670.982422 140.242233 -84.655823 68.075027 19.205917 1.000000e+37 1.000000e+37 0.000000
1304688 509363 60876.792969 40337.972656 21920.896484 88.610840 -64.504402 124.297707 18.132021 1.000000e+37 1.000000e+37 0.000000
1304776 509447 65695.500000 40572.406250 19449.970703 123.371658 -178.251144 59.174332 17.434029 1.000000e+37 1.000000e+37 0.000000
1306541 511101 63796.679688 41928.718750 21458.792969 50.463039 -125.559601 41.873425 16.566452 1.000000e+37 1.000000e+37 0.000000
1313972 518046 61669.406250 42268.882812 19096.529297 136.318451 -110.274300 129.696625 15.815572 1.000000e+37 1.000000e+37 0.000000
1319632 523322 63992.886719 40757.468750 19700.060547 85.405014 -82.010307 153.688583 19.386387 1.000000e+37 1.000000e+37 0.000000
1329228 532269 63440.902344 42706.101562 17979.148438 126.305267 -104.754089 108.590958 18.305162 1.000000e+37 1.000000e+37 0.000000
1331153 534090 64266.980469 40215.007812 19278.828125 147.741150 -101.120171 114.263641 17.151472 1.000000e+37 1.000000e+37 0.000000
1332957 535780 61894.093750 41992.671875 21730.115234 73.077957 -51.923145 171.879562 20.263821 1.000000e+37 1.000000e+37 0.000000
1349377 551177 64049.976562 40884.363281 18084.699219 141.106873 -169.787308 98.630066 18.788399 1.000000e+37 1.000000e+37 0.000000
1351365 553059 63320.453125 41097.285156 20497.730469 178.674088 -33.340481 135.956604 17.259161 1.000000e+37 1.000000e+37 0.000000
1351366 553059 63315.226562 41097.914062 20522.029297 156.959381 -55.831200 71.865280 16.738020 1.000000e+37 1.000000e+37 0.000000
1355703 557146 63803.351562 41640.136719 19686.859375 114.706093 -178.926239 135.067001 16.151173 1.000000e+37 1.000000e+37 0.000000
1366396 567268 65157.351562 39541.261719 18827.808594 139.610443 -161.170929 56.011581 18.584410 1.000000e+37 1.000000e+37 0.000000
1370877 571515 64255.828125 40324.175781 17962.742188 172.637741 -159.607086 92.771629 19.335958 1.000000e+37 1.000000e+37 0.000000
1375354 575792 63671.246094 39236.941406 20982.863281 127.052513 -108.434044 54.080616 17.874769 1.000000e+37 1.000000e+37 0.000000
1375514 575934 63623.542969 41710.730469 19227.763672 135.857788 -151.414780 126.724541 17.061262 1.000000e+37 1.000000e+37 0.000000
1379967 580181 62238.062500 42132.914062 18833.779297 155.914963 -118.887543 119.647202 17.613636 1.000000e+37 1.000000e+37 0.000000
1389028 588904 63043.175781 41345.207031 22322.972656 56.962345 -89.521744 23.868279 17.513472 1.000000e+37 1.000000e+37 0.000000
1391536 591303 63612.488281 41381.183594 18871.171875 149.693039 -148.963852 125.678391 18.554258 1.000000e+37 1.000000e+37 0.000000
1393902 593590 64549.558594 39988.183594 19310.958984 107.638809 -154.507523 58.602367 13.662980 1.000000e+37 1.000000e+37 0.000000
1393903 593590 64527.589844 39989.679688 19307.535156 99.023727 -121.301521 82.884979 11.878341 1.000000e+37 1.000000e+37 0.000000
1403632 602872 63838.531250 40786.960938 19894.541016 25.185022 -113.066406 161.225677 20.116045 1.000000e+37 1.000000e+37 0.000000
1403633 602873 62167.031250 40228.515625 20723.617188 135.742065 -77.413841 107.161400 15.101530 1.000000e+37 1.000000e+37 0.000000
1406085 605255 62640.917969 43855.250000 19996.091797 104.623245 -88.039253 117.302101 19.576733 1.000000e+37 1.000000e+37 0.000000
1413663 612582 63744.375000 40272.812500 18862.412109 160.626389 -120.909897 121.199791 18.903982 1.000000e+37 1.000000e+37 0.000000
1416080 614920 62573.277344 41918.066406 21039.880859 118.264374 -85.807457 108.459412 18.883801 1.000000e+37 1.000000e+37 0.000000
1418722 617454 65756.554688 40053.000000 20743.531250 85.612831 -157.331680 55.654427 15.773061 1.000000e+37 1.000000e+37 0.000000
1432157 630447 65526.000000 40827.476562 18614.134766 130.274078 -186.446915 83.130432 17.095675 1.000000e+37 1.000000e+37 0.000000
1437264 635373 63897.496094 42248.851562 21425.287109 94.285637 -141.357208 64.787247 15.994807 1.000000e+37 1.000000e+37 0.000000
1440023 638037 63270.152344 41944.382812 21528.658203 57.048569 -150.827362 102.788864 17.410181 1.000000e+37 1.000000e+37 0.000000
1440193 638193 65447.828125 40646.867188 19513.671875 118.953743 -185.673615 62.176994 18.396212 1.000000e+37 1.000000e+37 0.000000
1442809 640755 63546.410156 42079.027344 21349.189453 74.868462 -156.720459 101.309624 14.158366 1.000000e+37 1.000000e+37 0.000000
1442810 640755 63567.476562 42074.613281 21346.996094 67.270691 -148.538147 109.791771 12.452020 1.000000e+37 1.000000e+37 0.000000
1442989 640922 64200.300781 40476.175781 19327.183594 84.405502 -121.447319 99.773766 14.281615 1.000000e+37 1.000000e+37 0.000000
1442990 640923 63078.296875 42207.511719 18208.185547 148.821716 -129.038162 118.533844 14.228360 1.000000e+37 1.000000e+37 0.000000
1445809 643657 63017.824219 43499.261719 19039.330078 109.538628 -94.018158 83.458740 19.738621 1.000000e+37 1.000000e+37 0.000000
1462725 660160 62241.703125 41634.484375 21829.093750 25.421322 -100.801163 0.739747 17.240725 1.000000e+37 1.000000e+37 0.000000
1471760 669005 62360.937500 41597.500000 21613.177734 -58.729721 -118.689316 59.346756 18.113089 1.000000e+37 1.000000e+37 0.000000
1471909 669149 65650.460938 40839.343750 19651.769531 123.947929 -171.986542 54.191765 19.637037 1.000000e+37 1.000000e+37 0.000000
1474750 671924 65617.867188 39765.691406 21298.080078 91.197777 -128.749252 12.366676 18.535116 1.000000e+37 1.000000e+37 0.000000
1474954 672115 61940.734375 42422.660156 18432.169922 147.812943 -124.262802 138.858978 18.681503 1.000000e+37 1.000000e+37 0.000000
1477844 674935 63027.710938 41330.519531 22858.166016 53.357376 -99.495811 31.848883 17.606400 1.000000e+37 1.000000e+37 0.000000
1477847 674938 62327.968750 41561.816406 21402.888672 154.231537 -116.329880 197.311493 17.423897 1.000000e+37 1.000000e+37 0.000000
1487534 684402 62370.765625 41591.812500 18328.841797 159.874390 -123.449394 123.908348 17.378258 1.000000e+37 1.000000e+37 0.000000
1496925 693676 65398.257812 39702.324219 21836.580078 79.487122 -108.145683 27.835226 18.531767 1.000000e+37 1.000000e+37 0.000000
1503678 700375 62449.449219 41891.546875 18662.121094 129.398224 -124.980072 124.957474 12.279590 1.000000e+37 1.000000e+37 0.000000
1506794 703451 65348.343750 41401.511719 20548.500000 90.379051 -156.634705 55.056778 10.101888 1.000000e+37 1.000000e+37 0.000000
1506795 703451 65346.054688 41410.382812 20563.171875 92.773964 -145.948181 43.961159 8.564773 1.000000e+37 1.000000e+37 0.000000
1510283 706919 64348.160156 41554.906250 18953.367188 97.436638 -170.166855 106.082130 17.636627 1.000000e+37 1.000000e+37 0.000000
1510284 706920 64815.386719 39684.078125 19003.589844 112.714996 -146.688507 49.774448 16.608961 1.000000e+37 1.000000e+37 0.000000
1513446 710075 64806.687500 39894.273438 22442.527344 125.221474 -107.595810 25.059956 14.874995 1.000000e+37 1.000000e+37 0.000000
1513652 710273 64775.234375 39788.699219 19103.234375 126.369911 -130.551514 73.562950 17.888569 1.000000e+37 1.000000e+37 0.000000
1523936 720510 63509.910156 42074.195312 18126.443359 129.816635 -134.049561 100.853523 14.106625 1.000000e+37 1.000000e+37 0.000000
1527234 723813 65697.656250 39905.734375 21178.240234 85.867699 -179.322754 16.306473 18.629641 1.000000e+37 1.000000e+37 0.000000
1527449 724017 64001.410156 40719.566406 19712.886719 84.034904 -84.335327 171.188553 17.597458 1.000000e+37 1.000000e+37 0.000000
1534293 730854 65050.148438 39255.253906 19428.083984 142.077515 -139.814163 25.796022 15.747055 1.000000e+37 1.000000e+37 0.000000
1545186 741756 63860.078125 41320.175781 21448.597656 75.271065 -96.060226 40.884232 16.917807 1.000000e+37 1.000000e+37 0.000000
1545187 741756 63857.300781 41334.339844 21458.152344 90.714890 -106.206276 42.382206 7.934600 1.000000e+37 1.000000e+37 0.000000
1548844 745440 62885.542969 41353.527344 22502.023438 55.504456 -87.015366 25.546375 15.678120 1.000000e+37 1.000000e+37 0.000000
1548845 745441 63463.160156 40818.500000 19938.648438 186.997711 -155.761902 0.267575 15.184464 1.000000e+37 1.000000e+37 0.000000
1548847 745443 63489.136719 42163.867188 21471.279297 63.802395 -146.013916 91.859650 15.141873 1.000000e+37 1.000000e+37 0.000000
1549063 745647 63965.988281 41877.078125 19240.136719 97.189987 -164.655930 116.496971 17.660273 1.000000e+37 1.000000e+37 0.000000
1552570 749160 64587.636719 42146.492188 21085.748047 66.035637 -130.202179 72.414383 15.677442 1.000000e+37 1.000000e+37 0.000000
1552574 749163 64807.109375 38731.843750 21656.322266 135.674225 -143.028458 39.638721 17.218864 1.000000e+37 1.000000e+37 0.000000
1556487 753065 65977.968750 40730.027344 19953.632812 123.389572 -182.693192 23.149637 18.966667 1.000000e+37 1.000000e+37 0.000000
1564263 760905 64684.375000 39098.750000 21445.818359 131.353973 -129.262039 51.484501 17.015715 1.000000e+37 1.000000e+37 0.000000
1568231 764920 63143.648438 40754.164062 23295.150391 69.734177 -101.142174 44.363667 16.759705 1.000000e+37 1.000000e+37 0.000000
1568476 765151 63440.417969 42566.117188 17962.080078 126.562004 -115.203423 95.409042 13.584256 1.000000e+37 1.000000e+37 0.000000
1572148 768859 63845.328125 41025.683594 20722.273438 74.851715 -98.906586 28.475159 17.946102 1.000000e+37 1.000000e+37 0.000000
1576405 773107 64216.460938 40378.886719 17995.607422 174.646637 -171.458099 98.708855 17.955788 1.000000e+37 1.000000e+37 0.000000
1580465 777211 63403.187500 41210.683594 20327.878906 128.336060 -151.747849 115.810364 19.852180 1.000000e+37 1.000000e+37 0.000000
1584125 780907 62532.777344 41719.753906 20940.005859 120.936859 -112.802963 110.143967 16.726606 1.000000e+37 1.000000e+37 0.000000
1584377 781149 63507.171875 40211.140625 18448.884766 172.788467 -145.088867 106.595802 15.707834 1.000000e+37 1.000000e+37 0.000000
1592246 789137 65060.613281 41619.738281 20554.062500 84.752213 -132.784195 59.903622 17.427095 1.000000e+37 1.000000e+37 0.000000
1592250 789142 65247.417969 39102.265625 19333.101562 157.038330 -136.262482 38.707439 15.220957 1.000000e+37 1.000000e+37 0.000000
1600851 797853 61661.738281 42149.171875 22107.843750 37.345497 -163.277222 83.764229 17.613867 1.000000e+37 1.000000e+37 0.000000
1601107 798107 62786.015625 41506.585938 18396.289062 164.293259 -118.378403 113.715057 15.782499 1.000000e+37 1.000000e+37 0.000000
1605421 802539 65428.085938 40803.457031 18700.482422 129.160873 -190.539169 76.849716 15.431877 1.000000e+37 1.000000e+37 0.000000
1605422 802540 64947.585938 41472.367188 18546.568359 127.017418 -177.773438 89.689949 17.078585 1.000000e+37 1.000000e+37 0.000000
1613873 811206 63712.421875 41145.101562 21794.306641 86.328995 -84.968262 15.518276 10.879147 1.000000e+37 1.000000e+37 0.000000
1613874 811206 63707.914062 41106.582031 21801.310547 88.959549 -80.321609 22.269041 11.073864 1.000000e+37 1.000000e+37 0.000000
1613875 811207 63710.156250 40988.507812 20560.960938 58.325741 -76.826012 22.643545 17.006777 1.000000e+37 1.000000e+37 0.000000
1618766 816188 61059.207031 41201.523438 22156.181641 106.592499 -35.534435 154.227570 13.756979 1.000000e+37 1.000000e+37 0.000000
1618769 816191 65922.015625 40619.480469 19122.927734 136.129944 -173.131653 61.853535 15.679616 1.000000e+37 1.000000e+37 0.000000
1627814 825433 62425.128906 43713.046875 19524.404297 131.653580 -92.238968 128.998901 16.810070 1.000000e+37 1.000000e+37 0.000000
1632455 830196 62826.648438 41128.359375 20907.816406 113.493141 -148.053467 55.926373 19.173264 1.000000e+37 1.000000e+37 0.000000
1632457 830198 64006.378906 41123.488281 18246.960938 142.434738 -160.718948 101.269089 16.955688 1.000000e+37 1.000000e+37 0.000000
1646319 844409 64391.035156 40829.632812 21668.644531 99.731857 -136.533524 44.993736 14.586509 1.000000e+37 1.000000e+37 0.000000
1651049 849278 64389.058594 40534.496094 21657.187500 109.086929 -149.032440 17.186590 15.330972 1.000000e+37 1.000000e+37 0.000000
1651334 849564 63741.335938 41845.699219 20460.070312 91.478691 -177.953186 82.965439 18.194942 -8.513267e+00 -9.086596e+00 0.000064
1651335 849565 63886.445312 41981.398438 20832.746094 59.472095 -156.212967 101.510674 11.079835 1.000000e+37 1.000000e+37 0.000000
1651336 849565 63865.996094 41996.328125 20837.232422 66.098534 -153.544693 92.635162 9.461479 1.000000e+37 1.000000e+37 0.000000
1656127 854497 62287.707031 41298.304688 21672.431641 100.451553 -118.396500 174.113403 16.276802 1.000000e+37 1.000000e+37 0.000000
1665621 864321 63815.972656 41264.140625 21567.800781 62.740986 -94.752556 67.043839 15.708183 1.000000e+37 1.000000e+37 0.000000
1670804 869701 63452.191406 40745.988281 23121.814453 75.869812 -107.229225 36.062634 14.596616 1.000000e+37 1.000000e+37 0.000000
1670805 869702 65395.433594 41295.878906 20379.164062 84.117928 -167.378357 55.566933 18.082851 1.000000e+37 1.000000e+37 0.000000
1675936 874954 62329.378906 41791.597656 21469.927734 -22.124769 -121.233818 112.141548 18.606279 1.000000e+37 1.000000e+37 0.000000
1691436 891098 64292.183594 40674.066406 21644.023438 81.654839 -149.335190 56.441101 14.779518 1.000000e+37 1.000000e+37 0.000000
1696742 896621 63476.355469 40994.246094 19929.238281 140.427475 -145.822922 6.215107 14.770442 1.000000e+37 1.000000e+37 0.000000
1707549 907938 62229.246094 41656.570312 22083.095703 93.015587 -72.574417 191.301270 17.918041 1.000000e+37 1.000000e+37 0.000000
1707881 908257 63466.195312 40976.832031 20145.062500 141.458084 -67.091675 125.449326 20.292606 1.000000e+37 1.000000e+37 0.000000
1713426 914066 62575.101562 41763.718750 18469.636719 164.065628 -113.838814 124.423935 11.928800 1.000000e+37 1.000000e+37 0.000000
1718979 919851 63757.531250 42086.324219 20960.687500 73.334381 -170.033127 104.984810 15.411577 1.000000e+37 1.000000e+37 0.000000
1724757 925866 64915.234375 39861.117188 19194.562500 124.598747 -131.389694 68.328407 13.449013 1.000000e+37 1.000000e+37 0.000000
1730189 931575 65664.359375 39938.910156 21074.638672 63.148575 -141.626968 30.278032 17.551439 1.000000e+37 1.000000e+37 0.000000
1730549 931931 62336.250000 42501.812500 18746.869141 136.845795 -129.158035 129.844406 15.715803 1.000000e+37 1.000000e+37 0.000000
1736082 937777 63936.628906 40419.093750 22796.416016 105.351494 -101.213501 34.271561 15.986201 1.000000e+37 1.000000e+37 0.000000
1736083 937778 63904.269531 43003.613281 21884.781250 58.434837 -117.999062 67.423996 15.805203 1.000000e+37 1.000000e+37 0.000000
1736413 938103 63538.753906 42059.136719 19485.638672 101.623123 -159.538589 112.114624 14.898080 1.000000e+37 1.000000e+37 0.000000
1742005 943999 63159.214844 41425.707031 20436.119141 105.973312 -73.417084 130.224991 16.101137 1.000000e+37 1.000000e+37 0.000000
1748028 950366 63069.281250 42025.000000 21657.994141 33.574444 -163.429169 81.236786 13.280380 1.000000e+37 1.000000e+37 0.000000
1748029 950366 63063.917969 42002.386719 21646.169922 26.870188 -135.125000 50.829399 7.665814 1.000000e+37 1.000000e+37 0.000000
1748030 950367 65459.886719 40220.089844 21422.980469 88.001389 -143.160294 44.751583 13.555624 1.000000e+37 1.000000e+37 0.000000
1748031 950368 62109.261719 42706.550781 22429.367188 20.440584 -149.295532 71.942932 16.214638 1.000000e+37 1.000000e+37 0.000000
1748033 950370 65753.796875 41678.066406 20310.542969 92.345558 -159.332001 46.054073 16.456247 1.000000e+37 1.000000e+37 0.000000
1754313 956946 62455.539062 41453.476562 21103.076172 164.946228 -134.733337 177.084991 13.475978 1.000000e+37 1.000000e+37 0.000000
1760018 963014 66106.445312 40289.671875 19909.455078 119.586258 -143.696625 40.945446 14.373919 1.000000e+37 1.000000e+37 0.000000
1760387 963375 65700.992188 40732.335938 19468.208984 125.273682 -180.655869 53.874447 13.328504 1.000000e+37 1.000000e+37 0.000000
1760388 963376 64775.078125 40497.187500 19411.386719 104.439636 -166.913437 98.486023 14.236263 1.000000e+37 1.000000e+37 0.000000
1772296 976034 64537.339844 40454.242188 22137.792969 123.938545 -147.082382 11.463337 16.208006 1.000000e+37 1.000000e+37 0.000000
1772676 976413 62524.835938 41563.093750 18295.970703 158.716187 -119.535202 122.362000 15.809899 1.000000e+37 1.000000e+37 0.000000
1772677 976414 62064.062500 42430.332031 18293.417969 144.216309 -124.641441 135.916382 12.605371 1.000000e+37 1.000000e+37 0.000000
1778853 982971 62103.363281 41396.019531 21948.576172 85.783058 -63.453983 167.268875 15.542933 1.000000e+37 1.000000e+37 0.000000
1779224 983334 63622.050781 41979.746094 20772.677734 79.173088 -163.616989 94.467827 14.864787 1.000000e+37 1.000000e+37 0.000000
1779225 983335 63443.859375 42205.039062 19488.544922 100.541794 -153.820068 110.815697 13.140756 1.000000e+37 1.000000e+37 0.000000
1785201 989736 63325.386719 41504.230469 21584.064453 51.452187 -87.523590 48.864491 12.910463 1.000000e+37 1.000000e+37 0.000000
1785202 989737 64031.089844 41154.351562 21568.988281 90.145561 -109.348114 78.260506 12.429817 1.000000e+37 1.000000e+37 0.000000
1785203 989738 63860.234375 40745.703125 19809.777344 127.986023 -188.494675 90.085396 17.356236 1.000000e+37 1.000000e+37 0.000000
1785577 990111 64895.277344 39851.238281 19253.144531 109.942047 -159.539032 87.581802 16.476746 1.000000e+37 1.000000e+37 0.000000
