#subID	 subGroupNr x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG V_MAG M_star
#subID	 groupID	 kpc	 kpc	 kpc	 km/s	 km/s	 km/s	 km/s	 mags mags 10^10Msun
1313988 518062 61534.894531 26853.109375 4040.887451 65.234581 -4.200273 66.192741 16.304447 1.000000e+37 1.000000e+37 0.000000
1315915 519847 62073.695312 27114.787109 6261.637207 154.743713 -56.328445 67.693901 18.967670 1.000000e+37 1.000000e+37 0.000000
1315918 519850 59953.933594 26897.625000 2719.321289 80.865341 -7.208557 88.071182 18.733604 1.000000e+37 1.000000e+37 0.000000
1319650 523339 59621.640625 27682.373047 6370.329102 154.862442 -30.097139 14.882129 15.963769 1.000000e+37 1.000000e+37 0.000000
1319651 523339 59623.476562 27673.023438 6363.197266 153.091492 -23.426319 5.403688 12.419456 1.000000e+37 1.000000e+37 0.000000
1321506 525072 62403.257812 25675.470703 2496.197021 131.205032 112.015747 67.191895 18.991087 1.000000e+37 1.000000e+37 0.000000
1323437 526881 60792.609375 26678.330078 2052.133301 51.046417 104.339363 76.832687 19.847534 1.000000e+37 1.000000e+37 0.000000
1331177 534111 59342.929688 26527.166016 3212.708984 124.850258 116.310547 -21.022629 18.403519 1.000000e+37 1.000000e+37 0.000000
1333085 535898 60801.691406 26400.134766 4582.011230 38.827225 -13.182978 33.228642 22.712315 1.000000e+37 1.000000e+37 0.000000
1333086 535899 59787.500000 26968.662109 2437.912109 33.826294 52.450882 96.132774 20.385204 1.000000e+37 1.000000e+37 0.000000
1337194 539750 60736.261719 26480.583984 4863.244141 3.763734 43.027836 -20.786200 19.440588 1.000000e+37 1.000000e+37 0.000000
1337198 539754 61083.769531 25366.708984 3541.504150 86.261566 115.094063 77.205246 19.130611 1.000000e+37 1.000000e+37 0.000000
1339239 541656 62706.835938 27152.767578 2276.276367 102.859108 44.587337 37.905884 19.659000 1.000000e+37 1.000000e+37 0.000000
1345314 547384 60408.757812 26320.265625 4388.065430 134.264099 56.355701 85.496178 20.846178 1.000000e+37 1.000000e+37 0.000000
1347356 549294 61502.949219 25086.628906 4871.416992 139.813080 100.370346 66.734238 17.307846 1.000000e+37 1.000000e+37 0.000000
1349398 551197 61880.777344 26267.308594 6386.885254 116.648697 -13.843462 80.626350 19.122290 1.000000e+37 1.000000e+37 0.000000
1353586 555173 61051.296875 26008.181641 3300.458984 76.386116 135.086166 63.913456 16.451122 1.000000e+37 1.000000e+37 0.000000
1353587 555174 58706.210938 26567.271484 2328.485352 -15.456310 116.409073 39.469547 17.425449 1.000000e+37 1.000000e+37 0.000000
1355727 557169 58823.781250 26813.966797 3853.250732 106.902512 -0.895571 -57.354362 18.701040 1.000000e+37 1.000000e+37 0.000000
1355728 557170 59199.500000 26301.541016 2571.528564 39.390347 113.362396 37.508572 16.635641 1.000000e+37 1.000000e+37 0.000000
1355735 557176 59629.093750 24516.113281 3660.244629 84.558563 181.358459 89.364410 15.907604 1.000000e+37 1.000000e+37 0.000000
1359955 561201 59516.433594 26618.169922 3270.410645 133.225494 115.316986 -6.928134 11.988002 1.000000e+37 1.000000e+37 0.000000
1359956 561201 59510.621094 26632.718750 3243.702637 161.175552 75.921082 -40.721878 11.536698 1.000000e+37 1.000000e+37 0.000000
1359957 561202 61304.859375 27083.501953 2402.412842 43.608601 68.681549 51.213604 19.146235 1.000000e+37 1.000000e+37 0.000000
1362150 563245 62169.589844 28438.488281 2903.592529 112.318474 8.390167 33.570499 15.865340 1.000000e+37 1.000000e+37 0.000000
1362157 563251 59913.578125 26332.615234 2232.337646 45.246441 156.416382 95.602379 18.396206 1.000000e+37 1.000000e+37 0.000000
1364347 565330 60414.468750 26146.517578 3974.117676 118.523567 173.859940 33.584438 17.762373 1.000000e+37 1.000000e+37 0.000000
1364351 565333 59762.164062 25667.521484 3942.323730 105.509735 136.432236 17.833649 16.418642 1.000000e+37 1.000000e+37 0.000000
1371451 572055 61433.242188 25759.488281 2081.092041 105.865257 154.234497 85.740730 19.931948 1.000000e+37 1.000000e+37 0.000000
1373201 573757 60753.437500 25187.199219 6912.158203 169.663696 90.455765 78.034492 15.410934 1.000000e+37 1.000000e+37 0.000000
1375540 575958 61837.085938 25919.216797 3195.732910 84.258995 125.820961 48.811020 20.904818 1.000000e+37 1.000000e+37 0.000000
1377764 578088 60591.484375 25356.271484 3560.891602 107.948685 167.110596 115.186226 20.774052 1.000000e+37 1.000000e+37 0.000000
1391561 591325 60854.105469 26494.353516 4537.833984 53.411160 49.169205 52.437126 19.673201 1.000000e+37 1.000000e+37 0.000000
1391562 591325 60853.722656 26519.263672 4536.853516 49.463531 44.513302 38.966003 12.611898 1.000000e+37 1.000000e+37 0.000000
1391563 591326 58776.945312 26175.054688 2434.698242 17.406696 209.421280 20.574438 18.607199 1.000000e+37 1.000000e+37 0.000000
1393928 593615 60542.914062 28278.332031 2476.411621 60.394989 -0.591020 15.408120 18.671108 1.000000e+37 1.000000e+37 0.000000
1393929 593616 60371.398438 29097.912109 4596.131836 126.633270 -23.079348 -27.688820 14.685971 1.000000e+37 1.000000e+37 0.000000
1393930 593616 60379.531250 29110.835938 4619.411621 113.201485 -24.325182 -28.234575 11.253357 1.000000e+37 1.000000e+37 0.000000
1396325 595917 60427.683594 26648.585938 4001.681396 40.807404 28.494980 86.585403 18.339651 1.000000e+37 1.000000e+37 0.000000
1396327 595919 61992.390625 25981.048828 2986.655029 92.957436 110.213486 100.329712 19.385164 1.000000e+37 1.000000e+37 0.000000
1401126 600498 59910.437500 26583.613281 3176.621094 112.600876 -29.810734 -2.344559 15.989064 1.000000e+37 1.000000e+37 0.000000
1401127 600499 62105.585938 25116.312500 4830.690918 132.452408 73.308014 76.374428 16.937128 1.000000e+37 1.000000e+37 0.000000
1401128 600499 62114.566406 25157.355469 4846.075195 126.167671 75.459312 78.562798 10.891768 1.000000e+37 1.000000e+37 0.000000
1401129 600500 63118.878906 27053.248047 2923.066406 122.740234 49.477497 41.529842 19.871532 1.000000e+37 1.000000e+37 0.000000
1403668 602907 60337.765625 26555.812500 4130.835938 61.471783 11.354884 90.365807 18.386238 1.000000e+37 1.000000e+37 0.000000
1411146 610153 59799.843750 27704.689453 6649.452637 162.509613 -26.866207 21.458271 13.413487 1.000000e+37 1.000000e+37 0.000000
1411147 610153 59798.140625 27713.578125 6643.364746 160.643646 -27.004715 24.599136 9.189816 1.000000e+37 1.000000e+37 0.000000
1413688 612606 62103.343750 26954.298828 7042.125977 199.557129 -65.028687 74.139290 16.804937 1.000000e+37 1.000000e+37 0.000000
1413692 612610 58774.546875 24993.226562 2965.419922 53.522022 205.444916 67.729210 16.869343 1.000000e+37 1.000000e+37 0.000000
1418899 617625 61551.011719 25881.787109 3303.735840 91.747887 121.022186 60.731396 20.862303 1.000000e+37 1.000000e+37 0.000000
1418906 617631 61563.187500 24124.468750 5207.899902 160.352158 118.708641 93.485527 18.553514 1.000000e+37 1.000000e+37 0.000000
1429466 627834 61938.410156 28116.345703 2828.959229 104.356895 3.430163 37.272728 19.841486 1.000000e+37 1.000000e+37 0.000000
1429476 627842 62702.738281 27554.503906 3448.145264 109.047363 17.582531 44.069290 15.571671 1.000000e+37 1.000000e+37 0.000000
1434814 632995 62876.757812 26894.009766 4639.809570 119.246887 -0.751785 63.504623 16.298891 1.000000e+37 1.000000e+37 0.000000
1434817 632998 61533.824219 24657.796875 3082.757568 120.407318 173.979492 109.752525 18.296526 1.000000e+37 1.000000e+37 0.000000
1434818 632999 58597.875000 25827.058594 2523.768799 40.313622 202.028122 -3.485044 18.103224 1.000000e+37 1.000000e+37 0.000000
1437449 635545 62128.609375 26954.701172 6297.514648 155.287354 -53.744370 70.398651 17.797520 1.000000e+37 1.000000e+37 0.000000
1437454 635550 59999.832031 26003.474609 5001.510742 167.981506 20.406700 -15.340351 18.391026 1.000000e+37 1.000000e+37 0.000000
1440211 638214 63246.503906 26902.951172 4504.514648 124.248184 24.636156 76.999908 14.216597 1.000000e+37 1.000000e+37 0.000000
1440215 638219 62950.816406 24501.181641 4375.433105 141.441193 78.575104 120.625885 16.390926 1.000000e+37 1.000000e+37 0.000000
1443037 640965 63379.988281 26219.058594 3052.954590 112.216187 52.695965 68.317230 20.776054 1.000000e+37 1.000000e+37 0.000000
1445845 643692 61632.500000 26310.568359 5270.406738 41.098297 24.807079 70.649956 18.381006 1.000000e+37 1.000000e+37 0.000000
1445846 643692 61648.570312 26294.718750 5281.420410 48.412346 1.950118 65.776199 12.171739 1.000000e+37 1.000000e+37 0.000000
1451457 649144 61369.777344 27346.132812 2039.234131 48.555054 44.625778 50.982788 18.097513 1.000000e+37 1.000000e+37 0.000000
1460085 657547 58978.679688 24608.564453 3555.768311 75.099281 176.760223 68.732895 20.955824 1.000000e+37 1.000000e+37 0.000000
1462957 660380 59999.773438 26643.992188 3547.561279 45.716259 1.050672 -39.784233 16.574400 1.000000e+37 1.000000e+37 0.000000
1462958 660381 62084.449219 25985.121094 5697.885742 124.051811 81.680122 78.363991 15.190413 1.000000e+37 1.000000e+37 0.000000
1462959 660381 62090.589844 25976.494141 5692.661133 119.613129 90.543396 96.340042 13.161613 1.000000e+37 1.000000e+37 0.000000
1462960 660382 60601.050781 26142.521484 4639.449707 109.834671 15.282234 -32.721619 23.783621 1.000000e+37 1.000000e+37 0.000000
1465957 663322 59971.281250 27877.724609 3767.405518 114.904907 -23.756351 -42.800980 13.542009 1.000000e+37 1.000000e+37 0.000000
1465958 663322 59976.046875 27889.261719 3764.658203 116.681557 -20.695076 -41.853447 9.682977 1.000000e+37 1.000000e+37 0.000000
1468922 666237 59954.496094 26248.142578 4389.480957 162.052597 84.182648 -23.615093 18.129623 1.000000e+37 1.000000e+37 0.000000
1468924 666239 63336.527344 25978.953125 3084.124268 109.378479 51.378845 63.726959 16.853661 1.000000e+37 1.000000e+37 0.000000
1471957 669195 61394.816406 27006.052734 5026.208496 113.712456 -54.759941 30.935181 16.156984 1.000000e+37 1.000000e+37 0.000000
1474989 672149 59237.210938 27991.408203 3062.236328 89.172958 -7.408533 -62.117687 15.413835 1.000000e+37 1.000000e+37 0.000000
1474991 672151 60964.453125 26772.812500 6158.240723 185.996979 -40.437634 23.187187 17.099222 1.000000e+37 1.000000e+37 0.000000
1478075 675152 61594.167969 27333.968750 2575.814697 62.965630 11.530106 35.731617 15.310203 1.000000e+37 1.000000e+37 0.000000
1478076 675152 61587.503906 27330.521484 2569.982910 76.079185 14.770722 46.742004 12.929310 1.000000e+37 1.000000e+37 0.000000
1478079 675155 60306.953125 24269.396484 4117.600098 105.891083 160.174286 92.090416 19.009106 1.000000e+37 1.000000e+37 0.000000
1481247 678262 61442.128906 27697.320312 5222.886230 148.374496 -42.136120 8.992357 17.645615 1.000000e+37 1.000000e+37 0.000000
1481259 678274 59156.527344 24633.513672 4083.933105 75.757370 165.899323 61.597328 18.487745 1.000000e+37 1.000000e+37 0.000000
1484427 681372 60374.449219 26534.992188 3215.066895 94.878792 40.617756 149.379745 15.818255 1.000000e+37 1.000000e+37 0.000000
1487566 684437 61430.406250 23590.265625 4995.399414 144.078018 138.243942 122.379265 13.503572 1.000000e+37 1.000000e+37 0.000000
1490726 687556 60430.304688 25535.650391 3384.871094 90.269722 172.281357 92.092163 17.627567 1.000000e+37 1.000000e+37 0.000000
1493924 690728 60752.324219 26716.304688 4419.463379 139.526382 -16.472708 39.994652 21.548399 1.000000e+37 1.000000e+37 0.000000
1503711 700411 60730.339844 27065.119141 2194.796387 72.159538 63.885426 52.756668 17.169966 1.000000e+37 1.000000e+37 0.000000
1507033 703674 61555.226562 26274.925781 6904.985840 219.733887 -26.763290 56.574234 15.714883 1.000000e+37 1.000000e+37 0.000000
1507034 703675 59005.847656 25532.462891 4937.999023 105.431915 64.986641 12.177476 13.528617 1.000000e+37 1.000000e+37 0.000000
1507035 703675 59011.429688 25535.126953 4948.670410 110.560867 66.900169 5.152456 10.082574 1.000000e+37 1.000000e+37 0.000000
1513683 710306 62268.195312 27373.718750 3500.065186 96.858948 8.805781 45.099201 16.589603 1.000000e+37 1.000000e+37 0.000000
1520495 717077 62397.093750 24106.333984 5299.943848 182.237366 115.939224 104.477333 17.355101 1.000000e+37 1.000000e+37 0.000000
1520496 717078 59507.070312 25723.642578 3061.491699 56.112896 187.693878 52.250130 15.202932 1.000000e+37 1.000000e+37 0.000000
1523972 720549 61384.406250 25975.765625 3006.878174 79.559982 102.103043 76.878723 18.986431 1.000000e+37 1.000000e+37 0.000000
1523973 720550 62583.347656 27666.126953 3584.029541 114.525002 -0.757311 32.990543 16.589365 1.000000e+37 1.000000e+37 0.000000
1527487 724055 61915.195312 28811.626953 4583.822754 131.567795 -14.345923 10.042397 16.956295 1.000000e+37 1.000000e+37 0.000000
1527490 724059 60018.437500 26647.927734 3083.915771 79.896896 101.634964 -12.704570 14.853603 1.000000e+37 1.000000e+37 0.000000
1527491 724060 59399.707031 26555.369141 3012.854980 81.555855 127.054337 6.228452 17.757664 1.000000e+37 1.000000e+37 0.000000
1527492 724061 62142.835938 25957.267578 5727.394043 119.184448 84.511673 78.710350 17.527815 1.000000e+37 1.000000e+37 0.000000
1531020 727575 60481.425781 25804.833984 2793.082520 64.626427 157.578842 90.779427 15.586772 1.000000e+37 1.000000e+37 0.000000
1534510 731062 62189.574219 27389.677734 6172.059082 155.692841 -53.505310 61.841579 15.601338 1.000000e+37 1.000000e+37 0.000000
1534516 731068 60746.019531 25032.746094 6802.518066 198.900024 46.300568 67.593193 17.306677 1.000000e+37 1.000000e+37 0.000000
1538128 734668 59373.582031 24686.232422 3984.653809 82.045128 140.715836 42.078804 16.380489 1.000000e+37 1.000000e+37 0.000000
1541859 738371 61763.355469 25686.513672 2894.070068 105.094101 133.195724 84.218063 18.712326 1.000000e+37 1.000000e+37 0.000000
1556758 753328 60758.796875 26795.341797 3336.454834 21.522278 -35.503117 38.961452 15.066261 1.000000e+37 1.000000e+37 0.000000
1564539 761174 61807.843750 24332.408203 3017.727295 127.087029 173.263901 112.999619 17.585354 1.000000e+37 1.000000e+37 0.000000
1564540 761175 59039.234375 24372.650391 4822.402344 84.938667 120.059425 52.226997 16.323507 1.000000e+37 1.000000e+37 0.000000
1568528 765200 61268.312500 26372.033203 5230.841309 105.684067 17.111656 -74.934982 11.140089 1.000000e+37 1.000000e+37 0.000000
1568529 765200 61242.441406 26356.738281 5230.072266 136.974442 95.213745 22.164286 9.697354 1.000000e+37 1.000000e+37 0.000000
1568533 765205 62110.261719 24759.234375 4631.980957 120.571907 117.224869 98.499901 18.609858 1.000000e+37 1.000000e+37 0.000000
1576442 773146 62051.085938 25926.843750 1831.246338 115.496040 118.057907 61.620808 15.661108 1.000000e+37 1.000000e+37 0.000000
1584430 781198 61647.496094 26894.115234 5682.381836 132.388519 -53.950161 39.876423 18.211004 1.000000e+37 1.000000e+37 0.000000
1584436 781205 60811.925781 27373.792969 3108.784424 62.960030 -32.045151 24.633142 17.410496 1.000000e+37 1.000000e+37 0.000000
1584440 781209 60600.304688 25693.294922 3123.174072 85.692940 174.904709 94.798027 15.791296 1.000000e+37 1.000000e+37 0.000000
1588472 785289 62016.984375 24418.320312 5587.559082 164.990143 88.216209 84.369743 17.070784 1.000000e+37 1.000000e+37 0.000000
1592514 789403 59506.726562 27078.878906 2468.190430 93.290199 48.046440 28.877073 16.361870 1.000000e+37 1.000000e+37 0.000000
1592524 789412 59950.031250 24391.876953 5797.833984 123.049599 96.875145 75.470253 16.981339 1.000000e+37 1.000000e+37 0.000000
1596834 793784 58191.652344 26622.449219 3846.400391 82.928246 9.081925 -61.652050 18.359655 1.000000e+37 1.000000e+37 0.000000
1601162 798162 60438.113281 26154.333984 4349.964844 178.217514 121.155357 -27.832405 15.444292 1.000000e+37 1.000000e+37 0.000000
1601165 798165 62053.667969 26101.337891 5629.760742 117.147835 83.460701 77.054565 17.231413 1.000000e+37 1.000000e+37 0.000000
1601167 798167 61304.449219 26901.457031 4895.372559 96.866722 -60.139381 35.584759 18.518999 1.000000e+37 1.000000e+37 0.000000
1605469 802590 60478.558594 25682.582031 6315.258789 184.712418 9.582795 33.470592 13.706621 1.000000e+37 1.000000e+37 0.000000
1605470 802591 60664.812500 26572.728516 4292.709961 -14.778131 11.995576 53.043587 14.963450 1.000000e+37 1.000000e+37 0.000000
1605472 802593 59851.707031 26249.669922 3065.726318 75.696075 157.258163 61.678940 17.563862 1.000000e+37 1.000000e+37 0.000000
1605483 802607 59165.300781 24424.509766 3418.180664 73.034706 182.540588 79.323967 16.960983 1.000000e+37 1.000000e+37 0.000000
1614203 811528 60410.601562 24129.601562 2618.647461 87.927635 178.839554 98.455101 14.364739 1.000000e+37 1.000000e+37 0.000000
1614204 811528 60388.093750 24130.363281 2611.426758 94.607010 177.573517 107.714088 10.014596 1.000000e+37 1.000000e+37 0.000000
1615305 812612 61511.332031 25767.685547 1958.179565 108.277733 154.648712 83.189926 17.775171 1.000000e+37 1.000000e+37 0.000000
1618801 816227 58726.484375 26457.675781 2522.284912 55.139633 41.774406 -23.323563 15.095913 1.000000e+37 1.000000e+37 0.000000
1623322 820836 62046.398438 26314.941406 6858.690918 136.361755 -14.697998 104.421570 13.872008 1.000000e+37 1.000000e+37 0.000000
1627866 825486 61702.914062 26235.503906 5805.828125 83.462112 -10.276665 48.487232 15.786874 1.000000e+37 1.000000e+37 0.000000
1627873 825493 60844.273438 25579.511719 3071.317627 80.239059 172.419632 93.111061 15.719988 1.000000e+37 1.000000e+37 0.000000
1632522 830262 59209.492188 24375.939453 4848.179688 88.607056 123.305626 54.757893 16.163977 1.000000e+37 1.000000e+37 0.000000
1632523 830263 59602.160156 24508.570312 3730.978516 76.542480 175.542572 83.391319 14.800248 1.000000e+37 1.000000e+37 0.000000
1641875 839833 62219.039062 26746.369141 6727.215820 157.421127 -83.654091 88.927971 17.056368 1.000000e+37 1.000000e+37 0.000000
1641879 839837 61908.539062 25950.960938 2952.874268 81.038086 108.293213 81.451530 15.829833 1.000000e+37 1.000000e+37 0.000000
1646645 844734 59980.582031 26503.324219 3376.862305 57.529087 -21.117361 -51.861202 13.594674 1.000000e+37 1.000000e+37 0.000000
1646646 844735 61043.605469 26190.882812 4765.217773 32.449734 29.002281 10.597759 18.653189 1.000000e+37 1.000000e+37 0.000000
1646656 844744 62416.425781 24969.166016 3437.542480 128.242340 146.638321 106.018982 10.482101 1.000000e+37 1.000000e+37 0.000000
1646657 844745 60395.863281 24281.250000 5044.406250 128.461304 118.533424 71.298462 15.334947 1.000000e+37 1.000000e+37 0.000000
1651391 849624 59396.406250 27074.802734 2117.362549 24.687073 40.543106 61.446148 16.177170 1.000000e+37 1.000000e+37 0.000000
1656176 854546 61632.980469 25800.179688 6836.935059 218.134232 20.057890 65.775856 15.070208 1.000000e+37 1.000000e+37 0.000000
1656177 854547 60811.949219 26645.810547 7099.511719 204.352707 -34.312489 51.276897 14.883745 1.000000e+37 1.000000e+37 0.000000
1656178 854548 60067.125000 26628.640625 2989.050781 38.684170 -13.373141 180.738480 14.469366 1.000000e+37 1.000000e+37 0.000000
1656179 854548 60058.148438 26647.240234 2987.727783 119.096733 79.540497 83.206322 10.325525 1.000000e+37 1.000000e+37 0.000000
1656192 854562 60927.886719 23858.408203 3120.178467 110.369293 168.344421 110.846756 15.692451 1.000000e+37 1.000000e+37 0.000000
1661060 859592 59933.773438 27892.535156 3732.152832 120.662758 -16.686871 -35.462563 16.840870 1.000000e+37 1.000000e+37 0.000000
1661069 859600 62709.464844 24783.894531 4006.627441 142.984222 140.227448 122.074715 18.803583 1.000000e+37 1.000000e+37 0.000000
1661070 859601 59565.187500 24758.130859 4573.335938 97.843452 114.288177 43.522179 14.367859 1.000000e+37 1.000000e+37 0.000000
1661071 859602 59416.503906 25183.035156 6400.416504 120.978424 54.499035 57.149429 14.420979 1.000000e+37 1.000000e+37 0.000000
1665967 864669 61369.398438 27659.464844 4890.832520 120.090019 -21.614050 23.370287 12.381093 1.000000e+37 1.000000e+37 0.000000
1665968 864669 61378.531250 27641.605469 4876.204590 101.987305 -22.415497 16.929701 8.407597 1.000000e+37 1.000000e+37 0.000000
1665969 864670 60788.222656 28676.748047 4023.558105 136.261169 -46.940151 -39.823685 16.282959 1.000000e+37 1.000000e+37 0.000000
1665974 864675 61512.265625 26001.265625 6441.636719 191.628006 64.560036 61.125957 15.460186 1.000000e+37 1.000000e+37 0.000000
1665975 864676 60583.515625 26592.142578 3796.470703 53.501205 63.339462 -52.708263 9.567456 1.000000e+37 1.000000e+37 0.000000
1671196 870084 60019.539062 26261.375000 3199.645752 194.258606 85.826012 -4.342422 17.384970 1.000000e+37 1.000000e+37 0.000000
1686592 886018 62921.316406 25376.572266 3670.645020 120.679916 78.596725 72.525337 17.098557 1.000000e+37 1.000000e+37 0.000000
1686593 886019 63540.472656 26919.001953 4607.800293 136.412659 27.772730 85.451469 14.771441 1.000000e+37 1.000000e+37 0.000000
1691820 891480 61197.480469 28845.789062 3928.781494 100.563560 -12.443748 19.204969 16.813524 1.000000e+37 1.000000e+37 0.000000
1691829 891490 60175.539062 26470.304688 2124.889404 49.925652 135.856277 86.993675 15.747282 1.000000e+37 1.000000e+37 0.000000
1691830 891491 61716.886719 26786.605469 4317.025391 43.657715 4.457243 87.266357 14.484796 1.000000e+37 1.000000e+37 0.000000
1697088 896975 61462.062500 27253.324219 4989.326172 114.816231 -44.869396 34.533844 16.440660 1.000000e+37 1.000000e+37 0.000000
1697091 896979 60297.250000 29251.431641 4832.941895 134.378616 -18.097540 -32.360046 13.011391 1.000000e+37 1.000000e+37 0.000000
1697093 896981 61024.675781 26278.935547 4614.795898 53.594284 74.879982 -61.017174 19.172953 1.000000e+37 1.000000e+37 0.000000
1702436 902586 61614.425781 23994.830078 5728.775391 169.055573 106.297073 106.393677 14.503507 1.000000e+37 1.000000e+37 0.000000
1707955 908336 62151.210938 24272.707031 5376.368652 169.563934 95.643829 90.436203 14.665800 1.000000e+37 1.000000e+37 0.000000
1713496 914139 62852.425781 25495.066406 4934.120605 132.080704 65.193314 96.923615 12.226892 1.000000e+37 1.000000e+37 0.000000
1713497 914139 62837.265625 25504.224609 4912.158691 136.912552 59.262924 101.389702 9.854718 1.000000e+37 1.000000e+37 0.000000
1713503 914145 62066.015625 24039.818359 5070.200195 169.347549 137.460358 111.043457 14.860024 1.000000e+37 1.000000e+37 0.000000
1719042 919918 60323.335938 26555.302734 3612.796631 -1.993712 -31.005985 9.858873 15.935822 1.000000e+37 1.000000e+37 0.000000
1719045 919921 62106.148438 26357.214844 5085.578125 85.980949 -16.909103 74.341370 17.317986 1.000000e+37 1.000000e+37 0.000000
1730611 931998 61260.394531 26235.400391 5287.084473 75.747429 14.198108 80.057663 11.492540 1.000000e+37 1.000000e+37 0.000000
1730614 932001 60693.375000 26999.212891 2212.302979 24.728439 28.713421 71.677689 16.717291 1.000000e+37 1.000000e+37 0.000000
1730615 932002 62354.406250 27062.109375 3919.434570 105.261139 2.467558 47.337906 16.265680 1.000000e+37 1.000000e+37 0.000000
1730622 932009 61471.679688 25180.507812 3887.237793 127.403793 144.258865 84.321228 18.723661 1.000000e+37 1.000000e+37 0.000000
1736495 938187 60173.101562 29290.324219 4495.034668 116.631363 -19.806215 -34.790897 16.734793 1.000000e+37 1.000000e+37 0.000000
1736501 938193 59012.519531 27215.433594 3764.118408 109.606575 -12.588632 -55.757248 13.876033 1.000000e+37 1.000000e+37 0.000000
1736502 938194 59500.332031 27130.677734 1922.735840 17.461752 36.574001 57.158676 15.162879 1.000000e+37 1.000000e+37 0.000000
1742413 944409 59024.378906 26329.736328 2597.002441 53.500027 114.817833 2.557889 11.873358 1.000000e+37 1.000000e+37 0.000000
1742414 944410 62169.710938 25086.341797 4818.890625 131.771896 82.351753 79.789566 15.844858 1.000000e+37 1.000000e+37 0.000000
1748444 950789 61480.128906 26521.796875 6085.735840 192.700226 -45.649948 27.442001 15.783750 1.000000e+37 1.000000e+37 0.000000
1748447 950792 62655.117188 25860.316406 2924.994141 112.450317 44.222828 71.738823 14.585780 1.000000e+37 1.000000e+37 0.000000
1754385 957029 62269.703125 24978.445312 4895.343750 128.989029 71.171227 81.250000 14.815443 1.000000e+37 1.000000e+37 0.000000
1754386 957030 62839.718750 25479.679688 2640.508545 122.893440 93.805992 50.081188 16.771204 1.000000e+37 1.000000e+37 0.000000
1754387 957031 62197.042969 27721.587891 2983.967529 97.929367 18.876305 39.677536 15.544509 1.000000e+37 1.000000e+37 0.000000
1754388 957031 62211.218750 27720.554688 2994.109863 87.722084 14.995418 48.678894 7.140014 1.000000e+37 1.000000e+37 0.000000
1760459 963448 59343.882812 26578.291016 3004.061035 125.854904 37.272717 -0.403891 16.288612 1.000000e+37 1.000000e+37 0.000000
1766584 969940 61526.476562 26123.785156 5738.141602 78.209648 -5.118408 31.008394 16.625214 1.000000e+37 1.000000e+37 0.000000
1766585 969941 59655.933594 26572.253906 3354.447021 133.393463 105.700737 20.538559 11.764112 1.000000e+37 1.000000e+37 0.000000
1766593 969950 60849.312500 25439.824219 3477.119385 101.499672 120.878334 76.411728 7.801503 1.000000e+37 1.000000e+37 0.000000
1766594 969950 60843.707031 25451.802734 3485.062500 93.310860 110.466835 76.891701 9.604633 1.000000e+37 1.000000e+37 0.000000
1772747 976491 60221.246094 26736.847656 3685.861816 200.110840 36.963619 -22.078453 16.862890 1.000000e+37 1.000000e+37 0.000000
1779296 983413 59504.640625 27058.904297 2132.395264 20.190788 31.242439 65.339569 16.305201 1.000000e+37 1.000000e+37 0.000000
1779298 983416 63300.531250 26122.367188 5252.810547 140.203522 34.460518 107.725227 14.422076 1.000000e+37 1.000000e+37 0.000000
1779304 983422 60153.839844 24204.613281 2583.768799 85.218819 176.361099 97.474007 15.110578 1.000000e+37 1.000000e+37 0.000000
1779306 983424 61451.347656 25844.621094 2433.966309 97.561783 126.979408 87.757751 14.314782 1.000000e+37 1.000000e+37 0.000000
1785661 990200 60299.156250 24864.179688 6758.641113 172.398056 19.901836 62.671932 13.958389 1.000000e+37 1.000000e+37 0.000000
1785662 990201 59703.347656 27385.722656 4094.305420 130.888245 -22.873093 -41.181351 15.524752 1.000000e+37 1.000000e+37 0.000000
1785663 990202 60231.300781 26516.880859 3533.942139 -30.791971 -11.859995 -13.554500 15.308469 1.000000e+37 1.000000e+37 0.000000
1792137 997108 61614.160156 26259.195312 5169.611328 95.240593 -12.878986 -8.005648 18.259729 1.000000e+37 1.000000e+37 0.000000
1798746 1004131 59965.800781 26504.187500 3276.949463 227.001846 59.241631 20.547636 14.221498 1.000000e+37 1.000000e+37 0.000000
1798749 1004135 62000.503906 27862.511719 2903.804199 105.638016 3.094076 39.344227 15.321478 1.000000e+37 1.000000e+37 0.000000
1798761 1004147 61733.972656 23775.505859 3647.027344 131.014771 162.995026 121.387947 14.993736 1.000000e+37 1.000000e+37 0.000000
1805347 1011214 61883.113281 25943.673828 7114.022461 172.390457 20.204325 87.732880 16.112331 1.000000e+37 1.000000e+37 0.000000
1805348 1011215 59398.730469 26222.945312 3090.165283 134.472855 101.530891 -41.531040 13.855573 1.000000e+37 1.000000e+37 0.000000
1812043 1018406 61445.003906 26164.394531 5348.562500 36.368137 -17.279902 30.463480 16.201014 1.000000e+37 1.000000e+37 0.000000
1812046 1018410 62138.257812 26428.099609 4991.577148 89.960403 -22.447140 71.983192 12.230380 1.000000e+37 1.000000e+37 0.000000
1825881 1033272 61342.839844 26034.005859 6605.422852 169.077820 68.072685 73.538292 16.516191 1.000000e+37 1.000000e+37 0.000000
1825883 1033274 60876.417969 26700.062500 4157.732910 197.979889 44.820454 11.273438 17.576538 1.000000e+37 1.000000e+37 0.000000
